#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003907_pilon	1	985515	1	322	M	0_m	53_x
tig00003907_pilon	1	985515	1	322	M	0_m	55_x
tig00003907_pilon	1	985515	1	322	M	0_m	66_x
tig00003907_pilon	1	985515	1	322	M	0_m	67_x
tig00003907_pilon	1	985515	1	322	M	0_m	71_x
tig00003907_pilon	1	985515	1	322	M	0_m	72_x
tig00003907_pilon	1	985515	1	322	M	0_m	73_x
tig00003907_pilon	1	961726	1	300	M	0_m	75_x
tig00003907_pilon	966341	966448	301	305	P	0_m	75_x
tig00003907_pilon	967673	985515	306	322	M	0_m	75_x
tig00003907_pilon	1	985515	1	322	M	0_m	76_x
tig00003907_pilon	1	985515	1	322	M	0_m	78_x
tig00003907_pilon	1	985515	1	322	M	0_m	80_x
tig00003907_pilon	1	985515	1	322	M	0_m	81_x
tig00003907_pilon	1	985515	1	322	M	0_m	82_x
tig00003907_pilon	1	966448	1	305	M	0_m	83_x
tig00003907_pilon	967673	985515	306	322	P	0_m	83_x
tig00003907_pilon	1	985515	1	322	M	0_m	84_x
tig00003907_pilon	1	985515	1	322	M	0_m	93_x
tig00003907_pilon	1	985515	1	322	M	0_m	94_x
tig00003907_pilon	1	985515	1	322	M	0_m	95_x
tig00003907_pilon	1	961726	1	300	M	0_m	96_x
tig00003907_pilon	966341	985515	301	322	P	0_m	96_x
tig00003907_pilon	1	985515	1	322	M	0_m	97_x
tig00003907_pilon	1	985515	1	322	M	0_m	103_x
tig00003907_pilon	1	961726	1	300	M	0_m	104_x
tig00003907_pilon	966341	967754	301	309	P	0_m	104_x
tig00003907_pilon	967763	985515	310	322	M	0_m	104_x
tig00003907_pilon	1	985515	1	322	M	0_m	105_x
tig00003907_pilon	1	985515	1	322	M	0_m	107_x
tig00003907_pilon	1	985515	1	322	M	0_m	108_x
tig00003907_pilon	1	985515	1	322	M	0_m	113_x
tig00003907_pilon	1	985515	1	322	M	0_m	114_x
tig00003907_pilon	1	985515	1	322	M	0_m	122_x
tig00003907_pilon	1	985515	1	322	M	0_m	124_x
tig00003907_pilon	1	985515	1	322	M	0_m	125_x
tig00003907_pilon	1	985515	1	322	M	0_m	131_x
tig00003907_pilon	1	985515	1	322	M	0_m	136_x
tig00003907_pilon	1	961726	1	300	M	0_m	137_x
tig00003907_pilon	966341	966341	301	301	P	0_m	137_x
tig00003907_pilon	966361	966361	302	302	M	0_m	137_x
tig00003907_pilon	966364	974232	303	318	P	0_m	137_x
tig00003907_pilon	974259	985515	319	322	M	0_m	137_x
tig00003907_pilon	1	985515	1	322	M	0_m	139_x
tig00003907_pilon	1	985515	1	322	M	0_m	142_x
tig00003907_pilon	1	985515	1	322	M	0_m	146_x
tig00003907_pilon	1	985515	1	322	M	0_m	148_x
tig00003907_pilon	1	985515	1	322	M	0_m	149_x
tig00003907_pilon	1	985515	1	322	M	0_m	150_x
tig00003907_pilon	1	985515	1	322	M	0_m	152_x
tig00003907_pilon	1	966361	1	302	M	0_m	153_x
tig00003907_pilon	966364	967882	303	315	P	0_m	153_x
tig00003907_pilon	974145	985515	316	322	M	0_m	153_x
tig00003907_pilon	1	985515	1	322	M	0_m	155_x
tig00003907_pilon	1	985515	1	322	M	0_m	156_x
tig00003907_pilon	1	985515	1	322	M	0_m	171_x
tig00003907_pilon	1	985515	1	322	M	0_m	173_x
tig00003907_pilon	1	985515	1	322	M	0_m	174_x
tig00003907_pilon	1	985515	1	322	M	0_m	175_x
tig00003907_pilon	1	949642	1	240	M	0_m	176_x
tig00003907_pilon	950251	950251	241	241	P	0_m	176_x
tig00003907_pilon	950548	985515	242	322	M	0_m	176_x
tig00003907_pilon	1	303475	1	208	M	0_m	179_x
tig00003907_pilon	649471	948594	209	230	P	0_m	179_x
tig00003907_pilon	948691	985515	231	322	M	0_m	179_x
tig00003907_pilon	1	985515	1	322	M	0_m	180_x
tig00003907_pilon	1	985515	1	322	M	0_m	182_x
tig00003907_pilon	1	985515	1	322	M	0_m	183_x
tig00003907_pilon	1	949642	1	240	M	0_m	184_x
tig00003907_pilon	950251	950557	241	243	P	0_m	184_x
tig00003907_pilon	950627	985515	244	322	M	0_m	184_x
tig00003907_pilon	1	985515	1	322	M	0_m	186_x
tig00003907_pilon	1	985515	1	322	M	0_m	187_x
tig00003907_pilon	1	985515	1	322	M	0_m	188_x
tig00003907_pilon	1	966448	1	305	M	0_m	189_x
tig00003907_pilon	967673	985515	306	322	P	0_m	189_x
tig00003907_pilon	1	985515	1	322	M	0_m	193_x
tig00003907_pilon	1	956525	1	280	M	0_m	194_x
tig00003907_pilon	956677	985515	281	322	P	0_m	194_x
tig00003907_pilon	1	985515	1	322	M	0_m	195_x
tig00003907_pilon	1	985515	1	322	M	0_m	196_x
tig00003907_pilon	1	985515	1	322	M	0_m	198_x
tig00003907_pilon	1	985515	1	322	M	0_m	199_x
tig00003907_pilon	1	985515	1	322	M	0_m	200_x
tig00003907_pilon	1	985515	1	322	M	0_m	203_x
tig00003907_pilon	1	985515	1	322	M	0_m	205_x
tig00003907_pilon	1	985515	1	322	M	0_m	206_x
tig00003907_pilon	1	985515	1	322	M	0_m	207_x
tig00003907_pilon	1	985515	1	322	M	0_m	208_x
tig00003907_pilon	1	949642	1	240	P	0_m	213_x
tig00003907_pilon	950251	985515	241	322	M	0_m	213_x
tig00003907_pilon	1	961726	1	300	M	0_m	215_x
tig00003907_pilon	966341	974259	301	319	P	0_m	215_x
tig00003907_pilon	975112	985515	320	322	M	0_m	215_x
tig00003907_pilon	1	985515	1	322	M	0_m	216_x
tig00003907_pilon	1	985515	1	322	M	0_m	217_x
tig00003907_pilon	1	985515	1	322	M	0_m	223_x
tig00003907_pilon	1	985515	1	322	M	0_m	224_x
tig00003907_pilon	1	985515	1	322	M	0_m	225_x
tig00003907_pilon	1	985515	1	322	M	0_m	226_x
tig00003907_pilon	1	966448	1	305	M	0_m	233_x
tig00003907_pilon	967673	985515	306	322	P	0_m	233_x
tig00003907_pilon	1	985515	1	322	M	0_m	234_x
tig00003907_pilon	1	985515	1	322	M	0_m	236_x
tig00003907_pilon	1	985515	1	322	M	0_m	237_x
tig00003907_pilon	1	985515	1	322	M	0_m	238_x
tig00003907_pilon	1	985515	1	322	M	0_m	240_x
tig00003907_pilon	1	985515	1	322	M	0_m	249_x
tig00003907_pilon	1	985515	1	322	M	0_m	253_x
tig00003907_pilon	1	985515	1	322	M	0_m	254_x
tig00003907_pilon	1	985515	1	322	M	0_m	255_x
tig00003907_pilon	1	985515	1	322	M	0_m	256_x
tig00003907_pilon	1	985515	1	322	M	0_m	257_x
tig00003907_pilon	1	985515	1	322	M	0_m	258_x
tig00003907_pilon	1	985515	1	322	M	0_m	259_x
tig00003907_pilon	1	985515	1	322	M	0_m	260_x
tig00003907_pilon	1	966448	1	305	M	0_m	261_x
tig00003907_pilon	967673	985515	306	322	P	0_m	261_x
tig00003907_pilon	1	985515	1	322	M	0_m	265_x
tig00003907_pilon	1	985515	1	322	M	0_m	266_x
tig00003907_pilon	1	985515	1	322	M	0_m	267_x
tig00003907_pilon	1	985515	1	322	M	0_m	272_x
tig00003907_pilon	1	985515	1	322	M	0_m	273_x
tig00003907_pilon	1	985515	1	322	M	0_m	274_x
tig00003907_pilon	1	985515	1	322	M	0_m	275_x
tig00003907_pilon	1	985515	1	322	M	0_m	276_x
tig00003907_pilon	1	949642	1	240	M	0_m	277_x
tig00003907_pilon	950251	950251	241	241	P	0_m	277_x
tig00003907_pilon	950548	985515	242	322	M	0_m	277_x
tig00003907_pilon	1	985515	1	322	M	0_m	279_x
tig00003907_pilon	1	947268	1	218	P	0_m	281_x
tig00003907_pilon	947297	985515	219	322	M	0_m	281_x
tig00003907_pilon	1	985515	1	322	M	0_m	283_x
tig00003907_pilon	1	985515	1	322	M	0_m	288_x
tig00003907_pilon	1	985515	1	322	M	0_m	289_x
tig00003907_pilon	1	985515	1	322	M	0_m	290_x
tig00003907_pilon	1	985515	1	322	M	0_m	295_x
tig00003907_pilon	1	303475	1	208	M	0_m	297_x
tig00003907_pilon	649471	947443	209	221	P	0_m	297_x
tig00003907_pilon	947479	985515	222	322	M	0_m	297_x
tig00003907_pilon	1	985515	1	322	M	0_m	298_x
tig00003907_pilon	1	966448	1	305	M	0_m	300_x
tig00003907_pilon	967673	974145	306	316	P	0_m	300_x
tig00003907_pilon	974189	985515	317	322	M	0_m	300_x
tig00003907_pilon	1	985515	1	322	M	0_m	314_x
tig00003907_pilon	1	985515	1	322	M	0_m	317_x
tig00003907_pilon	1	985515	1	322	M	0_m	318_x
tig00003907_pilon	1	985515	1	322	M	0_m	320_x
tig00003907_pilon	1	985515	1	322	M	0_m	328_x
tig00003907_pilon	1	985515	1	322	M	0_m	335_x
tig00003907_pilon	1	985515	1	322	M	0_m	339_x
tig00003907_pilon	1	985515	1	322	M	0_m	340_x
tig00003907_pilon	1	985515	1	322	M	0_m	345_x
tig00003907_pilon	1	985515	1	322	M	0_m	355_x
tig00003907_pilon	1	985515	1	322	M	0_m	356_x
tig00003907_pilon	1	985515	1	322	M	0_m	357_x
tig00003907_pilon	1	985515	1	322	M	0_m	358_x
tig00003907_pilon	1	985515	1	322	M	0_m	360_x
tig00003907_pilon	1	985515	1	322	M	0_m	361_x
tig00003907_pilon	1	985515	1	322	M	0_m	368_x
tig00003907_pilon	1	985515	1	322	M	0_m	371_x
tig00003907_pilon	1	985515	1	322	M	0_m	372_x
tig00003907_pilon	1	985515	1	322	M	0_m	374_x
tig00003907_pilon	1	961726	1	300	M	0_m	375_x
tig00003907_pilon	966341	985515	301	322	P	0_m	375_x
tig00003907_pilon	1	985515	1	322	M	0_m	376_x
tig00003907_pilon	1	985515	1	322	M	0_m	380_x
tig00003907_pilon	1	985515	1	322	M	0_m	381_x
tig00003907_pilon	1	985515	1	322	M	0_m	382_x
tig00003907_pilon	1	985515	1	322	M	0_m	390_x
tig00003907_pilon	1	985515	1	322	M	0_m	391_x
tig00003907_pilon	1	985515	1	322	M	0_m	392_x
tig00003907_pilon	1	985515	1	322	M	0_m	394_x
tig00003907_pilon	1	985515	1	322	M	0_m	395_x
tig00003907_pilon	1	985515	1	322	M	0_m	396_x
tig00003907_pilon	1	42105	1	162	M	0_m	398_x
tig00003907_pilon	42167	280257	163	206	P	0_m	398_x
tig00003907_pilon	303403	967838	207	313	M	0_m	398_x
tig00003907_pilon	967851	974189	314	317	P	0_m	398_x
tig00003907_pilon	974232	985515	318	322	M	0_m	398_x
tig00003907_pilon	1	985515	1	322	M	0_m	405_x
tig00003907_pilon	1	985515	1	322	M	0_m	407_x
tig00003907_pilon	1	985515	1	322	M	0_m	414_x
tig00003907_pilon	1	985515	1	322	M	0_m	415_x
tig00003907_pilon	1	985515	1	322	M	0_m	416_x
tig00003907_pilon	1	985515	1	322	M	0_m	417_x
tig00003907_pilon	1	985515	1	322	M	0_m	418_x
tig00003907_pilon	1	985515	1	322	M	0_m	419_x
tig00003907_pilon	1	985515	1	322	M	0_m	425_x
tig00003907_pilon	1	985515	1	322	M	0_m	426_x
tig00003907_pilon	1	44468	1	186	M	0_m	427_x
tig00003907_pilon	44585	44585	187	187	P	0_m	427_x
tig00003907_pilon	44777	985515	188	322	M	0_m	427_x
tig00003907_pilon	1	961726	1	300	M	0_m	428_x
tig00003907_pilon	966341	974232	301	318	P	0_m	428_x
tig00003907_pilon	974259	985515	319	322	M	0_m	428_x
tig00003907_pilon	1	949642	1	240	M	0_m	429_x
tig00003907_pilon	950251	950251	241	241	P	0_m	429_x
tig00003907_pilon	950548	985515	242	322	M	0_m	429_x
tig00003907_pilon	1	985515	1	322	M	0_m	431_x
tig00003907_pilon	1	985515	1	322	M	0_m	434_x
tig00003907_pilon	1	985515	1	322	M	0_m	450_x
tig00003907_pilon	1	985515	1	322	M	0_m	454_x
tig00003907_pilon	1	985515	1	322	M	0_m	464_x
tig00003907_pilon	1	41716	1	153	M	0_m	478_x
tig00003907_pilon	41797	41797	154	154	P	0_m	478_x
tig00003907_pilon	41828	985515	155	322	M	0_m	478_x
tig00003907_pilon	1	985515	1	322	M	0_m	482_x
tig00003907_pilon	1	985515	1	322	M	0_m	483_x
tig00003907_pilon	1	985515	1	322	M	0_m	490_x
tig00003907_pilon	1	985515	1	322	M	0_m	491_x
tig00003907_pilon	1	985515	1	322	M	0_m	492_x
tig00003907_pilon	1	985515	1	322	M	0_m	495_x
tig00003907_pilon	1	985515	1	322	M	0_m	505_x
tig00003907_pilon	1	985515	1	322	M	0_m	506_x
tig00003907_pilon	1	985515	1	322	M	0_m	507_x
tig00003907_pilon	1	985515	1	322	M	0_m	509_x
tig00003907_pilon	1	956093	1	275	M	0_m	513_x
tig00003907_pilon	956215	985515	276	322	P	0_m	513_x
tig00003907_pilon	1	985515	1	322	M	0_m	516_x
tig00003907_pilon	1	985515	1	322	M	0_m	517_x
tig00003907_pilon	1	985515	1	322	M	0_m	518_x
tig00003907_pilon	1	985515	1	322	M	0_m	519_x
tig00003907_pilon	1	985515	1	322	M	0_m	520_x
tig00003907_pilon	1	985515	1	322	M	0_m	521_x
tig00003907_pilon	1	967673	1	306	M	0_m	522_x
tig00003907_pilon	967703	975112	307	320	P	0_m	522_x
tig00003907_pilon	975305	985515	321	322	M	0_m	522_x
tig00003907_pilon	1	961726	1	300	M	0_m	529_x
tig00003907_pilon	966341	985515	301	322	P	0_m	529_x
tig00003907_pilon	1	985515	1	322	M	0_m	530_x
tig00003907_pilon	1	985515	1	322	M	0_m	532_x
tig00003907_pilon	1	985515	1	322	M	0_m	533_x
tig00003907_pilon	1	966364	1	303	M	0_m	534_x
tig00003907_pilon	966407	985515	304	322	P	0_m	534_x
tig00003907_pilon	1	985515	1	322	M	0_m	551_x
tig00003907_pilon	1	985515	1	322	M	0_m	553_x
tig00003907_pilon	1	985515	1	322	M	0_m	560_x
tig00003907_pilon	1	985515	1	322	M	0_m	562_x
tig00003907_pilon	1	961726	1	300	M	0_m	568_x
tig00003907_pilon	966341	985515	301	322	P	0_m	568_x
tig00003907_pilon	1	985515	1	322	M	0_m	569_x
tig00003907_pilon	1	985515	1	322	M	0_m	573_x
tig00003907_pilon	1	985515	1	322	M	0_m	578_x
tig00003907_pilon	1	985515	1	322	M	0_m	579_x
tig00003907_pilon	1	947798	1	226	M	0_m	580_x
tig00003907_pilon	947812	954979	227	270	P	0_m	580_x
tig00003907_pilon	955830	985515	271	322	M	0_m	580_x
tig00003907_pilon	1	985515	1	322	M	0_m	581_x
tig00003907_pilon	1	985515	1	322	M	0_m	588_x
tig00003907_pilon	1	985515	1	322	M	0_m	589_x
tig00003907_pilon	1	949642	1	240	M	0_m	591_x
tig00003907_pilon	950251	954979	241	270	P	0_m	591_x
tig00003907_pilon	955830	985515	271	322	M	0_m	591_x
tig00003907_pilon	1	985515	1	322	M	0_m	593_x
tig00003907_pilon	1	966364	1	303	M	0_m	595_x
tig00003907_pilon	966407	967838	304	313	P	0_m	595_x
tig00003907_pilon	967851	985515	314	322	M	0_m	595_x
tig00003907_pilon	1	985515	1	322	M	0_m	603_x
tig00003907_pilon	1	985515	1	322	M	0_m	605_x
tig00003907_pilon	1	985515	1	322	M	0_m	607_x
tig00003907_pilon	1	985515	1	322	M	0_m	612_x
tig00003907_pilon	1	985515	1	322	M	0_m	620_x
tig00003907_pilon	1	985515	1	322	M	0_m	621_x
tig00003907_pilon	1	985515	1	322	M	0_m	622_x
tig00003907_pilon	1	27721	1	115	M	0_m	623_x
tig00003907_pilon	29002	35211	116	126	P	0_m	623_x
tig00003907_pilon	35518	985515	127	322	M	0_m	623_x
tig00003907_pilon	1	985515	1	322	M	0_m	624_x
tig00003907_pilon	1	985515	1	322	M	0_m	625_x
tig00003907_pilon	1	985515	1	322	M	0_m	630_x
tig00003907_pilon	1	985515	1	322	M	0_m	635_x
tig00003907_pilon	1	985515	1	322	M	0_m	636_x
tig00003907_pilon	1	985515	1	322	M	0_m	637_x
tig00003907_pilon	1	985515	1	322	M	0_m	638_x
tig00003907_pilon	1	985515	1	322	M	0_m	639_x
tig00003907_pilon	1	985515	1	322	M	0_m	646_x
tig00003907_pilon	1	985515	1	322	M	0_m	647_x
tig00003907_pilon	1	985515	1	322	M	0_m	648_x
tig00003907_pilon	1	985515	1	322	M	0_m	649_x
tig00003907_pilon	1	985515	1	322	M	0_m	657_x
tig00003907_pilon	1	985515	1	322	M	0_m	658_x
tig00003907_pilon	1	967763	1	310	M	0_m	659_x
tig00003907_pilon	967783	974189	311	317	P	0_m	659_x
tig00003907_pilon	974232	985515	318	322	M	0_m	659_x
tig00003907_pilon	1	985515	1	322	M	0_m	660_x
tig00003907_pilon	1	985515	1	322	M	0_m	662_x
tig00003907_pilon	1	985515	1	322	M	0_m	663_x
tig00003907_pilon	1	985515	1	322	M	0_m	664_x
tig00003907_pilon	1	985515	1	322	M	0_m	665_x
tig00003907_pilon	1	985515	1	322	M	0_m	666_x
tig00003907_pilon	1	985515	1	322	M	0_m	667_x
tig00003907_pilon	1	985515	1	322	M	0_m	668_x
tig00003907_pilon	1	985515	1	322	M	0_m	672_x
tig00003907_pilon	1	985515	1	322	M	0_m	673_x
tig00003907_pilon	1	966341	1	301	M	0_m	693_x
tig00003907_pilon	966361	967882	302	315	P	0_m	693_x
tig00003907_pilon	974145	985515	316	322	M	0_m	693_x
tig00003907_pilon	1	985515	1	322	M	0_m	695_x
tig00003907_pilon	1	985515	1	322	M	0_m	696_x
tig00003907_pilon	1	985515	1	322	M	0_m	702_x
tig00003907_pilon	1	985515	1	322	M	0_m	703_x
tig00003907_pilon	1	961726	1	300	M	0_m	706_x
tig00003907_pilon	966341	975112	301	320	P	0_m	706_x
tig00003907_pilon	975305	985515	321	322	M	0_m	706_x
tig00003907_pilon	1	985515	1	322	M	0_m	708_x
tig00003907_pilon	1	985515	1	322	M	0_m	711_x
tig00003907_pilon	1	985515	1	322	M	0_m	712_x
tig00003907_pilon	1	985515	1	322	M	0_m	720_x
tig00003907_pilon	1	961726	1	300	M	0_m	721_x
tig00003907_pilon	966341	985515	301	322	P	0_m	721_x
tig00003907_pilon	1	985515	1	322	M	0_m	725_x
tig00003907_pilon	1	985515	1	322	M	0_m	726_x
tig00003907_pilon	1	985515	1	322	M	0_m	727_x
tig00003907_pilon	1	985515	1	322	M	0_m	730_x
tig00003907_pilon	1	967838	1	313	M	0_m	731_x
tig00003907_pilon	967851	985515	314	322	P	0_m	731_x
tig00003907_pilon	1	985515	1	322	M	0_m	733_x
tig00003907_pilon	1	985515	1	322	M	0_m	735_x
tig00003907_pilon	1	985515	1	322	M	0_m	745_x
tig00003907_pilon	1	985515	1	322	M	0_m	747_x
tig00003907_pilon	1	985515	1	322	M	0_m	759_x
tig00003907_pilon	1	985515	1	322	M	0_m	761_x
tig00003907_pilon	1	985515	1	322	M	0_m	762_x
tig00003907_pilon	1	985515	1	322	M	0_m	773_x
tig00003907_pilon	1	985515	1	322	M	0_m	775_x
tig00003907_pilon	1	985515	1	322	M	0_m	777_x
tig00003907_pilon	1	985515	1	322	M	0_m	778_x
tig00003907_pilon	1	961726	1	300	M	0_m	780_x
tig00003907_pilon	966341	974189	301	317	P	0_m	780_x
tig00003907_pilon	974232	985515	318	322	M	0_m	780_x
tig00003907_pilon	1	985515	1	322	M	0_m	784_x
tig00003907_pilon	1	985515	1	322	M	0_m	785_x
tig00003907_pilon	1	19029	1	60	M	0_m	792_x
tig00003907_pilon	19104	19128	61	62	P	0_m	792_x
tig00003907_pilon	19578	985515	63	322	M	0_m	792_x
tig00003907_pilon	1	952353	1	261	M	0_m	803_x
tig00003907_pilon	952875	961103	262	298	P	0_m	803_x
tig00003907_pilon	961551	985515	299	322	M	0_m	803_x
tig00003907_pilon	1	985515	1	322	M	0_m	804_x
tig00003907_pilon	1	985515	1	322	M	0_m	805_x
tig00003907_pilon	1	985515	1	322	M	0_m	807_x
tig00003907_pilon	1	985515	1	322	M	0_m	809_x
tig00003907_pilon	1	985515	1	322	M	0_m	816_x
tig00003907_pilon	1	985515	1	322	M	0_m	818_x
tig00003907_pilon	1	985515	1	322	M	0_m	819_x
tig00003907_pilon	1	985515	1	322	M	0_m	820_x
tig00003907_pilon	1	985515	1	322	M	0_m	821_x
tig00003907_pilon	1	985515	1	322	M	0_m	822_x
tig00003907_pilon	1	985515	1	322	M	0_m	823_x
tig00003907_pilon	1	985515	1	322	M	0_m	824_x
tig00003907_pilon	1	985515	1	322	M	0_m	825_x
tig00003907_pilon	1	985515	1	322	M	0_m	826_x
tig00003907_pilon	1	985515	1	322	M	0_m	828_x
tig00003907_pilon	1	985515	1	322	M	0_m	831_x
tig00003907_pilon	1	949642	1	240	M	0_m	834_x
tig00003907_pilon	950251	950251	241	241	P	0_m	834_x
tig00003907_pilon	950548	985515	242	322	M	0_m	834_x
tig00003907_pilon	1	985515	1	322	M	0_m	835_x
tig00003907_pilon	1	985515	1	322	M	0_m	836_x
tig00003907_pilon	1	985515	1	322	M	0_m	837_x
tig00003907_pilon	1	961726	1	300	M	0_m	838_x
tig00003907_pilon	966341	975112	301	320	P	0_m	838_x
tig00003907_pilon	975305	985515	321	322	M	0_m	838_x
tig00003907_pilon	1	985515	1	322	M	0_m	839_x
tig00003907_pilon	1	985515	1	322	M	0_m	840_x
tig00003907_pilon	1	985515	1	322	M	0_m	841_x
tig00003907_pilon	1	985515	1	322	M	0_m	842_x
tig00003907_pilon	1	949642	1	240	M	0_m	843_x
tig00003907_pilon	950251	950251	241	241	P	0_m	843_x
tig00003907_pilon	950548	985515	242	322	M	0_m	843_x
tig00003907_pilon	1	985515	1	322	M	0_m	844_x
tig00003907_pilon	1	985515	1	322	M	0_m	845_x
tig00003907_pilon	1	985515	1	322	M	0_m	847_x
tig00003907_pilon	1	985515	1	322	M	0_m	851_x
tig00003907_pilon	1	985515	1	322	M	0_m	852_x
tig00003907_pilon	1	985515	1	322	M	0_m	853_x
tig00003907_pilon	1	985515	1	322	M	0_m	854_x
tig00003907_pilon	1	985515	1	322	M	0_m	856_x
tig00003907_pilon	1	966448	1	305	M	0_m	865_x
tig00003907_pilon	967673	974259	306	319	P	0_m	865_x
tig00003907_pilon	975112	985515	320	322	M	0_m	865_x
tig00003907_pilon	1	985515	1	322	M	0_m	867_x
tig00003907_pilon	1	985515	1	322	M	0_m	868_x
tig00003907_pilon	1	985515	1	322	M	0_m	872_x
tig00003907_pilon	1	985515	1	322	M	0_m	877_x
tig00003907_pilon	1	985515	1	322	M	0_m	879_x
tig00003907_pilon	1	985515	1	322	M	0_m	880_x
tig00003907_pilon	1	27721	1	115	M	0_m	888_x
tig00003907_pilon	29002	32471	116	122	P	0_m	888_x
tig00003907_pilon	33621	985515	123	322	M	0_m	888_x
tig00003907_pilon	1	985515	1	322	M	0_m	893_x
tig00003907_pilon	1	985515	1	322	M	0_m	894_x
tig00003907_pilon	1	985515	1	322	M	0_m	895_x
tig00003907_pilon	1	985515	1	322	P	0_p	9_x
tig00003907_pilon	1	956817	1	286	P	0_p	11_x
tig00003907_pilon	956851	960111	287	294	M	0_p	11_x
tig00003907_pilon	960203	985515	295	322	P	0_p	11_x
tig00003907_pilon	1	985515	1	322	P	0_p	14_x
tig00003907_pilon	1	985515	1	322	P	0_p	19_x
tig00003907_pilon	1	985515	1	322	P	0_p	20_x
tig00003907_pilon	1	985515	1	322	P	0_p	22_x
tig00003907_pilon	1	985515	1	322	P	0_p	40_x
tig00003907_pilon	1	985515	1	322	P	0_p	41_x
tig00003907_pilon	1	985515	1	322	P	0_p	42_x
tig00003907_pilon	1	985515	1	322	P	0_p	43_x
tig00003907_pilon	1	985515	1	322	P	0_p	46_x
tig00003907_pilon	1	985515	1	322	P	0_p	47_x
tig00003907_pilon	1	985515	1	322	P	0_p	48_x
tig00003907_pilon	1	985515	1	322	P	0_p	56_x
tig00003907_pilon	1	946678	1	210	P	0_p	58_x
tig00003907_pilon	946862	967673	211	306	M	0_p	58_x
tig00003907_pilon	967703	985515	307	322	P	0_p	58_x
tig00003907_pilon	1	45891	1	205	P	0_p	59_x
tig00003907_pilon	280257	985515	206	322	M	0_p	59_x
tig00003907_pilon	1	985515	1	322	P	0_p	60_x
tig00003907_pilon	1	985515	1	322	P	0_p	61_x
tig00003907_pilon	1	985515	1	322	P	0_p	62_x
tig00003907_pilon	1	985515	1	322	P	0_p	64_x
tig00003907_pilon	1	985515	1	322	P	0_p	77_x
tig00003907_pilon	1	985515	1	322	P	0_p	86_x
tig00003907_pilon	1	985515	1	322	P	0_p	87_x
tig00003907_pilon	1	985515	1	322	P	0_p	90_x
tig00003907_pilon	1	985515	1	322	P	0_p	91_x
tig00003907_pilon	1	985515	1	322	P	0_p	99_x
tig00003907_pilon	1	985515	1	322	P	0_p	100_x
tig00003907_pilon	1	985515	1	322	P	0_p	101_x
tig00003907_pilon	1	985515	1	322	P	0_p	110_x
tig00003907_pilon	1	985515	1	322	P	0_p	112_x
tig00003907_pilon	1	985515	1	322	P	0_p	115_x
tig00003907_pilon	1	985515	1	322	P	0_p	116_x
tig00003907_pilon	1	985515	1	322	P	0_p	119_x
tig00003907_pilon	1	985515	1	322	P	0_p	120_x
tig00003907_pilon	1	985515	1	322	P	0_p	129_x
tig00003907_pilon	1	985515	1	322	P	0_p	130_x
tig00003907_pilon	1	985515	1	322	P	0_p	132_x
