#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003926_pilon	1	592706	1	753	M	0_m	109_x
tig00003926_pilon	1	592706	1	753	M	0_m	110_x
tig00003926_pilon	1	592706	1	753	M	0_m	111_x
tig00003926_pilon	1	592706	1	753	M	0_m	112_x
tig00003926_pilon	1	592706	1	753	M	0_m	113_x
tig00003926_pilon	1	273041	1	512	M	0_m	114_x
tig00003926_pilon	273163	273163	513	513	P	0_m	114_x
tig00003926_pilon	273174	592706	514	753	M	0_m	114_x
tig00003926_pilon	1	592706	1	753	M	0_m	122_x
tig00003926_pilon	1	592706	1	753	M	0_m	123_x
tig00003926_pilon	1	592706	1	753	M	0_m	125_x
tig00003926_pilon	1	352153	1	741	M	0_m	131_x
tig00003926_pilon	352181	592706	742	753	P	0_m	131_x
tig00003926_pilon	1	592706	1	753	M	0_m	132_x
tig00003926_pilon	1	592706	1	753	M	0_m	138_x
tig00003926_pilon	1	592706	1	753	M	0_m	142_x
tig00003926_pilon	1	120780	1	146	M	0_m	143_x
tig00003926_pilon	120988	120988	147	147	P	0_m	143_x
tig00003926_pilon	121112	270055	148	493	M	0_m	143_x
tig00003926_pilon	270123	270123	494	494	P	0_m	143_x
tig00003926_pilon	270184	592706	495	753	M	0_m	143_x
tig00003926_pilon	1	592706	1	753	M	0_m	146_x
tig00003926_pilon	1	592706	1	753	M	0_m	148_x
tig00003926_pilon	1	592706	1	753	M	0_m	149_x
tig00003926_pilon	1	592706	1	753	M	0_m	150_x
tig00003926_pilon	1	592706	1	753	M	0_m	151_x
tig00003926_pilon	1	301950	1	648	M	0_m	153_x
tig00003926_pilon	302128	304095	649	658	P	0_m	153_x
tig00003926_pilon	304334	592706	659	753	M	0_m	153_x
tig00003926_pilon	1	592706	1	753	M	0_m	154_x
tig00003926_pilon	1	592706	1	753	M	0_m	155_x
tig00003926_pilon	1	592706	1	753	M	0_m	156_x
tig00003926_pilon	1	592706	1	753	M	0_m	166_x
tig00003926_pilon	1	592706	1	753	M	0_m	170_x
tig00003926_pilon	1	592706	1	753	M	0_m	171_x
tig00003926_pilon	1	592706	1	753	M	0_m	172_x
tig00003926_pilon	1	592706	1	753	M	0_m	174_x
tig00003926_pilon	1	592706	1	753	M	0_m	175_x
tig00003926_pilon	1	592706	1	753	M	0_m	176_x
tig00003926_pilon	1	592706	1	753	M	0_m	177_x
tig00003926_pilon	1	592706	1	753	M	0_m	178_x
tig00003926_pilon	1	120780	1	146	M	0_m	179_x
tig00003926_pilon	120988	123464	147	165	P	0_m	179_x
tig00003926_pilon	124057	592706	166	753	M	0_m	179_x
tig00003926_pilon	1	592706	1	753	M	0_m	180_x
tig00003926_pilon	1	592706	1	753	M	0_m	186_x
tig00003926_pilon	1	592706	1	753	M	0_m	187_x
tig00003926_pilon	1	592706	1	753	M	0_m	188_x
tig00003926_pilon	1	592706	1	753	M	0_m	189_x
tig00003926_pilon	1	592706	1	753	M	0_m	200_x
tig00003926_pilon	1	592706	1	753	M	0_m	201_x
tig00003926_pilon	1	592706	1	753	M	0_m	202_x
tig00003926_pilon	1	592706	1	753	M	0_m	205_x
tig00003926_pilon	1	592706	1	753	M	0_m	206_x
tig00003926_pilon	1	592706	1	753	M	0_m	207_x
tig00003926_pilon	1	592706	1	753	M	0_m	208_x
tig00003926_pilon	1	592706	1	753	M	0_m	214_x
tig00003926_pilon	1	592706	1	753	M	0_m	215_x
tig00003926_pilon	1	592706	1	753	M	0_m	216_x
tig00003926_pilon	1	592706	1	753	M	0_m	217_x
tig00003926_pilon	1	592706	1	753	M	0_m	218_x
tig00003926_pilon	1	592706	1	753	M	0_m	220_x
tig00003926_pilon	1	592706	1	753	M	0_m	225_x
tig00003926_pilon	1	283441	1	603	M	0_m	226_x
tig00003926_pilon	283477	283477	604	604	P	0_m	226_x
tig00003926_pilon	283612	592706	605	753	M	0_m	226_x
tig00003926_pilon	1	592706	1	753	M	0_m	227_x
tig00003926_pilon	1	592706	1	753	M	0_m	230_x
tig00003926_pilon	1	592706	1	753	M	0_m	233_x
tig00003926_pilon	1	592706	1	753	M	0_m	239_x
tig00003926_pilon	1	270055	1	493	M	0_m	240_x
tig00003926_pilon	270123	270123	494	494	P	0_m	240_x
tig00003926_pilon	270184	592706	495	753	M	0_m	240_x
tig00003926_pilon	1	592706	1	753	M	0_m	249_x
tig00003926_pilon	1	592706	1	753	M	0_m	259_x
tig00003926_pilon	1	592706	1	753	M	0_m	260_x
tig00003926_pilon	1	147926	1	289	M	0_m	261_x
tig00003926_pilon	148676	148676	290	290	P	0_m	261_x
tig00003926_pilon	148686	592706	291	753	M	0_m	261_x
tig00003926_pilon	1	592706	1	753	M	0_m	262_x
tig00003926_pilon	1	592706	1	753	M	0_m	263_x
tig00003926_pilon	1	592706	1	753	M	0_m	265_x
tig00003926_pilon	1	592706	1	753	M	0_m	266_x
tig00003926_pilon	1	592706	1	753	M	0_m	267_x
tig00003926_pilon	1	592706	1	753	M	0_m	268_x
tig00003926_pilon	1	592706	1	753	M	0_m	269_x
tig00003926_pilon	1	592706	1	753	M	0_m	270_x
tig00003926_pilon	1	592706	1	753	M	0_m	271_x
tig00003926_pilon	1	592706	1	753	M	0_m	272_x
tig00003926_pilon	1	592706	1	753	M	0_m	273_x
tig00003926_pilon	1	135769	1	208	M	0_m	274_x
tig00003926_pilon	136114	136114	209	209	P	0_m	274_x
tig00003926_pilon	136280	592706	210	753	M	0_m	274_x
tig00003926_pilon	1	592706	1	753	M	0_m	275_x
tig00003926_pilon	1	351925	1	738	M	0_m	277_x
tig00003926_pilon	351988	592706	739	753	P	0_m	277_x
tig00003926_pilon	1	592706	1	753	M	0_m	279_x
tig00003926_pilon	1	592706	1	753	M	0_m	283_x
tig00003926_pilon	1	592706	1	753	M	0_m	286_x
tig00003926_pilon	1	592706	1	753	M	0_m	287_x
tig00003926_pilon	1	592706	1	753	M	0_m	288_x
tig00003926_pilon	1	592706	1	753	M	0_m	289_x
tig00003926_pilon	1	592706	1	753	M	0_m	290_x
tig00003926_pilon	1	592706	1	753	M	0_m	296_x
tig00003926_pilon	1	592706	1	753	M	0_m	297_x
tig00003926_pilon	1	592706	1	753	M	0_m	298_x
tig00003926_pilon	1	592706	1	753	M	0_m	306_x
tig00003926_pilon	1	592706	1	753	M	0_m	307_x
tig00003926_pilon	1	592706	1	753	M	0_m	308_x
tig00003926_pilon	1	592706	1	753	M	0_m	318_x
tig00003926_pilon	1	592706	1	753	M	0_m	319_x
tig00003926_pilon	1	592706	1	753	M	0_m	320_x
tig00003926_pilon	1	592706	1	753	M	0_m	327_x
tig00003926_pilon	1	592706	1	753	M	0_m	328_x
tig00003926_pilon	1	592706	1	753	M	0_m	339_x
tig00003926_pilon	1	592706	1	753	M	0_m	344_x
tig00003926_pilon	1	592706	1	753	M	0_m	345_x
tig00003926_pilon	1	113391	1	24	M	0_m	347_x
tig00003926_pilon	113484	114079	25	43	P	0_m	347_x
tig00003926_pilon	114130	116428	44	78	M	0_m	347_x
tig00003926_pilon	116531	116818	79	88	P	0_m	347_x
tig00003926_pilon	116873	118691	89	111	M	0_m	347_x
tig00003926_pilon	118846	118991	112	115	P	0_m	347_x
tig00003926_pilon	119105	119233	116	123	M	0_m	347_x
tig00003926_pilon	119627	119668	124	126	P	0_m	347_x
tig00003926_pilon	119718	120988	127	147	M	0_m	347_x
tig00003926_pilon	121112	121796	148	154	P	0_m	347_x
tig00003926_pilon	122163	132683	155	197	M	0_m	347_x
tig00003926_pilon	132937	133288	198	200	P	0_m	347_x
tig00003926_pilon	134087	135078	201	205	M	0_m	347_x
tig00003926_pilon	135223	135592	206	207	P	0_m	347_x
tig00003926_pilon	135769	138749	208	230	M	0_m	347_x
tig00003926_pilon	139275	140619	231	242	P	0_m	347_x
tig00003926_pilon	140770	141760	243	250	M	0_m	347_x
tig00003926_pilon	142125	143381	251	260	P	0_m	347_x
tig00003926_pilon	143849	144196	261	263	M	0_m	347_x
tig00003926_pilon	144375	144721	264	271	P	0_m	347_x
tig00003926_pilon	145095	145095	272	272	M	0_m	347_x
tig00003926_pilon	145874	147926	273	289	P	0_m	347_x
tig00003926_pilon	148676	149709	290	301	M	0_m	347_x
tig00003926_pilon	149710	153488	302	316	P	0_m	347_x
tig00003926_pilon	153979	154263	317	320	M	0_m	347_x
tig00003926_pilon	154352	155289	321	326	P	0_m	347_x
tig00003926_pilon	164507	165076	327	335	M	0_m	347_x
tig00003926_pilon	165296	165296	336	336	P	0_m	347_x
tig00003926_pilon	166271	166426	337	339	M	0_m	347_x
tig00003926_pilon	166799	167552	340	344	P	0_m	347_x
tig00003926_pilon	167797	230969	345	350	M	0_m	347_x
tig00003926_pilon	238420	238544	351	354	P	0_m	347_x
tig00003926_pilon	238663	241258	355	365	M	0_m	347_x
tig00003926_pilon	241600	241600	366	366	P	0_m	347_x
tig00003926_pilon	250923	251188	367	373	M	0_m	347_x
tig00003926_pilon	251363	254525	374	381	P	0_m	347_x
tig00003926_pilon	255596	257891	382	410	M	0_m	347_x
tig00003926_pilon	258125	258536	411	415	P	0_m	347_x
tig00003926_pilon	258591	260081	416	439	M	0_m	347_x
tig00003926_pilon	260168	266015	440	456	P	0_m	347_x
tig00003926_pilon	266102	267430	457	467	M	0_m	347_x
tig00003926_pilon	267573	269014	468	477	P	0_m	347_x
tig00003926_pilon	269375	269817	478	489	M	0_m	347_x
tig00003926_pilon	269900	270310	490	496	P	0_m	347_x
tig00003926_pilon	270444	270813	497	509	M	0_m	347_x
tig00003926_pilon	272908	276257	510	547	P	0_m	347_x
tig00003926_pilon	276414	280509	548	581	M	0_m	347_x
tig00003926_pilon	280685	282170	582	596	P	0_m	347_x
tig00003926_pilon	282305	283441	597	603	M	0_m	347_x
tig00003926_pilon	283477	283612	604	605	P	0_m	347_x
tig00003926_pilon	283831	286946	606	613	M	0_m	347_x
tig00003926_pilon	287442	291367	614	625	P	0_m	347_x
tig00003926_pilon	291596	298487	626	639	M	0_m	347_x
tig00003926_pilon	299315	300575	640	644	P	0_m	347_x
tig00003926_pilon	300618	302843	645	651	M	0_m	347_x
tig00003926_pilon	303342	304713	652	660	P	0_m	347_x
tig00003926_pilon	305104	306759	661	665	M	0_m	347_x
tig00003926_pilon	306936	309112	666	671	P	0_m	347_x
tig00003926_pilon	309212	309871	672	675	M	0_m	347_x
tig00003926_pilon	310851	316223	676	688	P	0_m	347_x
tig00003926_pilon	316405	319669	689	696	M	0_m	347_x
tig00003926_pilon	320381	320381	697	697	P	0_m	347_x
tig00003926_pilon	320721	329308	698	720	M	0_m	347_x
tig00003926_pilon	329508	335081	721	733	P	0_m	347_x
tig00003926_pilon	335239	335239	734	734	M	0_m	347_x
tig00003926_pilon	351738	351925	735	738	P	0_m	347_x
tig00003926_pilon	351988	592706	739	753	M	0_m	347_x
tig00003926_pilon	1	592706	1	753	M	0_m	348_x
tig00003926_pilon	1	592706	1	753	M	0_m	349_x
tig00003926_pilon	1	592706	1	753	M	0_m	350_x
tig00003926_pilon	1	592706	1	753	M	0_m	351_x
tig00003926_pilon	1	592706	1	753	M	0_m	352_x
tig00003926_pilon	1	592706	1	753	M	0_m	353_x
tig00003926_pilon	1	592706	1	753	M	0_m	360_x
tig00003926_pilon	1	592706	1	753	M	0_m	367_x
tig00003926_pilon	1	592706	1	753	M	0_m	371_x
tig00003926_pilon	1	592706	1	753	M	0_m	380_x
tig00003926_pilon	1	592706	1	753	M	0_m	381_x
tig00003926_pilon	1	592706	1	753	M	0_m	382_x
tig00003926_pilon	1	592706	1	753	M	0_m	391_x
tig00003926_pilon	1	592706	1	753	M	0_m	397_x
tig00003926_pilon	1	120780	1	146	M	0_m	402_x
tig00003926_pilon	120988	120988	147	147	P	0_m	402_x
tig00003926_pilon	121112	309871	148	675	M	0_m	402_x
tig00003926_pilon	310851	312043	676	678	P	0_m	402_x
tig00003926_pilon	312251	592706	679	753	M	0_m	402_x
tig00003926_pilon	1	592706	1	753	M	0_m	403_x
tig00003926_pilon	1	592706	1	753	M	0_m	404_x
tig00003926_pilon	1	592706	1	753	M	0_m	408_x
tig00003926_pilon	1	592706	1	753	M	0_m	409_x
tig00003926_pilon	1	592706	1	753	M	0_m	414_x
tig00003926_pilon	1	592706	1	753	M	0_m	415_x
tig00003926_pilon	1	592706	1	753	M	0_m	416_x
tig00003926_pilon	1	295055	1	636	M	0_m	417_x
tig00003926_pilon	295736	307616	637	668	P	0_m	417_x
tig00003926_pilon	308924	592706	669	753	M	0_m	417_x
tig00003926_pilon	1	592706	1	753	M	0_m	418_x
tig00003926_pilon	1	592706	1	753	M	0_m	425_x
tig00003926_pilon	1	592706	1	753	M	0_m	426_x
tig00003926_pilon	1	592706	1	753	M	0_m	427_x
tig00003926_pilon	1	592706	1	753	M	0_m	428_x
tig00003926_pilon	1	592706	1	753	M	0_m	431_x
tig00003926_pilon	1	592706	1	753	M	0_m	435_x
tig00003926_pilon	1	592706	1	753	M	0_m	436_x
tig00003926_pilon	1	592706	1	753	M	0_m	437_x
tig00003926_pilon	1	592706	1	753	M	0_m	438_x
tig00003926_pilon	1	592706	1	753	M	0_m	439_x
tig00003926_pilon	1	592706	1	753	M	0_m	440_x
tig00003926_pilon	1	592706	1	753	M	0_m	441_x
tig00003926_pilon	1	592706	1	753	M	0_m	443_x
tig00003926_pilon	1	592706	1	753	M	0_m	444_x
tig00003926_pilon	1	592706	1	753	M	0_m	447_x
tig00003926_pilon	1	592706	1	753	M	0_m	450_x
tig00003926_pilon	1	592706	1	753	M	0_m	452_x
tig00003926_pilon	1	282962	1	602	M	0_m	453_x
tig00003926_pilon	283441	284465	603	609	P	0_m	453_x
tig00003926_pilon	284670	592706	610	753	M	0_m	453_x
tig00003926_pilon	1	592706	1	753	M	0_m	455_x
tig00003926_pilon	1	592706	1	753	M	0_m	457_x
tig00003926_pilon	1	592706	1	753	M	0_m	458_x
tig00003926_pilon	1	592706	1	753	M	0_m	459_x
tig00003926_pilon	1	592706	1	753	M	0_m	460_x
tig00003926_pilon	1	592706	1	753	M	0_m	461_x
tig00003926_pilon	1	592706	1	753	M	0_m	472_x
tig00003926_pilon	1	592706	1	753	M	0_m	473_x
tig00003926_pilon	1	592706	1	753	M	0_m	475_x
tig00003926_pilon	1	592706	1	753	M	0_m	476_x
tig00003926_pilon	1	592706	1	753	M	0_m	477_x
tig00003926_pilon	1	592706	1	753	M	0_m	484_x
tig00003926_pilon	1	592706	1	753	M	0_m	485_x
tig00003926_pilon	1	592706	1	753	M	0_m	486_x
tig00003926_pilon	1	592706	1	753	M	0_m	487_x
tig00003926_pilon	1	592706	1	753	M	0_m	488_x
tig00003926_pilon	1	592706	1	753	M	0_m	496_x
tig00003926_pilon	1	592706	1	753	M	0_m	497_x
tig00003926_pilon	1	592706	1	753	M	0_m	498_x
tig00003926_pilon	1	119179	1	120	M	0_m	499_x
tig00003926_pilon	119219	119219	121	121	P	0_m	499_x
tig00003926_pilon	119232	592706	122	753	M	0_m	499_x
tig00003926_pilon	1	592706	1	753	M	0_m	500_x
tig00003926_pilon	1	592706	1	753	M	0_m	501_x
tig00003926_pilon	1	592706	1	753	M	0_m	502_x
tig00003926_pilon	1	592706	1	753	M	0_m	503_x
tig00003926_pilon	1	592706	1	753	M	0_m	510_x
tig00003926_pilon	1	592706	1	753	M	0_m	511_x
tig00003926_pilon	1	592706	1	753	M	0_m	512_x
tig00003926_pilon	1	137014	1	215	M	0_m	513_x
tig00003926_pilon	137133	137133	216	216	P	0_m	513_x
tig00003926_pilon	137171	592706	217	753	M	0_m	513_x
tig00003926_pilon	1	592706	1	753	M	0_m	514_x
tig00003926_pilon	1	592706	1	753	M	0_m	519_x
tig00003926_pilon	1	592706	1	753	M	0_m	520_x
tig00003926_pilon	1	592706	1	753	M	0_m	521_x
tig00003926_pilon	1	592706	1	753	M	0_m	522_x
tig00003926_pilon	1	592706	1	753	M	0_m	529_x
tig00003926_pilon	1	592706	1	753	M	0_m	535_x
tig00003926_pilon	1	592706	1	753	M	0_m	536_x
tig00003926_pilon	1	283612	1	605	M	0_m	538_x
tig00003926_pilon	283831	283831	606	606	P	0_m	538_x
tig00003926_pilon	283875	592706	607	753	M	0_m	538_x
tig00003926_pilon	1	592706	1	753	M	0_m	539_x
tig00003926_pilon	1	592706	1	753	M	0_m	540_x
tig00003926_pilon	1	592706	1	753	M	0_m	541_x
tig00003926_pilon	1	592706	1	753	M	0_m	543_x
tig00003926_pilon	1	592706	1	753	M	0_m	545_x
tig00003926_pilon	1	592706	1	753	M	0_m	546_x
tig00003926_pilon	1	592706	1	753	M	0_m	548_x
tig00003926_pilon	1	592706	1	753	M	0_m	549_x
tig00003926_pilon	1	592706	1	753	M	0_m	550_x
tig00003926_pilon	1	592706	1	753	M	0_m	551_x
tig00003926_pilon	1	592706	1	753	M	0_m	553_x
tig00003926_pilon	1	289761	1	618	M	0_m	554_x
tig00003926_pilon	289850	294718	619	635	P	0_m	554_x
tig00003926_pilon	295055	592706	636	753	M	0_m	554_x
tig00003926_pilon	1	592706	1	753	M	0_m	555_x
tig00003926_pilon	1	260196	1	441	M	0_m	556_x
tig00003926_pilon	260294	266599	442	465	P	0_m	556_x
tig00003926_pilon	267162	592706	466	753	M	0_m	556_x
tig00003926_pilon	1	592706	1	753	M	0_m	557_x
tig00003926_pilon	1	592706	1	753	M	0_m	558_x
tig00003926_pilon	1	592706	1	753	M	0_m	574_x
tig00003926_pilon	1	592706	1	753	M	0_m	575_x
tig00003926_pilon	1	592706	1	753	M	0_m	576_x
tig00003926_pilon	1	592706	1	753	M	0_m	578_x
tig00003926_pilon	1	592706	1	753	M	0_m	579_x
tig00003926_pilon	1	592706	1	753	M	0_m	580_x
tig00003926_pilon	1	592706	1	753	M	0_m	581_x
tig00003926_pilon	1	592706	1	753	M	0_m	594_x
tig00003926_pilon	1	592706	1	753	M	0_m	595_x
tig00003926_pilon	1	592706	1	753	M	0_m	601_x
tig00003926_pilon	1	592706	1	753	M	0_m	602_x
tig00003926_pilon	1	592706	1	753	M	0_m	608_x
tig00003926_pilon	1	592706	1	753	M	0_m	609_x
tig00003926_pilon	1	592706	1	753	M	0_m	610_x
tig00003926_pilon	1	592706	1	753	M	0_m	611_x
tig00003926_pilon	1	592706	1	753	M	0_m	612_x
tig00003926_pilon	1	592706	1	753	M	0_m	613_x
tig00003926_pilon	1	592706	1	753	M	0_m	622_x
tig00003926_pilon	1	592706	1	753	M	0_m	623_x
tig00003926_pilon	1	592706	1	753	M	0_m	624_x
tig00003926_pilon	1	592706	1	753	M	0_m	625_x
tig00003926_pilon	1	592706	1	753	M	0_m	626_x
tig00003926_pilon	1	273041	1	512	M	0_m	627_x
tig00003926_pilon	273163	273163	513	513	P	0_m	627_x
tig00003926_pilon	273174	592706	514	753	M	0_m	627_x
tig00003926_pilon	1	592706	1	753	M	0_m	628_x
tig00003926_pilon	1	592706	1	753	M	0_m	629_x
tig00003926_pilon	1	331601	1	726	M	0_m	630_x
tig00003926_pilon	331796	592706	727	753	P	0_m	630_x
tig00003926_pilon	1	592706	1	753	M	0_m	635_x
tig00003926_pilon	1	592706	1	753	M	0_m	636_x
tig00003926_pilon	1	592706	1	753	M	0_m	637_x
tig00003926_pilon	1	592706	1	753	M	0_m	638_x
tig00003926_pilon	1	592706	1	753	M	0_m	639_x
tig00003926_pilon	1	592706	1	753	M	0_m	641_x
tig00003926_pilon	1	592706	1	753	M	0_m	643_x
tig00003926_pilon	1	592706	1	753	M	0_m	644_x
tig00003926_pilon	1	125718	1	183	P	0_m	653_x
tig00003926_pilon	126050	592706	184	753	M	0_m	653_x
tig00003926_pilon	1	592706	1	753	M	0_m	654_x
tig00003926_pilon	1	592706	1	753	M	0_m	655_x
tig00003926_pilon	1	592706	1	753	M	0_m	656_x
tig00003926_pilon	1	592706	1	753	M	0_m	657_x
tig00003926_pilon	1	592706	1	753	M	0_m	658_x
tig00003926_pilon	1	592706	1	753	M	0_m	659_x
tig00003926_pilon	1	592706	1	753	M	0_m	660_x
tig00003926_pilon	1	351925	1	738	M	0_m	668_x
tig00003926_pilon	351988	351988	739	739	P	0_m	668_x
tig00003926_pilon	352107	592706	740	753	M	0_m	668_x
tig00003926_pilon	1	592706	1	753	M	0_m	669_x
tig00003926_pilon	1	592706	1	753	M	0_m	673_x
tig00003926_pilon	1	592706	1	753	M	0_m	674_x
tig00003926_pilon	1	592706	1	753	M	0_m	675_x
tig00003926_pilon	1	592706	1	753	M	0_m	676_x
tig00003926_pilon	1	592706	1	753	M	0_m	677_x
tig00003926_pilon	1	592706	1	753	M	0_m	678_x
tig00003926_pilon	1	592706	1	753	M	0_m	679_x
tig00003926_pilon	1	592706	1	753	M	0_m	680_x
tig00003926_pilon	1	592706	1	753	M	0_m	681_x
tig00003926_pilon	1	592706	1	753	M	0_m	682_x
tig00003926_pilon	1	592706	1	753	M	0_m	683_x
tig00003926_pilon	1	592706	1	753	M	0_m	684_x
tig00003926_pilon	1	592706	1	753	M	0_m	685_x
tig00003926_pilon	1	592706	1	753	M	0_m	687_x
tig00003926_pilon	1	592706	1	753	M	0_m	688_x
tig00003926_pilon	1	592706	1	753	M	0_m	693_x
tig00003926_pilon	1	592706	1	753	M	0_m	694_x
tig00003926_pilon	1	592706	1	753	M	0_m	695_x
tig00003926_pilon	1	592706	1	753	M	0_m	696_x
tig00003926_pilon	1	592706	1	753	M	0_m	698_x
tig00003926_pilon	1	592706	1	753	M	0_m	699_x
tig00003926_pilon	1	592706	1	753	M	0_m	700_x
tig00003926_pilon	1	592706	1	753	M	0_m	701_x
tig00003926_pilon	1	592706	1	753	M	0_m	704_x
tig00003926_pilon	1	592706	1	753	M	0_m	706_x
tig00003926_pilon	1	592706	1	753	M	0_m	707_x
tig00003926_pilon	1	592706	1	753	M	0_m	708_x
tig00003926_pilon	1	592706	1	753	M	0_m	709_x
tig00003926_pilon	1	592706	1	753	M	0_m	710_x
tig00003926_pilon	1	592706	1	753	M	0_m	712_x
tig00003926_pilon	1	592706	1	753	M	0_m	720_x
tig00003926_pilon	1	592706	1	753	M	0_m	721_x
tig00003926_pilon	1	592706	1	753	M	0_m	722_x
tig00003926_pilon	1	592706	1	753	M	0_m	724_x
tig00003926_pilon	1	592706	1	753	M	0_m	729_x
tig00003926_pilon	1	592706	1	753	M	0_m	730_x
tig00003926_pilon	1	592706	1	753	M	0_m	731_x
tig00003926_pilon	1	592706	1	753	M	0_m	732_x
tig00003926_pilon	1	592706	1	753	M	0_m	733_x
tig00003926_pilon	1	592706	1	753	M	0_m	734_x
tig00003926_pilon	1	592706	1	753	M	0_m	735_x
tig00003926_pilon	1	592706	1	753	M	0_m	736_x
tig00003926_pilon	1	592706	1	753	M	0_m	738_x
tig00003926_pilon	1	592706	1	753	M	0_m	742_x
tig00003926_pilon	1	592706	1	753	M	0_m	749_x
tig00003926_pilon	1	592706	1	753	M	0_m	750_x
tig00003926_pilon	1	592706	1	753	M	0_m	751_x
tig00003926_pilon	1	592706	1	753	M	0_m	752_x
tig00003926_pilon	1	592706	1	753	M	0_m	754_x
tig00003926_pilon	1	592706	1	753	M	0_m	755_x
tig00003926_pilon	1	592706	1	753	M	0_m	756_x
tig00003926_pilon	1	119233	1	123	M	0_m	760_x
tig00003926_pilon	119627	119668	124	126	P	0_m	760_x
tig00003926_pilon	119718	120541	127	144	M	0_m	760_x
tig00003926_pilon	120610	122163	145	155	P	0_m	760_x
tig00003926_pilon	122176	592706	156	753	M	0_m	760_x
tig00003926_pilon	1	592706	1	753	M	0_m	763_x
tig00003926_pilon	1	592706	1	753	M	0_m	765_x
tig00003926_pilon	1	592706	1	753	M	0_m	766_x
