#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000631_pilon	1	230230	1	192	M	0_m	654_x
tig00000631_pilon	1	230230	1	192	M	0_m	655_x
tig00000631_pilon	1	230230	1	192	M	0_m	657_x
tig00000631_pilon	1	230230	1	192	M	0_m	658_x
tig00000631_pilon	1	230230	1	192	M	0_m	659_x
tig00000631_pilon	1	230230	1	192	M	0_m	660_x
tig00000631_pilon	1	230230	1	192	M	0_m	663_x
tig00000631_pilon	1	230230	1	192	M	0_m	669_x
tig00000631_pilon	1	230230	1	192	M	0_m	672_x
tig00000631_pilon	1	230230	1	192	M	0_m	673_x
tig00000631_pilon	1	230230	1	192	M	0_m	674_x
tig00000631_pilon	1	230230	1	192	M	0_m	679_x
tig00000631_pilon	1	230230	1	192	M	0_m	693_x
tig00000631_pilon	1	230230	1	192	M	0_m	696_x
tig00000631_pilon	1	230230	1	192	M	0_m	697_x
tig00000631_pilon	1	230230	1	192	M	0_m	698_x
tig00000631_pilon	1	230230	1	192	M	0_m	701_x
tig00000631_pilon	1	230230	1	192	M	0_m	702_x
tig00000631_pilon	1	230230	1	192	M	0_m	706_x
tig00000631_pilon	1	230230	1	192	M	0_m	709_x
tig00000631_pilon	1	230230	1	192	M	0_m	712_x
tig00000631_pilon	1	230230	1	192	M	0_m	715_x
tig00000631_pilon	1	230230	1	192	M	0_m	716_x
tig00000631_pilon	1	230230	1	192	M	0_m	719_x
tig00000631_pilon	1	230230	1	192	M	0_m	720_x
tig00000631_pilon	1	230230	1	192	M	0_m	721_x
tig00000631_pilon	1	59391	1	188	M	0_m	724_x
tig00000631_pilon	97827	98192	189	190	P	0_m	724_x
tig00000631_pilon	109932	230230	191	192	M	0_m	724_x
tig00000631_pilon	1	230230	1	192	M	0_m	726_x
tig00000631_pilon	1	230230	1	192	M	0_m	729_x
tig00000631_pilon	1	230230	1	192	M	0_m	730_x
tig00000631_pilon	1	230230	1	192	M	0_m	731_x
tig00000631_pilon	1	230230	1	192	M	0_m	733_x
tig00000631_pilon	1	230230	1	192	M	0_m	734_x
tig00000631_pilon	1	230230	1	192	M	0_m	735_x
tig00000631_pilon	1	230230	1	192	M	0_m	738_x
tig00000631_pilon	1	230230	1	192	M	0_m	739_x
tig00000631_pilon	1	230230	1	192	M	0_m	742_x
tig00000631_pilon	1	230230	1	192	M	0_m	744_x
tig00000631_pilon	1	230230	1	192	M	0_m	745_x
tig00000631_pilon	1	230230	1	192	M	0_m	746_x
tig00000631_pilon	1	230230	1	192	M	0_m	748_x
tig00000631_pilon	1	230230	1	192	M	0_m	749_x
tig00000631_pilon	1	230230	1	192	M	0_m	753_x
tig00000631_pilon	1	230230	1	192	M	0_m	755_x
tig00000631_pilon	1	230230	1	192	M	0_m	756_x
tig00000631_pilon	1	230230	1	192	M	0_m	757_x
tig00000631_pilon	1	230230	1	192	M	0_m	758_x
tig00000631_pilon	1	230230	1	192	M	0_m	759_x
tig00000631_pilon	1	230230	1	192	M	0_m	761_x
tig00000631_pilon	1	230230	1	192	M	0_m	762_x
tig00000631_pilon	1	34583	1	93	M	0_m	763_x
tig00000631_pilon	34641	230230	94	192	P	0_m	763_x
tig00000631_pilon	1	230230	1	192	M	0_m	765_x
tig00000631_pilon	1	230230	1	192	M	0_m	766_x
tig00000631_pilon	1	230230	1	192	M	0_m	773_x
tig00000631_pilon	1	230230	1	192	M	0_m	779_x
tig00000631_pilon	1	230230	1	192	M	0_m	780_x
tig00000631_pilon	1	230230	1	192	M	0_m	781_x
tig00000631_pilon	1	230230	1	192	M	0_m	784_x
tig00000631_pilon	1	98192	1	190	M	0_m	792_x
tig00000631_pilon	109932	230230	191	192	P	0_m	792_x
tig00000631_pilon	1	230230	1	192	M	0_m	793_x
tig00000631_pilon	1	230230	1	192	M	0_m	795_x
tig00000631_pilon	1	230230	1	192	M	0_m	800_x
tig00000631_pilon	1	230230	1	192	M	0_m	801_x
tig00000631_pilon	1	230230	1	192	M	0_m	803_x
tig00000631_pilon	1	230230	1	192	M	0_m	813_x
tig00000631_pilon	1	230230	1	192	M	0_m	814_x
tig00000631_pilon	1	230230	1	192	M	0_m	815_x
tig00000631_pilon	1	230230	1	192	M	0_m	816_x
tig00000631_pilon	1	230230	1	192	M	0_m	817_x
tig00000631_pilon	1	230230	1	192	M	0_m	819_x
tig00000631_pilon	1	230230	1	192	M	0_m	820_x
tig00000631_pilon	1	230230	1	192	M	0_m	821_x
tig00000631_pilon	1	230230	1	192	M	0_m	824_x
tig00000631_pilon	1	230230	1	192	M	0_m	829_x
tig00000631_pilon	1	230230	1	192	M	0_m	830_x
tig00000631_pilon	1	230230	1	192	M	0_m	832_x
tig00000631_pilon	1	230230	1	192	M	0_m	833_x
tig00000631_pilon	1	230230	1	192	M	0_m	834_x
tig00000631_pilon	1	230230	1	192	M	0_m	835_x
tig00000631_pilon	1	230230	1	192	M	0_m	836_x
tig00000631_pilon	1	230230	1	192	M	0_m	837_x
tig00000631_pilon	1	230230	1	192	M	0_m	838_x
tig00000631_pilon	1	230230	1	192	M	0_m	839_x
tig00000631_pilon	1	230230	1	192	M	0_m	841_x
tig00000631_pilon	1	230230	1	192	M	0_m	842_x
tig00000631_pilon	1	230230	1	192	M	0_m	844_x
tig00000631_pilon	1	230230	1	192	M	0_m	847_x
tig00000631_pilon	1	230230	1	192	M	0_m	851_x
tig00000631_pilon	1	230230	1	192	M	0_m	859_x
tig00000631_pilon	1	230230	1	192	M	0_m	865_x
tig00000631_pilon	1	230230	1	192	M	0_m	866_x
tig00000631_pilon	1	230230	1	192	M	0_m	867_x
tig00000631_pilon	1	230230	1	192	M	0_m	871_x
tig00000631_pilon	1	230230	1	192	M	0_m	875_x
tig00000631_pilon	1	230230	1	192	M	0_m	882_x
tig00000631_pilon	1	230230	1	192	M	0_m	895_x
tig00000631_pilon	1	230230	1	192	P	0_p	7_x
tig00000631_pilon	1	230230	1	192	P	0_p	8_x
tig00000631_pilon	1	230230	1	192	P	0_p	13_x
tig00000631_pilon	1	230230	1	192	P	0_p	14_x
tig00000631_pilon	1	230230	1	192	P	0_p	16_x
tig00000631_pilon	1	32692	1	76	P	0_p	17_x
tig00000631_pilon	33275	33517	77	84	M	0_p	17_x
tig00000631_pilon	34284	230230	85	192	P	0_p	17_x
tig00000631_pilon	1	230230	1	192	P	0_p	18_x
tig00000631_pilon	1	59391	1	188	P	0_p	22_x
tig00000631_pilon	97827	230230	189	192	M	0_p	22_x
tig00000631_pilon	1	98192	1	190	P	0_p	25_x
tig00000631_pilon	109932	230230	191	192	M	0_p	25_x
tig00000631_pilon	1	230230	1	192	P	0_p	26_x
tig00000631_pilon	1	230230	1	192	P	0_p	27_x
tig00000631_pilon	1	230230	1	192	P	0_p	32_x
tig00000631_pilon	1	230230	1	192	P	0_p	33_x
tig00000631_pilon	1	230230	1	192	P	0_p	37_x
tig00000631_pilon	1	230230	1	192	P	0_p	39_x
tig00000631_pilon	1	59391	1	188	P	0_p	45_x
tig00000631_pilon	97827	230230	189	192	M	0_p	45_x
tig00000631_pilon	1	230230	1	192	P	0_p	46_x
tig00000631_pilon	1	230230	1	192	P	0_p	47_x
tig00000631_pilon	1	98192	1	190	P	0_p	48_x
tig00000631_pilon	109932	230230	191	192	M	0_p	48_x
tig00000631_pilon	1	230230	1	192	P	0_p	56_x
tig00000631_pilon	1	230230	1	192	P	0_p	57_x
tig00000631_pilon	1	98192	1	190	P	0_p	58_x
tig00000631_pilon	109932	230230	191	192	M	0_p	58_x
tig00000631_pilon	1	230230	1	192	P	0_p	59_x
tig00000631_pilon	1	98192	1	190	P	0_p	66_x
tig00000631_pilon	109932	109932	191	191	M	0_p	66_x
tig00000631_pilon	1	230230	1	192	P	0_p	68_x
tig00000631_pilon	1	230230	1	192	P	0_p	75_x
tig00000631_pilon	1	230230	1	192	P	0_p	81_x
tig00000631_pilon	1	230230	1	192	P	0_p	82_x
tig00000631_pilon	1	230230	1	192	P	0_p	83_x
tig00000631_pilon	1	230230	1	192	P	0_p	84_x
tig00000631_pilon	1	230230	1	192	P	0_p	87_x
tig00000631_pilon	1	230230	1	192	P	0_p	88_x
tig00000631_pilon	1	230230	1	192	P	0_p	90_x
tig00000631_pilon	1	230230	1	192	P	0_p	91_x
tig00000631_pilon	1	32692	1	76	P	0_p	93_x
tig00000631_pilon	33275	33492	77	82	M	0_p	93_x
tig00000631_pilon	33511	230230	83	192	P	0_p	93_x
tig00000631_pilon	1	230230	1	192	P	0_p	100_x
tig00000631_pilon	1	230230	1	192	P	0_p	113_x
tig00000631_pilon	1	97827	1	189	P	0_p	114_x
tig00000631_pilon	98192	230230	190	192	M	0_p	114_x
tig00000631_pilon	1	59391	1	188	P	0_p	116_x
tig00000631_pilon	97827	230230	189	192	M	0_p	116_x
tig00000631_pilon	1	230230	1	192	P	0_p	117_x
tig00000631_pilon	1	230230	1	192	P	0_p	120_x
tig00000631_pilon	1	230230	1	192	P	0_p	121_x
tig00000631_pilon	1	98192	1	190	P	0_p	122_x
tig00000631_pilon	109932	230230	191	192	M	0_p	122_x
tig00000631_pilon	1	230230	1	192	P	0_p	125_x
tig00000631_pilon	1	230230	1	192	P	0_p	131_x
tig00000631_pilon	1	230230	1	192	P	0_p	132_x
tig00000631_pilon	1	230230	1	192	P	0_p	133_x
tig00000631_pilon	1	230230	1	192	P	0_p	134_x
tig00000631_pilon	1	98192	1	190	P	0_p	137_x
tig00000631_pilon	109932	230230	191	192	M	0_p	137_x
tig00000631_pilon	1	98192	1	190	P	0_p	138_x
tig00000631_pilon	109932	230230	191	192	M	0_p	138_x
tig00000631_pilon	1	98192	1	190	P	0_p	139_x
tig00000631_pilon	109932	230230	191	192	M	0_p	139_x
tig00000631_pilon	1	230230	1	192	P	0_p	143_x
tig00000631_pilon	1	230230	1	192	P	0_p	147_x
tig00000631_pilon	1	97827	1	189	P	0_p	150_x
tig00000631_pilon	98192	230230	190	192	M	0_p	150_x
tig00000631_pilon	1	230230	1	192	P	0_p	151_x
tig00000631_pilon	1	230230	1	192	P	0_p	152_x
tig00000631_pilon	1	97827	1	189	P	0_p	156_x
tig00000631_pilon	98192	230230	190	192	M	0_p	156_x
tig00000631_pilon	1	230230	1	192	P	0_p	186_x
tig00000631_pilon	1	230230	1	192	P	0_p	188_x
tig00000631_pilon	1	230230	1	192	P	0_p	189_x
tig00000631_pilon	1	230230	1	192	P	0_p	192_x
tig00000631_pilon	1	230230	1	192	P	0_p	200_x
tig00000631_pilon	1	230230	1	192	P	0_p	203_x
tig00000631_pilon	1	230230	1	192	P	0_p	218_x
tig00000631_pilon	1	230230	1	192	P	0_p	221_x
tig00000631_pilon	1	230230	1	192	P	0_p	224_x
tig00000631_pilon	1	230230	1	192	P	0_p	225_x
tig00000631_pilon	1	98192	1	190	P	0_p	230_x
tig00000631_pilon	109932	230230	191	192	M	0_p	230_x
tig00000631_pilon	1	230230	1	192	P	0_p	234_x
tig00000631_pilon	1	230230	1	192	P	0_p	236_x
tig00000631_pilon	1	230230	1	192	P	0_p	237_x
tig00000631_pilon	1	230230	1	192	P	0_p	238_x
tig00000631_pilon	1	230230	1	192	P	0_p	241_x
tig00000631_pilon	1	230230	1	192	P	0_p	243_x
tig00000631_pilon	1	230230	1	192	P	0_p	244_x
tig00000631_pilon	1	230230	1	192	P	0_p	245_x
tig00000631_pilon	1	230230	1	192	P	0_p	247_x
tig00000631_pilon	1	230230	1	192	P	0_p	248_x
tig00000631_pilon	1	230230	1	192	P	0_p	270_x
tig00000631_pilon	1	230230	1	192	P	0_p	276_x
tig00000631_pilon	1	230230	1	192	P	0_p	277_x
tig00000631_pilon	1	230230	1	192	P	0_p	281_x
tig00000631_pilon	1	97827	1	189	P	0_p	283_x
tig00000631_pilon	98192	230230	190	192	M	0_p	283_x
tig00000631_pilon	1	230230	1	192	P	0_p	285_x
tig00000631_pilon	1	59391	1	188	P	0_p	286_x
tig00000631_pilon	97827	230230	189	192	M	0_p	286_x
tig00000631_pilon	1	98192	1	190	P	0_p	287_x
tig00000631_pilon	109932	230230	191	192	M	0_p	287_x
tig00000631_pilon	1	230230	1	192	P	0_p	288_x
tig00000631_pilon	1	230230	1	192	P	0_p	289_x
tig00000631_pilon	1	230230	1	192	P	0_p	290_x
tig00000631_pilon	1	59391	1	188	P	0_p	292_x
tig00000631_pilon	97827	98192	189	190	M	0_p	292_x
tig00000631_pilon	109932	230230	191	192	P	0_p	292_x
tig00000631_pilon	1	230230	1	192	P	0_p	295_x
tig00000631_pilon	1	230230	1	192	P	0_p	297_x
tig00000631_pilon	1	230230	1	192	P	0_p	298_x
tig00000631_pilon	1	230230	1	192	P	0_p	299_x
tig00000631_pilon	1	230230	1	192	P	0_p	300_x
tig00000631_pilon	1	230230	1	192	P	0_p	307_x
tig00000631_pilon	1	230230	1	192	P	0_p	313_x
tig00000631_pilon	1	230230	1	192	P	0_p	314_x
tig00000631_pilon	1	230230	1	192	P	0_p	315_x
tig00000631_pilon	1	230230	1	192	P	0_p	318_x
tig00000631_pilon	1	30125	1	66	P	0_p	320_x
tig00000631_pilon	32184	32570	67	72	M	0_p	320_x
tig00000631_pilon	32582	230230	73	192	P	0_p	320_x
tig00000631_pilon	1	230230	1	192	P	0_p	321_x
tig00000631_pilon	1	230230	1	192	P	0_p	322_x
tig00000631_pilon	1	230230	1	192	P	0_p	323_x
tig00000631_pilon	1	32692	1	76	P	0_p	327_x
tig00000631_pilon	33275	33283	77	78	M	0_p	327_x
tig00000631_pilon	33357	230230	79	192	P	0_p	327_x
tig00000631_pilon	1	230230	1	192	P	0_p	328_x
tig00000631_pilon	1	230230	1	192	P	0_p	335_x
tig00000631_pilon	1	32692	1	76	P	0_p	345_x
tig00000631_pilon	33275	230230	77	192	M	0_p	345_x
tig00000631_pilon	1	230230	1	192	P	0_p	346_x
tig00000631_pilon	1	230230	1	192	P	0_p	347_x
tig00000631_pilon	1	32692	1	76	P	0_p	348_x
tig00000631_pilon	33275	33283	77	78	M	0_p	348_x
tig00000631_pilon	33357	33357	79	79	P	0_p	348_x
tig00000631_pilon	33418	43704	80	112	M	0_p	348_x
tig00000631_pilon	43877	230230	113	192	P	0_p	348_x
tig00000631_pilon	1	230230	1	192	P	0_p	349_x
tig00000631_pilon	1	98192	1	190	P	0_p	354_x
tig00000631_pilon	109932	230230	191	192	M	0_p	354_x
tig00000631_pilon	1	59391	1	188	P	0_p	362_x
