#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00411999_pilon	1	281123	1	722	M	0_m	234_x
tig00411999_pilon	281292	284569	723	742	P	0_m	234_x
tig00411999_pilon	285117	346659	743	942	M	0_m	234_x
tig00411999_pilon	1	346659	1	942	M	0_m	236_x
tig00411999_pilon	1	216834	1	480	M	0_m	237_x
tig00411999_pilon	219197	219254	481	482	P	0_m	237_x
tig00411999_pilon	222894	229520	483	511	M	0_m	237_x
tig00411999_pilon	229562	229562	512	512	P	0_m	237_x
tig00411999_pilon	229625	281123	513	722	M	0_m	237_x
tig00411999_pilon	281292	281292	723	723	P	0_m	237_x
tig00411999_pilon	281518	346659	724	942	M	0_m	237_x
tig00411999_pilon	1	346659	1	942	M	0_m	238_x
tig00411999_pilon	1	346659	1	942	M	0_m	239_x
tig00411999_pilon	1	346659	1	942	M	0_m	240_x
tig00411999_pilon	1	346659	1	942	M	0_m	249_x
tig00411999_pilon	1	346659	1	942	M	0_m	253_x
tig00411999_pilon	1	346659	1	942	M	0_m	255_x
tig00411999_pilon	1	346659	1	942	M	0_m	256_x
tig00411999_pilon	1	346659	1	942	M	0_m	257_x
tig00411999_pilon	1	216834	1	480	M	0_m	258_x
tig00411999_pilon	219197	219254	481	482	P	0_m	258_x
tig00411999_pilon	222894	346659	483	942	M	0_m	258_x
tig00411999_pilon	1	346659	1	942	M	0_m	259_x
tig00411999_pilon	1	346659	1	942	M	0_m	260_x
tig00411999_pilon	1	284569	1	742	M	0_m	261_x
tig00411999_pilon	285117	286459	743	753	P	0_m	261_x
tig00411999_pilon	286537	346659	754	942	M	0_m	261_x
tig00411999_pilon	1	346659	1	942	M	0_m	265_x
tig00411999_pilon	1	296884	1	856	M	0_m	266_x
tig00411999_pilon	297037	297053	857	858	P	0_m	266_x
tig00411999_pilon	297082	346659	859	942	M	0_m	266_x
tig00411999_pilon	1	346659	1	942	M	0_m	267_x
tig00411999_pilon	1	346659	1	942	M	0_m	272_x
tig00411999_pilon	1	346659	1	942	M	0_m	273_x
tig00411999_pilon	1	216462	1	477	M	0_m	274_x
tig00411999_pilon	216715	229631	478	514	P	0_m	274_x
tig00411999_pilon	229932	346659	515	942	M	0_m	274_x
tig00411999_pilon	1	346659	1	942	M	0_m	276_x
tig00411999_pilon	1	346659	1	942	M	0_m	277_x
tig00411999_pilon	1	346659	1	942	M	0_m	278_x
tig00411999_pilon	1	184896	1	345	M	0_m	283_x
tig00411999_pilon	184925	184986	346	348	P	0_m	283_x
tig00411999_pilon	185098	346659	349	942	M	0_m	283_x
tig00411999_pilon	1	346659	1	942	M	0_m	288_x
tig00411999_pilon	1	346659	1	942	M	0_m	289_x
tig00411999_pilon	1	346659	1	942	M	0_m	290_x
tig00411999_pilon	1	280581	1	721	M	0_m	291_x
tig00411999_pilon	281123	281123	722	722	P	0_m	291_x
tig00411999_pilon	281292	346659	723	942	M	0_m	291_x
tig00411999_pilon	1	231291	1	529	M	0_m	292_x
tig00411999_pilon	231352	231352	530	530	P	0_m	292_x
tig00411999_pilon	231417	346659	531	942	M	0_m	292_x
tig00411999_pilon	1	346659	1	942	M	0_m	293_x
tig00411999_pilon	1	346659	1	942	M	0_m	295_x
tig00411999_pilon	1	346659	1	942	M	0_m	297_x
tig00411999_pilon	1	346659	1	942	M	0_m	298_x
tig00411999_pilon	1	219197	1	481	M	0_m	300_x
tig00411999_pilon	219254	228543	482	486	P	0_m	300_x
tig00411999_pilon	228601	346659	487	942	M	0_m	300_x
tig00411999_pilon	1	346659	1	942	M	0_m	301_x
tig00411999_pilon	1	346659	1	942	M	0_m	302_x
tig00411999_pilon	1	346659	1	942	M	0_m	312_x
tig00411999_pilon	1	281123	1	722	M	0_m	313_x
tig00411999_pilon	281292	281518	723	724	P	0_m	313_x
tig00411999_pilon	282255	346659	725	942	M	0_m	313_x
tig00411999_pilon	1	346659	1	942	M	0_m	314_x
tig00411999_pilon	1	346659	1	942	M	0_m	315_x
tig00411999_pilon	1	346659	1	942	M	0_m	316_x
tig00411999_pilon	1	346659	1	942	M	0_m	317_x
tig00411999_pilon	1	346659	1	942	M	0_m	318_x
tig00411999_pilon	1	346659	1	942	M	0_m	319_x
tig00411999_pilon	1	346659	1	942	M	0_m	320_x
tig00411999_pilon	1	216834	1	480	M	0_m	328_x
tig00411999_pilon	219197	229032	481	500	P	0_m	328_x
tig00411999_pilon	229199	346659	501	942	M	0_m	328_x
tig00411999_pilon	1	234981	1	605	M	0_m	335_x
tig00411999_pilon	235109	237849	606	631	P	0_m	335_x
tig00411999_pilon	238777	346659	632	942	M	0_m	335_x
tig00411999_pilon	1	281123	1	722	M	0_m	339_x
tig00411999_pilon	281292	286128	723	748	P	0_m	339_x
tig00411999_pilon	286183	346659	749	942	M	0_m	339_x
tig00411999_pilon	1	346659	1	942	M	0_m	344_x
tig00411999_pilon	1	346659	1	942	M	0_m	345_x
tig00411999_pilon	1	346659	1	942	M	0_m	346_x
tig00411999_pilon	1	346659	1	942	M	0_m	355_x
tig00411999_pilon	1	346659	1	942	M	0_m	356_x
tig00411999_pilon	1	346659	1	942	M	0_m	357_x
tig00411999_pilon	1	174489	1	258	M	0_m	358_x
tig00411999_pilon	174500	174637	259	262	P	0_m	358_x
tig00411999_pilon	174729	234981	263	605	M	0_m	358_x
tig00411999_pilon	235109	245062	606	652	P	0_m	358_x
tig00411999_pilon	245148	346659	653	942	M	0_m	358_x
tig00411999_pilon	1	296884	1	856	M	0_m	360_x
tig00411999_pilon	297037	297053	857	858	P	0_m	360_x
tig00411999_pilon	297082	346659	859	942	M	0_m	360_x
tig00411999_pilon	1	216834	1	480	M	0_m	361_x
tig00411999_pilon	219197	219254	481	482	P	0_m	361_x
tig00411999_pilon	222894	346659	483	942	M	0_m	361_x
tig00411999_pilon	1	346659	1	942	M	0_m	368_x
tig00411999_pilon	1	346659	1	942	M	0_m	369_x
tig00411999_pilon	1	346659	1	942	M	0_m	370_x
tig00411999_pilon	1	281123	1	722	M	0_m	371_x
tig00411999_pilon	281292	281518	723	724	P	0_m	371_x
tig00411999_pilon	282255	346659	725	942	M	0_m	371_x
tig00411999_pilon	1	346659	1	942	M	0_m	372_x
tig00411999_pilon	1	346659	1	942	M	0_m	374_x
tig00411999_pilon	1	346659	1	942	M	0_m	375_x
tig00411999_pilon	1	346659	1	942	M	0_m	376_x
tig00411999_pilon	1	346659	1	942	M	0_m	380_x
tig00411999_pilon	1	346659	1	942	M	0_m	381_x
tig00411999_pilon	1	185098	1	349	M	0_m	382_x
tig00411999_pilon	185131	187647	350	383	P	0_m	382_x
tig00411999_pilon	187653	346659	384	942	M	0_m	382_x
tig00411999_pilon	1	346659	1	942	M	0_m	390_x
tig00411999_pilon	1	346659	1	942	M	0_m	391_x
tig00411999_pilon	1	346659	1	942	M	0_m	392_x
tig00411999_pilon	1	346659	1	942	M	0_m	393_x
tig00411999_pilon	1	144118	1	66	M	0_m	394_x
tig00411999_pilon	144315	144315	67	67	P	0_m	394_x
tig00411999_pilon	144340	173275	68	239	M	0_m	394_x
tig00411999_pilon	173351	173351	240	240	P	0_m	394_x
tig00411999_pilon	173372	216834	241	480	M	0_m	394_x
tig00411999_pilon	219197	229339	481	508	P	0_m	394_x
tig00411999_pilon	229436	346659	509	942	M	0_m	394_x
tig00411999_pilon	1	346659	1	942	M	0_m	395_x
tig00411999_pilon	1	219197	1	481	M	0_m	398_x
tig00411999_pilon	219254	227089	482	484	P	0_m	398_x
tig00411999_pilon	227672	281123	485	722	M	0_m	398_x
tig00411999_pilon	281292	285698	723	745	P	0_m	398_x
tig00411999_pilon	285935	346659	746	942	M	0_m	398_x
tig00411999_pilon	1	281123	1	722	M	0_m	405_x
tig00411999_pilon	281292	298475	723	874	P	0_m	405_x
tig00411999_pilon	299104	346659	875	942	M	0_m	405_x
tig00411999_pilon	1	346659	1	942	M	0_m	406_x
tig00411999_pilon	1	346659	1	942	M	0_m	407_x
tig00411999_pilon	1	346659	1	942	M	0_m	414_x
tig00411999_pilon	1	346659	1	942	M	0_m	415_x
tig00411999_pilon	1	346659	1	942	M	0_m	416_x
tig00411999_pilon	1	216834	1	480	M	0_m	417_x
tig00411999_pilon	219197	219254	481	482	P	0_m	417_x
tig00411999_pilon	222894	346659	483	942	M	0_m	417_x
tig00411999_pilon	1	346659	1	942	M	0_m	418_x
tig00411999_pilon	1	281123	1	722	M	0_m	419_x
tig00411999_pilon	281292	282682	723	732	P	0_m	419_x
tig00411999_pilon	283249	346659	733	942	M	0_m	419_x
tig00411999_pilon	1	346659	1	942	M	0_m	425_x
tig00411999_pilon	1	346659	1	942	M	0_m	426_x
tig00411999_pilon	1	346659	1	942	M	0_m	427_x
tig00411999_pilon	1	216834	1	480	M	0_m	428_x
tig00411999_pilon	219197	227672	481	485	P	0_m	428_x
tig00411999_pilon	228543	346659	486	942	M	0_m	428_x
tig00411999_pilon	1	294438	1	830	M	0_m	429_x
tig00411999_pilon	294551	294551	831	831	P	0_m	429_x
tig00411999_pilon	294593	346659	832	942	M	0_m	429_x
tig00411999_pilon	1	281123	1	722	M	0_m	431_x
tig00411999_pilon	281292	281292	723	723	P	0_m	431_x
tig00411999_pilon	281518	346659	724	942	M	0_m	431_x
tig00411999_pilon	1	346659	1	942	M	0_m	432_x
tig00411999_pilon	1	216834	1	480	M	0_m	433_x
tig00411999_pilon	219197	219254	481	482	P	0_m	433_x
tig00411999_pilon	222894	346659	483	942	M	0_m	433_x
tig00411999_pilon	1	346659	1	942	M	0_m	434_x
tig00411999_pilon	1	346659	1	942	M	0_m	450_x
tig00411999_pilon	1	346659	1	942	M	0_m	454_x
tig00411999_pilon	1	216834	1	480	M	0_m	478_x
tig00411999_pilon	219197	222894	481	483	P	0_m	478_x
tig00411999_pilon	227089	346659	484	942	M	0_m	478_x
tig00411999_pilon	1	346659	1	942	M	0_m	482_x
tig00411999_pilon	1	230996	1	525	M	0_m	483_x
tig00411999_pilon	231100	231100	526	526	P	0_m	483_x
tig00411999_pilon	231127	231127	527	527	M	0_m	483_x
tig00411999_pilon	231191	231418	528	532	P	0_m	483_x
tig00411999_pilon	231424	231424	533	533	M	0_m	483_x
tig00411999_pilon	231430	231430	534	534	P	0_m	483_x
tig00411999_pilon	231490	235185	535	608	M	0_m	483_x
tig00411999_pilon	235539	235539	609	609	P	0_m	483_x
tig00411999_pilon	235634	346659	610	942	M	0_m	483_x
tig00411999_pilon	1	346659	1	942	M	0_m	490_x
tig00411999_pilon	1	216462	1	477	M	0_m	491_x
tig00411999_pilon	216715	231622	478	541	P	0_m	491_x
tig00411999_pilon	231782	346659	542	942	M	0_m	491_x
tig00411999_pilon	1	219197	1	481	M	0_m	492_x
tig00411999_pilon	219254	229562	482	512	P	0_m	492_x
tig00411999_pilon	229625	231534	513	537	M	0_m	492_x
tig00411999_pilon	231585	231585	538	538	P	0_m	492_x
tig00411999_pilon	231589	346659	539	942	M	0_m	492_x
tig00411999_pilon	1	346659	1	942	M	0_m	495_x
tig00411999_pilon	1	346659	1	942	M	0_m	504_x
tig00411999_pilon	1	346659	1	942	M	0_m	505_x
tig00411999_pilon	1	346659	1	942	M	0_m	506_x
tig00411999_pilon	1	346659	1	942	M	0_m	507_x
tig00411999_pilon	1	346659	1	942	M	0_m	508_x
tig00411999_pilon	1	346659	1	942	M	0_m	509_x
tig00411999_pilon	1	216834	1	480	M	0_m	513_x
tig00411999_pilon	219197	222894	481	483	P	0_m	513_x
tig00411999_pilon	227089	346659	484	942	M	0_m	513_x
tig00411999_pilon	1	346659	1	942	M	0_m	516_x
tig00411999_pilon	1	346659	1	942	M	0_m	517_x
tig00411999_pilon	1	346659	1	942	M	0_m	518_x
tig00411999_pilon	1	346659	1	942	M	0_m	519_x
tig00411999_pilon	1	346659	1	942	M	0_m	520_x
tig00411999_pilon	1	346659	1	942	M	0_m	521_x
tig00411999_pilon	1	165606	1	165	M	0_m	522_x
tig00411999_pilon	165739	166446	166	173	P	0_m	522_x
tig00411999_pilon	166448	193441	174	439	M	0_m	522_x
tig00411999_pilon	193869	196552	440	453	P	0_m	522_x
tig00411999_pilon	196969	216834	454	480	M	0_m	522_x
tig00411999_pilon	219197	222894	481	483	P	0_m	522_x
tig00411999_pilon	227089	346659	484	942	M	0_m	522_x
tig00411999_pilon	1	346659	1	942	M	0_m	529_x
tig00411999_pilon	1	346659	1	942	M	0_m	530_x
tig00411999_pilon	1	346659	1	942	M	0_m	531_x
tig00411999_pilon	1	165606	1	165	M	0_m	532_x
tig00411999_pilon	165739	165783	166	168	P	0_m	532_x
tig00411999_pilon	166105	346659	169	942	M	0_m	532_x
tig00411999_pilon	1	346659	1	942	M	0_m	533_x
tig00411999_pilon	1	281123	1	722	M	0_m	534_x
tig00411999_pilon	281292	281292	723	723	P	0_m	534_x
tig00411999_pilon	281518	346659	724	942	M	0_m	534_x
tig00411999_pilon	1	346659	1	942	M	0_m	551_x
tig00411999_pilon	1	346659	1	942	M	0_m	553_x
tig00411999_pilon	1	234981	1	605	M	0_m	560_x
tig00411999_pilon	235109	235539	606	609	P	0_m	560_x
tig00411999_pilon	235634	346659	610	942	M	0_m	560_x
tig00411999_pilon	1	346659	1	942	M	0_m	562_x
tig00411999_pilon	1	346659	1	942	M	0_m	563_x
tig00411999_pilon	1	346659	1	942	M	0_m	567_x
tig00411999_pilon	1	281123	1	722	M	0_m	568_x
tig00411999_pilon	281292	281292	723	723	P	0_m	568_x
tig00411999_pilon	281518	346659	724	942	M	0_m	568_x
tig00411999_pilon	1	346659	1	942	M	0_m	569_x
tig00411999_pilon	1	346659	1	942	M	0_m	573_x
tig00411999_pilon	1	346659	1	942	M	0_m	578_x
tig00411999_pilon	1	346659	1	942	M	0_m	579_x
tig00411999_pilon	1	346659	1	942	M	0_m	580_x
tig00411999_pilon	1	219197	1	481	M	0_m	581_x
tig00411999_pilon	219254	229932	482	515	P	0_m	581_x
tig00411999_pilon	230285	346659	516	942	M	0_m	581_x
tig00411999_pilon	1	235539	1	609	M	0_m	588_x
tig00411999_pilon	235634	235634	610	610	P	0_m	588_x
tig00411999_pilon	235681	346659	611	942	M	0_m	588_x
tig00411999_pilon	1	346659	1	942	M	0_m	589_x
tig00411999_pilon	1	346659	1	942	M	0_m	590_x
tig00411999_pilon	1	216834	1	480	M	0_m	591_x
tig00411999_pilon	219197	234455	481	589	P	0_m	591_x
tig00411999_pilon	234519	346659	590	942	M	0_m	591_x
tig00411999_pilon	1	346659	1	942	M	0_m	593_x
tig00411999_pilon	1	346659	1	942	M	0_m	594_x
tig00411999_pilon	1	346659	1	942	M	0_m	595_x
tig00411999_pilon	1	346659	1	942	M	0_m	603_x
tig00411999_pilon	1	346659	1	942	M	0_m	604_x
tig00411999_pilon	1	346659	1	942	M	0_m	605_x
tig00411999_pilon	1	346659	1	942	M	0_m	607_x
tig00411999_pilon	1	346659	1	942	M	0_m	613_x
tig00411999_pilon	1	346659	1	942	M	0_m	620_x
tig00411999_pilon	1	163261	1	137	M	0_m	621_x
tig00411999_pilon	163322	163442	138	141	P	0_m	621_x
tig00411999_pilon	163464	183008	142	329	M	0_m	621_x
tig00411999_pilon	183109	183563	330	334	P	0_m	621_x
tig00411999_pilon	183824	216834	335	480	M	0_m	621_x
tig00411999_pilon	219197	222894	481	483	P	0_m	621_x
tig00411999_pilon	227089	231352	484	530	M	0_m	621_x
tig00411999_pilon	231417	231418	531	532	P	0_m	621_x
tig00411999_pilon	231424	346659	533	942	M	0_m	621_x
tig00411999_pilon	1	346659	1	942	M	0_m	622_x
tig00411999_pilon	1	346659	1	942	M	0_m	623_x
tig00411999_pilon	1	346659	1	942	M	0_m	624_x
tig00411999_pilon	1	346659	1	942	M	0_m	625_x
tig00411999_pilon	1	346659	1	942	M	0_m	630_x
tig00411999_pilon	1	346659	1	942	M	0_m	635_x
