#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004498_pilon	1	120115	1	3	P	0_p	97_x
tig00004498_pilon	1	120115	1	3	P	0_p	139_x
tig00004498_pilon	1	120115	1	3	P	0_p	159_x
tig00004498_pilon	1	120115	1	3	P	0_p	166_x
tig00004498_pilon	1	120115	1	3	P	0_p	192_x
tig00004498_pilon	1	120115	1	3	P	0_p	226_x
tig00004498_pilon	1	120115	1	3	P	0_p	266_x
tig00004498_pilon	1	120115	1	3	P	0_p	268_x
tig00004498_pilon	1	120115	1	3	P	0_p	270_x
tig00004498_pilon	1	120115	1	3	P	0_p	289_x
tig00004498_pilon	1	120115	1	3	P	0_p	305_x
tig00004498_pilon	1	120115	1	3	P	0_p	310_x
tig00004498_pilon	1	120115	1	3	P	0_p	328_x
tig00004498_pilon	1	120115	1	3	P	0_p	345_x
tig00004498_pilon	1	120115	1	3	P	0_p	358_x
tig00004498_pilon	1	120115	1	3	P	0_p	375_x
tig00004498_pilon	1	120115	1	3	P	0_p	379_x
tig00004498_pilon	1	120115	1	3	P	0_p	402_x
tig00004498_pilon	1	120115	1	3	P	0_p	413_x
tig00004498_pilon	1	120115	1	3	P	0_p	415_x
tig00004498_pilon	1	120115	1	3	P	0_p	434_x
tig00004498_pilon	1	120115	1	3	P	0_p	453_x
tig00004498_pilon	1	120115	1	3	P	0_p	479_x
tig00004498_pilon	1	120115	1	3	P	0_p	489_x
tig00004498_pilon	1	120115	1	3	P	0_p	503_x
tig00004498_pilon	1	120115	1	3	P	0_p	516_x
tig00004498_pilon	1	120115	1	3	P	0_p	538_x
tig00004498_pilon	1	120115	1	3	P	0_p	545_x
tig00004498_pilon	1	120115	1	3	P	0_p	555_x
tig00004498_pilon	1	120115	1	3	P	0_p	581_x
tig00004498_pilon	1	120115	1	3	P	0_p	587_x
tig00004498_pilon	1	120115	1	3	P	0_p	598_x
tig00004498_pilon	1	120115	1	3	P	0_p	602_x
tig00004498_pilon	1	120115	1	3	P	0_p	621_x
tig00004498_pilon	1	120115	1	3	P	0_p	623_x
tig00004498_pilon	1	120115	1	3	P	0_p	639_x
tig00004498_pilon	1	120115	1	3	P	0_p	640_x
tig00004498_pilon	1	120115	1	3	P	0_p	645_x
tig00004498_pilon	1	120115	1	3	P	0_p	648_x
tig00004498_pilon	1	120115	1	3	P	0_p	667_x
tig00004498_pilon	1	120115	1	3	P	0_p	673_x
tig00004498_pilon	1	120115	1	3	P	0_p	701_x
tig00004498_pilon	1	120115	1	3	P	0_p	759_x
tig00004498_pilon	1	120115	1	3	P	0_p	800_x
tig00004498_pilon	1	120115	1	3	P	0_p	834_x
tig00004498_pilon	1	120115	1	3	P	0_p	885_x
