#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004432_pilon	1	64048	1	9	M	0_m	235_x
tig00004432_pilon	1	64048	1	9	M	0_m	237_x
tig00004432_pilon	1	64048	1	9	M	0_m	244_x
tig00004432_pilon	1	64048	1	9	M	0_m	261_x
tig00004432_pilon	1	64048	1	9	M	0_m	275_x
tig00004432_pilon	1	64048	1	9	M	0_m	299_x
tig00004432_pilon	1	64048	1	9	M	0_m	328_x
tig00004432_pilon	1	64048	1	9	M	0_m	337_x
tig00004432_pilon	1	64048	1	9	M	0_m	350_x
tig00004432_pilon	1	64048	1	9	M	0_m	352_x
tig00004432_pilon	1	64048	1	9	M	0_m	354_x
tig00004432_pilon	1	64048	1	9	M	0_m	358_x
tig00004432_pilon	1	64048	1	9	M	0_m	360_x
tig00004432_pilon	1	64048	1	9	M	0_m	367_x
tig00004432_pilon	1	64048	1	9	M	0_m	371_x
tig00004432_pilon	1	64048	1	9	M	0_m	372_x
tig00004432_pilon	1	64048	1	9	M	0_m	375_x
tig00004432_pilon	1	64048	1	9	M	0_m	392_x
tig00004432_pilon	1	64048	1	9	M	0_m	397_x
tig00004432_pilon	1	64048	1	9	M	0_m	402_x
tig00004432_pilon	1	64048	1	9	M	0_m	408_x
tig00004432_pilon	1	64048	1	9	M	0_m	409_x
tig00004432_pilon	1	64048	1	9	M	0_m	417_x
tig00004432_pilon	1	64048	1	9	M	0_m	420_x
tig00004432_pilon	1	64048	1	9	M	0_m	423_x
tig00004432_pilon	1	64048	1	9	M	0_m	428_x
tig00004432_pilon	1	64048	1	9	M	0_m	431_x
tig00004432_pilon	1	64048	1	9	M	0_m	433_x
tig00004432_pilon	1	64048	1	9	M	0_m	435_x
tig00004432_pilon	1	64048	1	9	M	0_m	439_x
tig00004432_pilon	1	64048	1	9	M	0_m	447_x
tig00004432_pilon	1	64048	1	9	M	0_m	448_x
tig00004432_pilon	1	64048	1	9	M	0_m	470_x
tig00004432_pilon	1	64048	1	9	M	0_m	477_x
tig00004432_pilon	1	64048	1	9	M	0_m	492_x
tig00004432_pilon	1	64048	1	9	M	0_m	499_x
tig00004432_pilon	1	64048	1	9	M	0_m	503_x
tig00004432_pilon	1	64048	1	9	M	0_m	515_x
tig00004432_pilon	1	64048	1	9	M	0_m	516_x
tig00004432_pilon	1	64048	1	9	M	0_m	528_x
tig00004432_pilon	1	64048	1	9	M	0_m	529_x
tig00004432_pilon	1	64048	1	9	M	0_m	532_x
tig00004432_pilon	1	64048	1	9	M	0_m	534_x
tig00004432_pilon	1	64048	1	9	M	0_m	537_x
tig00004432_pilon	1	64048	1	9	M	0_m	545_x
tig00004432_pilon	1	64048	1	9	M	0_m	551_x
tig00004432_pilon	1	64048	1	9	M	0_m	554_x
tig00004432_pilon	1	64048	1	9	M	0_m	555_x
tig00004432_pilon	1	64048	1	9	M	0_m	558_x
tig00004432_pilon	1	64048	1	9	M	0_m	560_x
tig00004432_pilon	1	64048	1	9	M	0_m	561_x
tig00004432_pilon	1	64048	1	9	M	0_m	595_x
tig00004432_pilon	1	64048	1	9	M	0_m	598_x
tig00004432_pilon	1	64048	1	9	M	0_m	602_x
tig00004432_pilon	1	64048	1	9	M	0_m	621_x
tig00004432_pilon	1	64048	1	9	M	0_m	623_x
tig00004432_pilon	1	64048	1	9	M	0_m	630_x
tig00004432_pilon	1	64048	1	9	M	0_m	638_x
tig00004432_pilon	1	64048	1	9	M	0_m	641_x
tig00004432_pilon	1	64048	1	9	M	0_m	653_x
tig00004432_pilon	1	64048	1	9	M	0_m	654_x
tig00004432_pilon	1	64048	1	9	M	0_m	659_x
tig00004432_pilon	1	64048	1	9	M	0_m	662_x
tig00004432_pilon	1	27589	1	4	M	0_m	663_x
tig00004432_pilon	28016	28459	5	7	P	0_m	663_x
tig00004432_pilon	28651	64048	8	9	M	0_m	663_x
tig00004432_pilon	1	64048	1	9	M	0_m	668_x
tig00004432_pilon	1	64048	1	9	M	0_m	672_x
tig00004432_pilon	1	64048	1	9	M	0_m	673_x
tig00004432_pilon	1	64048	1	9	M	0_m	682_x
tig00004432_pilon	1	64048	1	9	M	0_m	688_x
tig00004432_pilon	1	64048	1	9	M	0_m	689_x
tig00004432_pilon	1	64048	1	9	M	0_m	693_x
tig00004432_pilon	1	64048	1	9	M	0_m	697_x
tig00004432_pilon	1	64048	1	9	M	0_m	698_x
tig00004432_pilon	1	64048	1	9	M	0_m	716_x
tig00004432_pilon	1	64048	1	9	M	0_m	720_x
tig00004432_pilon	1	64048	1	9	M	0_m	724_x
tig00004432_pilon	1	64048	1	9	M	0_m	745_x
tig00004432_pilon	1	64048	1	9	M	0_m	746_x
tig00004432_pilon	1	64048	1	9	M	0_m	747_x
tig00004432_pilon	1	64048	1	9	M	0_m	748_x
tig00004432_pilon	1	64048	1	9	M	0_m	751_x
tig00004432_pilon	1	64048	1	9	M	0_m	759_x
tig00004432_pilon	1	28651	1	8	M	0_m	760_x
tig00004432_pilon	1	64048	1	9	M	0_m	766_x
tig00004432_pilon	1	64048	1	9	M	0_m	779_x
tig00004432_pilon	1	64048	1	9	M	0_m	780_x
tig00004432_pilon	1	64048	1	9	M	0_m	784_x
tig00004432_pilon	1	64048	1	9	M	0_m	795_x
tig00004432_pilon	1	64048	1	9	M	0_m	797_x
tig00004432_pilon	1	64048	1	9	M	0_m	819_x
tig00004432_pilon	1	64048	1	9	M	0_m	821_x
tig00004432_pilon	1	64048	1	9	M	0_m	825_x
tig00004432_pilon	1	64048	1	9	M	0_m	831_x
tig00004432_pilon	1	64048	1	9	M	0_m	838_x
tig00004432_pilon	1	64048	1	9	M	0_m	856_x
tig00004432_pilon	1	64048	1	9	M	0_m	871_x
tig00004432_pilon	1	64048	1	9	M	0_m	876_x
tig00004432_pilon	1	64048	1	9	M	0_m	882_x
tig00004432_pilon	1	64048	1	9	M	0_m	892_x
tig00004432_pilon	1	64048	1	9	P	0_p	4_x
tig00004432_pilon	1	64048	1	9	P	0_p	9_x
tig00004432_pilon	1	64048	1	9	P	0_p	12_x
tig00004432_pilon	1	64048	1	9	P	0_p	17_x
tig00004432_pilon	1	64048	1	9	P	0_p	20_x
tig00004432_pilon	1	64048	1	9	P	0_p	30_x
tig00004432_pilon	1	64048	1	9	P	0_p	33_x
tig00004432_pilon	1	64048	1	9	P	0_p	38_x
tig00004432_pilon	1	64048	1	9	P	0_p	39_x
tig00004432_pilon	1	64048	1	9	P	0_p	48_x
tig00004432_pilon	1	64048	1	9	P	0_p	61_x
tig00004432_pilon	1	64048	1	9	P	0_p	62_x
tig00004432_pilon	1	64048	1	9	P	0_p	81_x
tig00004432_pilon	1	64048	1	9	P	0_p	93_x
tig00004432_pilon	1	64048	1	9	P	0_p	100_x
tig00004432_pilon	1	64048	1	9	P	0_p	120_x
tig00004432_pilon	1	64048	1	9	P	0_p	143_x
tig00004432_pilon	1	64048	1	9	P	0_p	150_x
tig00004432_pilon	1	64048	1	9	P	0_p	156_x
tig00004432_pilon	1	64048	1	9	P	0_p	169_x
tig00004432_pilon	1	64048	1	9	P	0_p	192_x
tig00004432_pilon	1	64048	1	9	P	0_p	196_x
tig00004432_pilon	1	64048	1	9	P	0_p	220_x
tig00004432_pilon	1	64048	1	9	P	0_p	226_x
tig00004432_pilon	1	64048	1	9	P	0_p	230_x
tig00004432_pilon	1	64048	1	9	P	0_p	233_x
tig00004432_pilon	1	64048	1	9	P	0_p	240_x
tig00004432_pilon	1	64048	1	9	P	0_p	248_x
tig00004432_pilon	1	64048	1	9	P	0_p	251_x
tig00004432_pilon	1	64048	1	9	P	0_p	266_x
tig00004432_pilon	1	64048	1	9	P	0_p	274_x
tig00004432_pilon	1	64048	1	9	P	0_p	283_x
tig00004432_pilon	1	64048	1	9	P	0_p	285_x
tig00004432_pilon	1	64048	1	9	P	0_p	287_x
tig00004432_pilon	1	64048	1	9	P	0_p	305_x
tig00004432_pilon	1	64048	1	9	P	0_p	310_x
tig00004432_pilon	1	64048	1	9	P	0_p	314_x
tig00004432_pilon	1	64048	1	9	P	0_p	319_x
tig00004432_pilon	1	64048	1	9	P	0_p	325_x
tig00004432_pilon	1	64048	1	9	P	0_p	327_x
tig00004432_pilon	1	64048	1	9	P	0_p	335_x
tig00004432_pilon	1	64048	1	9	P	0_p	341_x
tig00004432_pilon	1	64048	1	9	P	0_p	347_x
tig00004432_pilon	1	64048	1	9	P	0_p	349_x
tig00004432_pilon	1	64048	1	9	P	0_p	365_x
tig00004432_pilon	1	64048	1	9	P	0_p	366_x
tig00004432_pilon	1	64048	1	9	P	0_p	381_x
tig00004432_pilon	1	64048	1	9	P	0_p	384_x
tig00004432_pilon	1	64048	1	9	P	0_p	388_x
tig00004432_pilon	1	27441	1	3	P	0_p	389_x
tig00004432_pilon	27589	64048	4	9	M	0_p	389_x
tig00004432_pilon	1	64048	1	9	P	0_p	390_x
tig00004432_pilon	1	64048	1	9	P	0_p	391_x
tig00004432_pilon	1	64048	1	9	P	0_p	395_x
tig00004432_pilon	1	64048	1	9	P	0_p	412_x
tig00004432_pilon	1	64048	1	9	P	0_p	413_x
tig00004432_pilon	1	64048	1	9	P	0_p	415_x
tig00004432_pilon	1	64048	1	9	P	0_p	418_x
tig00004432_pilon	1	64048	1	9	P	0_p	429_x
tig00004432_pilon	1	64048	1	9	P	0_p	434_x
tig00004432_pilon	1	64048	1	9	P	0_p	450_x
tig00004432_pilon	1	64048	1	9	P	0_p	451_x
tig00004432_pilon	1	64048	1	9	P	0_p	452_x
tig00004432_pilon	1	64048	1	9	P	0_p	454_x
tig00004432_pilon	1	64048	1	9	P	0_p	461_x
tig00004432_pilon	1	64048	1	9	P	0_p	462_x
tig00004432_pilon	1	64048	1	9	P	0_p	467_x
tig00004432_pilon	1	64048	1	9	P	0_p	472_x
tig00004432_pilon	1	64048	1	9	P	0_p	483_x
tig00004432_pilon	1	64048	1	9	P	0_p	484_x
tig00004432_pilon	1	64048	1	9	P	0_p	485_x
tig00004432_pilon	1	64048	1	9	P	0_p	491_x
tig00004432_pilon	1	64048	1	9	P	0_p	493_x
tig00004432_pilon	1	64048	1	9	P	0_p	510_x
tig00004432_pilon	1	64048	1	9	P	0_p	511_x
tig00004432_pilon	1	64048	1	9	P	0_p	513_x
tig00004432_pilon	1	64048	1	9	P	0_p	514_x
tig00004432_pilon	1	64048	1	9	P	0_p	522_x
tig00004432_pilon	1	64048	1	9	P	0_p	535_x
tig00004432_pilon	1	64048	1	9	P	0_p	544_x
tig00004432_pilon	1	64048	1	9	P	0_p	548_x
tig00004432_pilon	1	64048	1	9	P	0_p	549_x
tig00004432_pilon	1	64048	1	9	P	0_p	550_x
tig00004432_pilon	1	64048	1	9	P	0_p	552_x
tig00004432_pilon	1	64048	1	9	P	0_p	566_x
tig00004432_pilon	1	64048	1	9	P	0_p	570_x
tig00004432_pilon	1	64048	1	9	P	0_p	576_x
tig00004432_pilon	1	64048	1	9	P	0_p	577_x
tig00004432_pilon	1	64048	1	9	P	0_p	588_x
tig00004432_pilon	1	64048	1	9	P	0_p	605_x
tig00004432_pilon	1	64048	1	9	P	0_p	619_x
tig00004432_pilon	1	64048	1	9	P	0_p	620_x
tig00004432_pilon	1	64048	1	9	P	0_p	622_x
tig00004432_pilon	1	64048	1	9	P	0_p	627_x
tig00004432_pilon	1	64048	1	9	P	0_p	629_x
tig00004432_pilon	1	64048	1	9	P	0_p	631_x
tig00004432_pilon	1	64048	1	9	P	0_p	639_x
tig00004432_pilon	1	64048	1	9	P	0_p	645_x
tig00004432_pilon	1	64048	1	9	P	0_p	665_x
tig00004432_pilon	1	64048	1	9	P	0_p	667_x
tig00004432_pilon	1	64048	1	9	P	0_p	676_x
tig00004432_pilon	1	64048	1	9	P	0_p	738_x
tig00004432_pilon	1	64048	1	9	P	0_p	739_x
tig00004432_pilon	1	64048	1	9	P	0_p	764_x
tig00004432_pilon	1	64048	1	9	P	0_p	769_x
tig00004432_pilon	1	64048	1	9	P	0_p	789_x
tig00004432_pilon	1	64048	1	9	P	0_p	792_x
tig00004432_pilon	1	64048	1	9	P	0_p	794_x
tig00004432_pilon	1	64048	1	9	P	0_p	800_x
tig00004432_pilon	1	64048	1	9	P	0_p	803_x
tig00004432_pilon	1	64048	1	9	P	0_p	804_x
tig00004432_pilon	1	64048	1	9	P	0_p	807_x
tig00004432_pilon	1	64048	1	9	P	0_p	811_x
tig00004432_pilon	1	64048	1	9	P	0_p	815_x
tig00004432_pilon	1	64048	1	9	P	0_p	820_x
tig00004432_pilon	1	64048	1	9	P	0_p	824_x
tig00004432_pilon	1	64048	1	9	P	0_p	839_x
tig00004432_pilon	1	64048	1	9	P	0_p	842_x
tig00004432_pilon	1	64048	1	9	P	0_p	848_x
tig00004432_pilon	1	64048	1	9	P	0_p	857_x
tig00004432_pilon	1	64048	1	9	P	0_p	859_x
tig00004432_pilon	1	64048	1	9	P	0_p	861_x
tig00004432_pilon	1	64048	1	9	P	0_p	864_x
tig00004432_pilon	1	64048	1	9	P	0_p	865_x
tig00004432_pilon	1	64048	1	9	P	0_p	870_x
tig00004432_pilon	1	64048	1	9	P	0_p	879_x
tig00004432_pilon	1	64048	1	9	P	0_p	888_x
tig00004432_pilon	1	28384	1	6	P	0_u	129_x
tig00004432_pilon	28459	64048	7	9	M	0_u	129_x
tig00004432_pilon	1	28384	1	6	M	0_u	441_x
tig00004432_pilon	28459	64048	7	9	P	0_u	441_x
tig00004432_pilon	1	28459	1	7	P	0_u	453_x
tig00004432_pilon	28651	64048	8	9	M	0_u	453_x
tig00004432_pilon	1	27589	1	4	M	0_u	538_x
tig00004432_pilon	28016	64048	5	9	P	0_u	538_x
tig00004432_pilon	1	28651	1	8	P	0_u	701_x
tig00004432_pilon	1	28016	1	5	M	0_u	753_x
tig00004432_pilon	28384	64048	6	9	P	0_u	753_x
