#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004353_pilon	1	385748	1	119	M	0_m	128_x
tig00004353_pilon	1	385748	1	119	M	0_m	129_x
tig00004353_pilon	1	385748	1	119	M	0_m	130_x
tig00004353_pilon	1	385748	1	119	M	0_m	131_x
tig00004353_pilon	1	385748	1	119	M	0_m	132_x
tig00004353_pilon	1	385748	1	119	M	0_m	133_x
tig00004353_pilon	1	385748	1	119	M	0_m	134_x
tig00004353_pilon	1	385748	1	119	M	0_m	135_x
tig00004353_pilon	1	25130	1	3	P	0_m	137_x
tig00004353_pilon	51490	385748	4	119	M	0_m	137_x
tig00004353_pilon	1	385748	1	119	M	0_m	138_x
tig00004353_pilon	1	348298	1	112	M	0_m	144_x
tig00004353_pilon	362211	385748	113	119	P	0_m	144_x
tig00004353_pilon	1	385748	1	119	M	0_m	146_x
tig00004353_pilon	1	385748	1	119	M	0_m	153_x
tig00004353_pilon	1	385748	1	119	M	0_m	156_x
tig00004353_pilon	1	385748	1	119	M	0_m	157_x
tig00004353_pilon	1	385748	1	119	M	0_m	158_x
tig00004353_pilon	1	385748	1	119	M	0_m	159_x
tig00004353_pilon	1	385748	1	119	M	0_m	166_x
tig00004353_pilon	1	385748	1	119	M	0_m	167_x
tig00004353_pilon	1	385748	1	119	M	0_m	168_x
tig00004353_pilon	1	385748	1	119	M	0_m	169_x
tig00004353_pilon	1	385748	1	119	M	0_m	182_x
tig00004353_pilon	1	385748	1	119	M	0_m	184_x
tig00004353_pilon	1	385748	1	119	M	0_m	185_x
tig00004353_pilon	1	385748	1	119	M	0_m	194_x
tig00004353_pilon	1	385748	1	119	M	0_m	195_x
tig00004353_pilon	1	385748	1	119	M	0_m	196_x
tig00004353_pilon	1	385748	1	119	M	0_m	198_x
tig00004353_pilon	1	385748	1	119	M	0_m	199_x
tig00004353_pilon	1	385748	1	119	M	0_m	200_x
tig00004353_pilon	1	385748	1	119	M	0_m	203_x
tig00004353_pilon	1	385748	1	119	M	0_m	209_x
tig00004353_pilon	1	385748	1	119	M	0_m	213_x
tig00004353_pilon	1	385748	1	119	M	0_m	218_x
tig00004353_pilon	1	385748	1	119	M	0_m	220_x
tig00004353_pilon	1	385748	1	119	M	0_m	221_x
tig00004353_pilon	1	385748	1	119	M	0_m	224_x
tig00004353_pilon	1	385748	1	119	M	0_m	225_x
tig00004353_pilon	1	385748	1	119	M	0_m	228_x
tig00004353_pilon	1	385748	1	119	M	0_m	230_x
tig00004353_pilon	1	385748	1	119	M	0_m	231_x
tig00004353_pilon	1	385748	1	119	M	0_m	234_x
tig00004353_pilon	1	385748	1	119	M	0_m	235_x
tig00004353_pilon	1	19929	1	2	P	0_m	240_x
tig00004353_pilon	25130	385748	3	119	M	0_m	240_x
tig00004353_pilon	1	385748	1	119	M	0_m	250_x
tig00004353_pilon	1	385748	1	119	M	0_m	251_x
tig00004353_pilon	1	385748	1	119	M	0_m	253_x
tig00004353_pilon	1	385748	1	119	M	0_m	255_x
tig00004353_pilon	1	385748	1	119	M	0_m	257_x
tig00004353_pilon	1	385748	1	119	M	0_m	258_x
tig00004353_pilon	1	385748	1	119	M	0_m	262_x
tig00004353_pilon	1	385748	1	119	M	0_m	263_x
tig00004353_pilon	1	385748	1	119	M	0_m	264_x
tig00004353_pilon	1	385748	1	119	M	0_m	269_x
tig00004353_pilon	1	385748	1	119	M	0_m	270_x
tig00004353_pilon	1	74473	1	8	P	0_m	277_x
tig00004353_pilon	80760	385748	9	119	M	0_m	277_x
tig00004353_pilon	1	385748	1	119	M	0_m	278_x
tig00004353_pilon	1	385748	1	119	M	0_m	280_x
tig00004353_pilon	1	385748	1	119	M	0_m	281_x
tig00004353_pilon	1	385748	1	119	M	0_m	283_x
tig00004353_pilon	1	385748	1	119	M	0_m	295_x
tig00004353_pilon	1	189097	1	97	M	0_m	300_x
tig00004353_pilon	207063	266355	98	103	P	0_m	300_x
tig00004353_pilon	266827	385748	104	119	M	0_m	300_x
tig00004353_pilon	1	385748	1	119	M	0_m	301_x
tig00004353_pilon	1	385748	1	119	M	0_m	307_x
tig00004353_pilon	1	385748	1	119	M	0_m	308_x
tig00004353_pilon	1	385748	1	119	M	0_m	313_x
tig00004353_pilon	1	385748	1	119	M	0_m	314_x
tig00004353_pilon	1	385748	1	119	M	0_m	318_x
tig00004353_pilon	1	385748	1	119	M	0_m	321_x
tig00004353_pilon	1	385748	1	119	M	0_m	322_x
tig00004353_pilon	1	385748	1	119	M	0_m	324_x
tig00004353_pilon	1	385748	1	119	M	0_m	325_x
tig00004353_pilon	1	385748	1	119	M	0_m	326_x
tig00004353_pilon	1	385748	1	119	M	0_m	327_x
tig00004353_pilon	1	385748	1	119	M	0_m	331_x
tig00004353_pilon	1	385748	1	119	M	0_m	333_x
tig00004353_pilon	1	385748	1	119	M	0_m	334_x
tig00004353_pilon	1	71000	1	6	M	0_m	335_x
tig00004353_pilon	72122	121411	7	20	P	0_m	335_x
tig00004353_pilon	121989	385748	21	119	M	0_m	335_x
tig00004353_pilon	1	385748	1	119	M	0_m	337_x
tig00004353_pilon	1	385748	1	119	M	0_m	348_x
tig00004353_pilon	1	385748	1	119	M	0_m	349_x
tig00004353_pilon	1	385748	1	119	M	0_m	350_x
tig00004353_pilon	1	385748	1	119	M	0_m	353_x
tig00004353_pilon	1	385748	1	119	M	0_m	354_x
tig00004353_pilon	1	385748	1	119	M	0_m	355_x
tig00004353_pilon	1	385748	1	119	M	0_m	356_x
tig00004353_pilon	1	385748	1	119	M	0_m	357_x
tig00004353_pilon	1	385748	1	119	M	0_m	358_x
tig00004353_pilon	1	385748	1	119	M	0_m	368_x
tig00004353_pilon	1	385748	1	119	M	0_m	369_x
tig00004353_pilon	1	224279	1	100	M	0_m	373_x
tig00004353_pilon	225135	225135	101	101	P	0_m	373_x
tig00004353_pilon	234735	385748	102	119	M	0_m	373_x
tig00004353_pilon	1	385748	1	119	M	0_m	375_x
tig00004353_pilon	1	385748	1	119	M	0_m	376_x
tig00004353_pilon	1	19929	1	2	P	0_m	379_x
tig00004353_pilon	25130	385748	3	119	M	0_m	379_x
tig00004353_pilon	1	385748	1	119	M	0_m	383_x
tig00004353_pilon	1	385748	1	119	M	0_m	384_x
tig00004353_pilon	1	385748	1	119	M	0_m	386_x
tig00004353_pilon	1	385748	1	119	M	0_m	388_x
tig00004353_pilon	1	385748	1	119	M	0_m	389_x
tig00004353_pilon	1	385748	1	119	M	0_m	390_x
tig00004353_pilon	1	385748	1	119	M	0_m	391_x
tig00004353_pilon	1	385748	1	119	M	0_m	393_x
tig00004353_pilon	1	385748	1	119	M	0_m	394_x
tig00004353_pilon	1	385748	1	119	M	0_m	397_x
tig00004353_pilon	1	135100	1	50	M	0_m	398_x
tig00004353_pilon	135186	140048	51	59	P	0_m	398_x
tig00004353_pilon	140454	385748	60	119	M	0_m	398_x
tig00004353_pilon	1	385748	1	119	M	0_m	405_x
tig00004353_pilon	1	385748	1	119	M	0_m	406_x
tig00004353_pilon	1	385748	1	119	M	0_m	409_x
tig00004353_pilon	1	385748	1	119	M	0_m	410_x
tig00004353_pilon	1	385748	1	119	M	0_m	412_x
tig00004353_pilon	1	385748	1	119	M	0_m	414_x
tig00004353_pilon	1	142161	1	64	M	0_m	415_x
tig00004353_pilon	143454	147030	65	71	P	0_m	415_x
tig00004353_pilon	147791	385748	72	119	M	0_m	415_x
tig00004353_pilon	1	385748	1	119	M	0_m	416_x
tig00004353_pilon	1	385748	1	119	M	0_m	417_x
tig00004353_pilon	1	385748	1	119	M	0_m	418_x
tig00004353_pilon	1	385748	1	119	M	0_m	419_x
tig00004353_pilon	1	385748	1	119	M	0_m	420_x
tig00004353_pilon	1	385748	1	119	M	0_m	421_x
tig00004353_pilon	1	385748	1	119	M	0_m	430_x
tig00004353_pilon	1	385748	1	119	M	0_m	433_x
tig00004353_pilon	1	385748	1	119	M	0_m	448_x
tig00004353_pilon	1	131129	1	34	P	0_m	450_x
tig00004353_pilon	131230	385748	35	119	M	0_m	450_x
tig00004353_pilon	1	385748	1	119	M	0_m	451_x
tig00004353_pilon	1	385748	1	119	M	0_m	452_x
tig00004353_pilon	1	385748	1	119	M	0_m	453_x
tig00004353_pilon	1	385748	1	119	M	0_m	454_x
tig00004353_pilon	1	385748	1	119	M	0_m	455_x
tig00004353_pilon	1	385748	1	119	M	0_m	457_x
tig00004353_pilon	1	134475	1	45	M	0_m	461_x
tig00004353_pilon	134528	134528	46	46	P	0_m	461_x
tig00004353_pilon	134985	385748	47	119	M	0_m	461_x
tig00004353_pilon	1	385748	1	119	M	0_m	462_x
tig00004353_pilon	1	385748	1	119	M	0_m	463_x
tig00004353_pilon	1	385748	1	119	M	0_m	465_x
tig00004353_pilon	1	348298	1	112	M	0_m	472_x
tig00004353_pilon	362211	370244	113	115	P	0_m	472_x
tig00004353_pilon	371069	385748	116	119	M	0_m	472_x
tig00004353_pilon	1	385748	1	119	M	0_m	473_x
tig00004353_pilon	1	322040	1	110	M	0_m	478_x
tig00004353_pilon	344572	383775	111	118	P	0_m	478_x
tig00004353_pilon	1	385748	1	119	M	0_m	483_x
tig00004353_pilon	1	385748	1	119	M	0_m	485_x
tig00004353_pilon	1	385748	1	119	M	0_m	487_x
tig00004353_pilon	1	385748	1	119	M	0_m	489_x
tig00004353_pilon	1	385748	1	119	M	0_m	490_x
tig00004353_pilon	1	122725	1	23	P	0_m	491_x
tig00004353_pilon	123429	385748	24	119	M	0_m	491_x
tig00004353_pilon	1	385748	1	119	M	0_m	492_x
tig00004353_pilon	1	385748	1	119	M	0_m	493_x
tig00004353_pilon	1	385748	1	119	M	0_m	494_x
tig00004353_pilon	1	385748	1	119	M	0_m	496_x
tig00004353_pilon	1	385748	1	119	M	0_m	497_x
tig00004353_pilon	1	385748	1	119	M	0_m	498_x
tig00004353_pilon	1	385748	1	119	M	0_m	499_x
tig00004353_pilon	1	385748	1	119	M	0_m	500_x
tig00004353_pilon	1	385748	1	119	M	0_m	502_x
tig00004353_pilon	1	385748	1	119	M	0_m	503_x
tig00004353_pilon	1	385748	1	119	M	0_m	504_x
tig00004353_pilon	1	385748	1	119	M	0_m	505_x
tig00004353_pilon	1	385748	1	119	M	0_m	506_x
tig00004353_pilon	1	385748	1	119	M	0_m	524_x
tig00004353_pilon	1	385748	1	119	M	0_m	528_x
tig00004353_pilon	1	385748	1	119	M	0_m	529_x
tig00004353_pilon	1	385748	1	119	M	0_m	532_x
tig00004353_pilon	1	385748	1	119	M	0_m	533_x
tig00004353_pilon	1	385748	1	119	M	0_m	534_x
tig00004353_pilon	1	385748	1	119	M	0_m	535_x
tig00004353_pilon	1	385748	1	119	M	0_m	538_x
tig00004353_pilon	1	385748	1	119	M	0_m	539_x
tig00004353_pilon	1	385748	1	119	M	0_m	541_x
tig00004353_pilon	1	385748	1	119	M	0_m	542_x
tig00004353_pilon	1	385748	1	119	M	0_m	543_x
tig00004353_pilon	1	385748	1	119	M	0_m	544_x
tig00004353_pilon	1	385748	1	119	M	0_m	549_x
tig00004353_pilon	1	385748	1	119	M	0_m	551_x
tig00004353_pilon	1	385748	1	119	M	0_m	552_x
tig00004353_pilon	1	348298	1	112	M	0_m	556_x
tig00004353_pilon	362211	371069	113	116	P	0_m	556_x
tig00004353_pilon	375601	385748	117	119	M	0_m	556_x
tig00004353_pilon	1	385748	1	119	M	0_m	560_x
tig00004353_pilon	1	385748	1	119	M	0_m	561_x
tig00004353_pilon	1	385748	1	119	M	0_m	562_x
tig00004353_pilon	1	385748	1	119	M	0_m	563_x
tig00004353_pilon	1	74473	1	8	P	0_m	570_x
tig00004353_pilon	80760	140770	9	63	M	0_m	570_x
tig00004353_pilon	142161	143454	64	65	P	0_m	570_x
tig00004353_pilon	143662	385748	66	119	M	0_m	570_x
tig00004353_pilon	1	385748	1	119	M	0_m	571_x
tig00004353_pilon	1	385748	1	119	M	0_m	573_x
tig00004353_pilon	1	385748	1	119	M	0_m	576_x
tig00004353_pilon	1	385748	1	119	M	0_m	586_x
tig00004353_pilon	1	385748	1	119	M	0_m	587_x
tig00004353_pilon	1	385748	1	119	M	0_m	588_x
tig00004353_pilon	1	385748	1	119	M	0_m	589_x
tig00004353_pilon	1	385748	1	119	M	0_m	591_x
tig00004353_pilon	1	385748	1	119	M	0_m	592_x
tig00004353_pilon	1	385748	1	119	M	0_m	593_x
tig00004353_pilon	1	385748	1	119	M	0_m	595_x
tig00004353_pilon	1	385748	1	119	M	0_m	600_x
tig00004353_pilon	1	385748	1	119	M	0_m	601_x
tig00004353_pilon	1	385748	1	119	M	0_m	602_x
tig00004353_pilon	1	385748	1	119	M	0_m	603_x
tig00004353_pilon	1	385748	1	119	M	0_m	605_x
tig00004353_pilon	1	385748	1	119	M	0_m	612_x
tig00004353_pilon	1	385748	1	119	M	0_m	621_x
tig00004353_pilon	1	385748	1	119	M	0_m	622_x
tig00004353_pilon	1	385748	1	119	M	0_m	626_x
tig00004353_pilon	1	385748	1	119	M	0_m	627_x
tig00004353_pilon	1	385748	1	119	M	0_m	628_x
tig00004353_pilon	1	385748	1	119	M	0_m	629_x
tig00004353_pilon	1	385748	1	119	M	0_m	630_x
tig00004353_pilon	1	385748	1	119	M	0_m	635_x
tig00004353_pilon	1	385748	1	119	M	0_m	636_x
tig00004353_pilon	1	385748	1	119	M	0_m	637_x
tig00004353_pilon	1	385748	1	119	M	0_m	638_x
tig00004353_pilon	1	120424	1	19	P	0_m	645_x
tig00004353_pilon	121411	142161	20	64	M	0_m	645_x
tig00004353_pilon	143454	147791	65	72	P	0_m	645_x
tig00004353_pilon	148198	385748	73	119	M	0_m	645_x
tig00004353_pilon	1	385748	1	119	M	0_m	647_x
tig00004353_pilon	1	385748	1	119	M	0_m	648_x
tig00004353_pilon	1	385748	1	119	M	0_m	651_x
tig00004353_pilon	1	385748	1	119	M	0_m	657_x
tig00004353_pilon	1	385748	1	119	M	0_m	658_x
tig00004353_pilon	1	121989	1	21	P	0_m	659_x
tig00004353_pilon	122247	385748	22	119	M	0_m	659_x
tig00004353_pilon	1	385748	1	119	M	0_m	660_x
tig00004353_pilon	1	385748	1	119	M	0_m	661_x
tig00004353_pilon	1	385748	1	119	M	0_m	662_x
tig00004353_pilon	1	385748	1	119	M	0_m	663_x
tig00004353_pilon	1	385748	1	119	M	0_m	664_x
tig00004353_pilon	1	385748	1	119	M	0_m	666_x
tig00004353_pilon	1	385748	1	119	M	0_m	667_x
tig00004353_pilon	1	385748	1	119	M	0_m	668_x
tig00004353_pilon	1	385748	1	119	M	0_m	672_x
tig00004353_pilon	1	385748	1	119	M	0_m	673_x
tig00004353_pilon	1	385748	1	119	M	0_m	689_x
tig00004353_pilon	1	385748	1	119	M	0_m	691_x
tig00004353_pilon	1	385748	1	119	M	0_m	697_x
tig00004353_pilon	1	385748	1	119	M	0_m	698_x
tig00004353_pilon	1	385748	1	119	M	0_m	701_x
tig00004353_pilon	1	385748	1	119	M	0_m	702_x
tig00004353_pilon	1	385748	1	119	M	0_m	710_x
tig00004353_pilon	1	385748	1	119	M	0_m	711_x
tig00004353_pilon	1	385748	1	119	M	0_m	712_x
tig00004353_pilon	1	385748	1	119	M	0_m	720_x
tig00004353_pilon	1	19929	1	2	P	0_m	724_x
tig00004353_pilon	25130	224279	3	100	M	0_m	724_x
tig00004353_pilon	225135	225135	101	101	P	0_m	724_x
tig00004353_pilon	234735	385748	102	119	M	0_m	724_x
tig00004353_pilon	1	385748	1	119	M	0_m	733_x
tig00004353_pilon	1	385748	1	119	M	0_m	735_x
tig00004353_pilon	1	385748	1	119	M	0_m	738_x
tig00004353_pilon	1	385748	1	119	M	0_m	744_x
tig00004353_pilon	1	385748	1	119	M	0_m	745_x
tig00004353_pilon	1	385748	1	119	M	0_m	746_x
tig00004353_pilon	1	385748	1	119	M	0_m	748_x
tig00004353_pilon	1	385748	1	119	M	0_m	753_x
tig00004353_pilon	1	385748	1	119	M	0_m	755_x
tig00004353_pilon	1	385748	1	119	M	0_m	757_x
tig00004353_pilon	1	385748	1	119	M	0_m	759_x
tig00004353_pilon	1	72122	1	7	P	0_m	760_x
tig00004353_pilon	74473	385748	8	119	M	0_m	760_x
tig00004353_pilon	1	385748	1	119	M	0_m	761_x
tig00004353_pilon	1	385748	1	119	M	0_m	762_x
tig00004353_pilon	1	385748	1	119	M	0_m	768_x
tig00004353_pilon	1	385748	1	119	M	0_m	769_x
tig00004353_pilon	1	385748	1	119	M	0_m	770_x
tig00004353_pilon	1	385748	1	119	M	0_m	772_x
tig00004353_pilon	1	385748	1	119	M	0_m	773_x
tig00004353_pilon	1	385748	1	119	M	0_m	779_x
tig00004353_pilon	1	385748	1	119	M	0_m	784_x
tig00004353_pilon	1	385748	1	119	M	0_m	786_x
tig00004353_pilon	1	385748	1	119	M	0_m	792_x
tig00004353_pilon	1	142161	1	64	M	0_m	794_x
tig00004353_pilon	143454	143454	65	65	P	0_m	794_x
tig00004353_pilon	143662	385748	66	119	M	0_m	794_x
tig00004353_pilon	1	385748	1	119	M	0_m	799_x
tig00004353_pilon	1	68806	1	5	P	0_m	800_x
tig00004353_pilon	71000	385748	6	119	M	0_m	800_x
tig00004353_pilon	1	385748	1	119	M	0_m	803_x
tig00004353_pilon	1	385748	1	119	M	0_m	811_x
tig00004353_pilon	1	385748	1	119	M	0_m	815_x
tig00004353_pilon	1	385748	1	119	M	0_m	816_x
tig00004353_pilon	1	385748	1	119	M	0_m	819_x
tig00004353_pilon	1	385748	1	119	M	0_m	824_x
tig00004353_pilon	1	385748	1	119	M	0_m	831_x
tig00004353_pilon	1	385748	1	119	M	0_m	833_x
tig00004353_pilon	1	385748	1	119	M	0_m	835_x
tig00004353_pilon	1	385748	1	119	M	0_m	836_x
tig00004353_pilon	1	385748	1	119	M	0_m	837_x
tig00004353_pilon	1	385748	1	119	M	0_m	839_x
tig00004353_pilon	1	385748	1	119	M	0_m	841_x
tig00004353_pilon	1	385748	1	119	M	0_m	844_x
tig00004353_pilon	1	385748	1	119	M	0_m	845_x
tig00004353_pilon	1	385748	1	119	M	0_m	846_x
tig00004353_pilon	1	385748	1	119	M	0_m	847_x
tig00004353_pilon	1	385748	1	119	M	0_m	848_x
tig00004353_pilon	1	385748	1	119	M	0_m	857_x
tig00004353_pilon	1	385748	1	119	M	0_m	861_x
tig00004353_pilon	1	385748	1	119	M	0_m	862_x
tig00004353_pilon	1	385748	1	119	M	0_m	863_x
tig00004353_pilon	1	385748	1	119	M	0_m	864_x
tig00004353_pilon	1	385748	1	119	M	0_m	870_x
tig00004353_pilon	1	385748	1	119	M	0_m	875_x
tig00004353_pilon	1	385748	1	119	M	0_m	882_x
tig00004353_pilon	1	385748	1	119	M	0_m	889_x
tig00004353_pilon	1	385748	1	119	P	0_p	7_x
tig00004353_pilon	1	385748	1	119	P	0_p	8_x
tig00004353_pilon	1	16883	1	1	M	0_p	10_x
tig00004353_pilon	19929	140649	2	61	P	0_p	10_x
tig00004353_pilon	140705	144617	62	67	M	0_p	10_x
tig00004353_pilon	144696	385748	68	119	P	0_p	10_x
tig00004353_pilon	1	385748	1	119	P	0_p	12_x
tig00004353_pilon	1	385748	1	119	P	0_p	14_x
tig00004353_pilon	1	385748	1	119	P	0_p	15_x
tig00004353_pilon	1	25130	1	3	M	0_p	17_x
tig00004353_pilon	51490	385748	4	119	P	0_p	17_x
tig00004353_pilon	1	385748	1	119	P	0_p	20_x
tig00004353_pilon	1	385748	1	119	P	0_p	22_x
tig00004353_pilon	1	344572	1	111	P	0_p	34_x
tig00004353_pilon	348298	385748	112	119	M	0_p	34_x
tig00004353_pilon	1	385748	1	119	P	0_p	37_x
tig00004353_pilon	1	385748	1	119	P	0_p	39_x
tig00004353_pilon	1	385748	1	119	P	0_p	41_x
tig00004353_pilon	1	385748	1	119	P	0_p	43_x
tig00004353_pilon	1	385748	1	119	P	0_p	60_x
tig00004353_pilon	1	385748	1	119	P	0_p	61_x
tig00004353_pilon	1	385748	1	119	P	0_p	62_x
tig00004353_pilon	1	385748	1	119	P	0_p	63_x
tig00004353_pilon	1	385748	1	119	P	0_p	64_x
tig00004353_pilon	1	385748	1	119	P	0_p	65_x
tig00004353_pilon	1	385748	1	119	P	0_p	66_x
tig00004353_pilon	1	385748	1	119	P	0_p	70_x
tig00004353_pilon	1	385748	1	119	P	0_p	71_x
tig00004353_pilon	1	385748	1	119	P	0_p	72_x
tig00004353_pilon	1	385748	1	119	P	0_p	74_x
tig00004353_pilon	1	385748	1	119	P	0_p	75_x
tig00004353_pilon	1	385748	1	119	P	0_p	77_x
tig00004353_pilon	1	385748	1	119	P	0_p	81_x
tig00004353_pilon	1	385748	1	119	P	0_p	87_x
tig00004353_pilon	1	385748	1	119	P	0_p	103_x
tig00004353_pilon	1	385748	1	119	P	0_p	104_x
tig00004353_pilon	1	385748	1	119	P	0_p	110_x
tig00004353_pilon	1	385748	1	119	P	0_p	111_x
tig00004353_pilon	1	385748	1	119	P	0_p	116_x
tig00004353_pilon	1	385748	1	119	P	0_p	136_x
tig00004353_pilon	1	385748	1	119	P	0_p	139_x
tig00004353_pilon	1	385748	1	119	P	0_p	141_x
tig00004353_pilon	1	385748	1	119	P	0_p	142_x
tig00004353_pilon	1	385748	1	119	P	0_p	143_x
tig00004353_pilon	1	385748	1	119	P	0_p	145_x
tig00004353_pilon	1	385748	1	119	P	0_p	149_x
tig00004353_pilon	1	385748	1	119	P	0_p	150_x
tig00004353_pilon	1	385748	1	119	P	0_p	152_x
tig00004353_pilon	1	385748	1	119	P	0_p	161_x
tig00004353_pilon	1	385748	1	119	P	0_p	163_x
tig00004353_pilon	1	385748	1	119	P	0_p	171_x
tig00004353_pilon	1	385748	1	119	P	0_p	172_x
tig00004353_pilon	1	385748	1	119	P	0_p	175_x
tig00004353_pilon	1	135799	1	52	P	0_p	176_x
tig00004353_pilon	136495	136495	53	53	M	0_p	176_x
tig00004353_pilon	137048	385748	54	119	P	0_p	176_x
tig00004353_pilon	1	385748	1	119	P	0_p	178_x
tig00004353_pilon	1	385748	1	119	P	0_p	179_x
tig00004353_pilon	1	385748	1	119	P	0_p	180_x
tig00004353_pilon	1	385748	1	119	P	0_p	181_x
tig00004353_pilon	1	385748	1	119	P	0_p	186_x
tig00004353_pilon	1	385748	1	119	P	0_p	188_x
tig00004353_pilon	1	385748	1	119	P	0_p	189_x
tig00004353_pilon	1	385748	1	119	P	0_p	190_x
tig00004353_pilon	1	385748	1	119	P	0_p	191_x
tig00004353_pilon	1	385748	1	119	P	0_p	192_x
tig00004353_pilon	1	385748	1	119	P	0_p	204_x
tig00004353_pilon	1	385748	1	119	P	0_p	205_x
tig00004353_pilon	1	385748	1	119	P	0_p	206_x
tig00004353_pilon	1	385748	1	119	P	0_p	207_x
tig00004353_pilon	1	385748	1	119	P	0_p	208_x
tig00004353_pilon	1	385748	1	119	P	0_p	214_x
tig00004353_pilon	1	385748	1	119	P	0_p	215_x
tig00004353_pilon	1	385748	1	119	P	0_p	216_x
tig00004353_pilon	1	19929	1	2	M	0_p	226_x
tig00004353_pilon	25130	385748	3	119	P	0_p	226_x
tig00004353_pilon	1	385748	1	119	P	0_p	232_x
tig00004353_pilon	1	385748	1	119	P	0_p	233_x
tig00004353_pilon	1	385748	1	119	P	0_p	236_x
tig00004353_pilon	1	144617	1	67	P	0_p	237_x
tig00004353_pilon	144696	145420	68	69	M	0_p	237_x
tig00004353_pilon	146395	385748	70	119	P	0_p	237_x
tig00004353_pilon	1	385748	1	119	P	0_p	238_x
tig00004353_pilon	1	385748	1	119	P	0_p	241_x
tig00004353_pilon	1	385748	1	119	P	0_p	243_x
tig00004353_pilon	1	385748	1	119	P	0_p	244_x
tig00004353_pilon	1	385748	1	119	P	0_p	245_x
tig00004353_pilon	1	385748	1	119	P	0_p	246_x
