#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004168_pilon	1	72191	1	128	M	0_m	847_x
tig00004168_pilon	1	20862	1	1	P	0_m	851_x
tig00004168_pilon	20867	20867	2	2	M	0_m	851_x
tig00004168_pilon	20880	20880	3	3	P	0_m	851_x
tig00004168_pilon	20993	28627	4	45	M	0_m	851_x
tig00004168_pilon	28946	29280	46	47	P	0_m	851_x
tig00004168_pilon	29585	72191	48	128	M	0_m	851_x
tig00004168_pilon	1	72191	1	128	M	0_m	859_x
tig00004168_pilon	1	72191	1	128	M	0_m	865_x
tig00004168_pilon	1	72191	1	128	M	0_m	867_x
tig00004168_pilon	1	26484	1	34	M	0_m	871_x
tig00004168_pilon	27096	27525	35	37	P	0_m	871_x
tig00004168_pilon	27591	39430	38	108	M	0_m	871_x
tig00004168_pilon	42215	42220	109	110	P	0_m	871_x
tig00004168_pilon	42238	72191	111	128	M	0_m	871_x
tig00004168_pilon	1	72191	1	128	M	0_m	874_x
tig00004168_pilon	1	72191	1	128	M	0_m	875_x
tig00004168_pilon	1	72191	1	128	M	0_m	882_x
tig00004168_pilon	1	72191	1	128	M	0_m	895_x
tig00004168_pilon	1	72191	1	128	P	0_p	7_x
tig00004168_pilon	1	72191	1	128	P	0_p	8_x
tig00004168_pilon	1	72191	1	128	P	0_p	9_x
tig00004168_pilon	1	72191	1	128	P	0_p	12_x
tig00004168_pilon	1	72191	1	128	P	0_p	13_x
tig00004168_pilon	1	72191	1	128	P	0_p	14_x
tig00004168_pilon	1	72191	1	128	P	0_p	16_x
tig00004168_pilon	1	72191	1	128	P	0_p	17_x
tig00004168_pilon	1	72191	1	128	P	0_p	18_x
tig00004168_pilon	1	72191	1	128	P	0_p	19_x
tig00004168_pilon	1	72191	1	128	P	0_p	20_x
tig00004168_pilon	1	72191	1	128	P	0_p	22_x
tig00004168_pilon	1	72191	1	128	P	0_p	33_x
tig00004168_pilon	1	72191	1	128	P	0_p	37_x
tig00004168_pilon	1	72191	1	128	P	0_p	39_x
tig00004168_pilon	1	72191	1	128	P	0_p	45_x
tig00004168_pilon	1	72191	1	128	P	0_p	46_x
tig00004168_pilon	1	72191	1	128	P	0_p	47_x
tig00004168_pilon	1	22004	1	12	P	0_p	48_x
tig00004168_pilon	22068	22068	13	13	M	0_p	48_x
tig00004168_pilon	22812	72191	14	128	P	0_p	48_x
tig00004168_pilon	1	72191	1	128	P	0_p	52_x
tig00004168_pilon	1	72191	1	128	P	0_p	53_x
tig00004168_pilon	1	72191	1	128	P	0_p	55_x
tig00004168_pilon	1	72191	1	128	P	0_p	58_x
tig00004168_pilon	1	72191	1	128	P	0_p	59_x
tig00004168_pilon	1	72191	1	128	P	0_p	66_x
tig00004168_pilon	1	72191	1	128	P	0_p	67_x
tig00004168_pilon	1	72191	1	128	P	0_p	74_x
tig00004168_pilon	1	72191	1	128	P	0_p	75_x
tig00004168_pilon	1	72191	1	128	P	0_p	76_x
tig00004168_pilon	1	72191	1	128	P	0_p	81_x
tig00004168_pilon	1	72191	1	128	P	0_p	82_x
tig00004168_pilon	1	72191	1	128	P	0_p	83_x
tig00004168_pilon	1	72191	1	128	P	0_p	84_x
tig00004168_pilon	1	72191	1	128	P	0_p	87_x
tig00004168_pilon	1	28509	1	42	P	0_p	91_x
tig00004168_pilon	28554	32149	43	79	M	0_p	91_x
tig00004168_pilon	34504	72191	80	128	P	0_p	91_x
tig00004168_pilon	1	72191	1	128	P	0_p	93_x
tig00004168_pilon	1	27730	1	40	P	0_p	100_x
tig00004168_pilon	28367	28367	41	41	M	0_p	100_x
tig00004168_pilon	28509	28509	42	42	P	0_p	100_x
tig00004168_pilon	28554	28563	43	44	M	0_p	100_x
tig00004168_pilon	28627	72191	45	128	P	0_p	100_x
tig00004168_pilon	1	72191	1	128	P	0_p	101_x
tig00004168_pilon	1	72191	1	128	P	0_p	104_x
tig00004168_pilon	1	72191	1	128	P	0_p	114_x
tig00004168_pilon	1	72191	1	128	P	0_p	116_x
tig00004168_pilon	1	72191	1	128	P	0_p	118_x
tig00004168_pilon	1	72191	1	128	P	0_p	119_x
tig00004168_pilon	1	72191	1	128	P	0_p	120_x
tig00004168_pilon	1	72191	1	128	P	0_p	122_x
tig00004168_pilon	1	72191	1	128	P	0_p	125_x
tig00004168_pilon	1	72191	1	128	P	0_p	131_x
tig00004168_pilon	1	72191	1	128	P	0_p	132_x
tig00004168_pilon	1	72191	1	128	P	0_p	138_x
tig00004168_pilon	1	72191	1	128	P	0_p	139_x
tig00004168_pilon	1	72191	1	128	P	0_p	143_x
tig00004168_pilon	1	72191	1	128	P	0_p	146_x
tig00004168_pilon	1	72191	1	128	P	0_p	150_x
tig00004168_pilon	1	72191	1	128	P	0_p	152_x
tig00004168_pilon	1	72191	1	128	P	0_p	155_x
tig00004168_pilon	1	21087	1	8	P	0_p	156_x
tig00004168_pilon	21158	21601	9	11	M	0_p	156_x
tig00004168_pilon	22004	72191	12	128	P	0_p	156_x
tig00004168_pilon	1	72191	1	128	P	0_p	188_x
tig00004168_pilon	1	72191	1	128	P	0_p	189_x
tig00004168_pilon	1	20862	1	1	P	0_p	192_x
tig00004168_pilon	20867	23251	2	17	M	0_p	192_x
tig00004168_pilon	23292	72191	18	128	P	0_p	192_x
tig00004168_pilon	1	72191	1	128	P	0_p	200_x
tig00004168_pilon	1	72191	1	128	P	0_p	203_x
tig00004168_pilon	1	72191	1	128	P	0_p	218_x
tig00004168_pilon	1	72191	1	128	P	0_p	222_x
tig00004168_pilon	1	72191	1	128	P	0_p	223_x
tig00004168_pilon	1	72191	1	128	P	0_p	224_x
tig00004168_pilon	1	72191	1	128	P	0_p	225_x
tig00004168_pilon	1	72191	1	128	P	0_p	230_x
tig00004168_pilon	1	72191	1	128	P	0_p	231_x
tig00004168_pilon	1	72191	1	128	P	0_p	233_x
tig00004168_pilon	1	72191	1	128	P	0_p	237_x
tig00004168_pilon	1	72191	1	128	P	0_p	238_x
tig00004168_pilon	1	72191	1	128	P	0_p	241_x
tig00004168_pilon	1	72191	1	128	P	0_p	244_x
tig00004168_pilon	1	72191	1	128	P	0_p	247_x
tig00004168_pilon	1	72191	1	128	P	0_p	248_x
tig00004168_pilon	1	72191	1	128	P	0_p	249_x
tig00004168_pilon	1	72191	1	128	P	0_p	251_x
tig00004168_pilon	1	72191	1	128	P	0_p	270_x
tig00004168_pilon	1	72191	1	128	P	0_p	276_x
tig00004168_pilon	1	72191	1	128	P	0_p	277_x
tig00004168_pilon	1	72191	1	128	P	0_p	281_x
tig00004168_pilon	1	72191	1	128	P	0_p	282_x
tig00004168_pilon	1	72191	1	128	P	0_p	283_x
tig00004168_pilon	1	72191	1	128	P	0_p	287_x
tig00004168_pilon	1	72191	1	128	P	0_p	288_x
tig00004168_pilon	1	72191	1	128	P	0_p	289_x
tig00004168_pilon	1	72191	1	128	P	0_p	291_x
tig00004168_pilon	1	72191	1	128	P	0_p	292_x
tig00004168_pilon	1	72191	1	128	P	0_p	295_x
tig00004168_pilon	1	72191	1	128	P	0_p	296_x
tig00004168_pilon	1	72191	1	128	P	0_p	298_x
tig00004168_pilon	1	28509	1	42	P	0_p	299_x
tig00004168_pilon	28554	28563	43	44	M	0_p	299_x
tig00004168_pilon	28627	72191	45	128	P	0_p	299_x
tig00004168_pilon	1	72191	1	128	P	0_p	300_x
tig00004168_pilon	1	72191	1	128	P	0_p	301_x
tig00004168_pilon	1	72191	1	128	P	0_p	306_x
tig00004168_pilon	1	72191	1	128	P	0_p	307_x
tig00004168_pilon	1	72191	1	128	P	0_p	308_x
tig00004168_pilon	1	72191	1	128	P	0_p	310_x
tig00004168_pilon	1	72191	1	128	P	0_p	312_x
tig00004168_pilon	1	72191	1	128	P	0_p	314_x
tig00004168_pilon	1	72191	1	128	P	0_p	317_x
tig00004168_pilon	1	72191	1	128	P	0_p	318_x
tig00004168_pilon	1	72191	1	128	P	0_p	322_x
tig00004168_pilon	1	72191	1	128	P	0_p	323_x
tig00004168_pilon	1	72191	1	128	P	0_p	324_x
tig00004168_pilon	1	72191	1	128	P	0_p	325_x
tig00004168_pilon	1	72191	1	128	P	0_p	326_x
tig00004168_pilon	1	72191	1	128	P	0_p	327_x
tig00004168_pilon	1	72191	1	128	P	0_p	328_x
tig00004168_pilon	1	72191	1	128	P	0_p	331_x
tig00004168_pilon	1	72191	1	128	P	0_p	333_x
tig00004168_pilon	1	72191	1	128	P	0_p	335_x
tig00004168_pilon	1	72191	1	128	P	0_p	345_x
tig00004168_pilon	1	72191	1	128	P	0_p	347_x
tig00004168_pilon	1	72191	1	128	P	0_p	348_x
tig00004168_pilon	1	72191	1	128	P	0_p	349_x
