#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004792_pilon	1	78306	1	257	M	0_m	168_x
tig00004792_pilon	1	78306	1	257	M	0_m	169_x
tig00004792_pilon	1	78306	1	257	M	0_m	182_x
tig00004792_pilon	1	78306	1	257	M	0_m	184_x
tig00004792_pilon	1	78306	1	257	M	0_m	190_x
tig00004792_pilon	1	78306	1	257	M	0_m	192_x
tig00004792_pilon	1	78306	1	257	M	0_m	193_x
tig00004792_pilon	1	78306	1	257	M	0_m	194_x
tig00004792_pilon	1	78306	1	257	M	0_m	195_x
tig00004792_pilon	1	78306	1	257	M	0_m	196_x
tig00004792_pilon	1	78306	1	257	M	0_m	198_x
tig00004792_pilon	1	78306	1	257	M	0_m	203_x
tig00004792_pilon	1	78306	1	257	M	0_m	204_x
tig00004792_pilon	1	78306	1	257	M	0_m	209_x
tig00004792_pilon	1	78306	1	257	M	0_m	210_x
tig00004792_pilon	1	78306	1	257	M	0_m	213_x
tig00004792_pilon	1	78306	1	257	M	0_m	224_x
tig00004792_pilon	1	78306	1	257	M	0_m	228_x
tig00004792_pilon	1	78306	1	257	M	0_m	232_x
tig00004792_pilon	1	78306	1	257	M	0_m	234_x
tig00004792_pilon	1	78306	1	257	M	0_m	235_x
tig00004792_pilon	1	78306	1	257	M	0_m	237_x
tig00004792_pilon	1	78306	1	257	M	0_m	243_x
tig00004792_pilon	1	78306	1	257	M	0_m	244_x
tig00004792_pilon	1	78306	1	257	M	0_m	246_x
tig00004792_pilon	1	78306	1	257	M	0_m	247_x
tig00004792_pilon	1	78306	1	257	M	0_m	248_x
tig00004792_pilon	1	78306	1	257	M	0_m	249_x
tig00004792_pilon	1	78306	1	257	M	0_m	250_x
tig00004792_pilon	1	78306	1	257	M	0_m	251_x
tig00004792_pilon	1	78306	1	257	M	0_m	257_x
tig00004792_pilon	1	78306	1	257	M	0_m	258_x
tig00004792_pilon	1	78306	1	257	M	0_m	280_x
tig00004792_pilon	1	78306	1	257	M	0_m	281_x
tig00004792_pilon	1	78306	1	257	M	0_m	291_x
tig00004792_pilon	1	78306	1	257	M	0_m	292_x
tig00004792_pilon	1	78306	1	257	M	0_m	294_x
tig00004792_pilon	1	78306	1	257	M	0_m	295_x
tig00004792_pilon	1	78306	1	257	M	0_m	299_x
tig00004792_pilon	1	78306	1	257	M	0_m	300_x
tig00004792_pilon	1	78306	1	257	M	0_m	305_x
tig00004792_pilon	1	78306	1	257	M	0_m	309_x
tig00004792_pilon	1	78306	1	257	M	0_m	310_x
tig00004792_pilon	1	78306	1	257	M	0_m	311_x
tig00004792_pilon	1	78306	1	257	M	0_m	313_x
tig00004792_pilon	1	78306	1	257	M	0_m	314_x
tig00004792_pilon	1	78306	1	257	M	0_m	317_x
tig00004792_pilon	1	78306	1	257	M	0_m	318_x
tig00004792_pilon	1	78306	1	257	M	0_m	322_x
tig00004792_pilon	1	78306	1	257	M	0_m	324_x
tig00004792_pilon	1	78306	1	257	M	0_m	325_x
tig00004792_pilon	1	78306	1	257	M	0_m	330_x
tig00004792_pilon	1	78306	1	257	M	0_m	331_x
tig00004792_pilon	1	78306	1	257	M	0_m	332_x
tig00004792_pilon	1	78306	1	257	M	0_m	335_x
tig00004792_pilon	1	78306	1	257	M	0_m	336_x
tig00004792_pilon	1	78306	1	257	M	0_m	337_x
tig00004792_pilon	1	78306	1	257	M	0_m	341_x
tig00004792_pilon	1	78306	1	257	M	0_m	343_x
tig00004792_pilon	1	78306	1	257	M	0_m	350_x
tig00004792_pilon	1	78306	1	257	M	0_m	354_x
tig00004792_pilon	1	78306	1	257	M	0_m	355_x
tig00004792_pilon	1	78306	1	257	M	0_m	356_x
tig00004792_pilon	1	78306	1	257	M	0_m	357_x
tig00004792_pilon	1	78306	1	257	M	0_m	358_x
tig00004792_pilon	1	78306	1	257	M	0_m	361_x
tig00004792_pilon	1	78306	1	257	M	0_m	362_x
tig00004792_pilon	1	78306	1	257	M	0_m	363_x
tig00004792_pilon	1	78306	1	257	M	0_m	364_x
tig00004792_pilon	1	78306	1	257	M	0_m	365_x
tig00004792_pilon	1	78306	1	257	M	0_m	366_x
tig00004792_pilon	1	78306	1	257	M	0_m	368_x
tig00004792_pilon	1	78306	1	257	M	0_m	372_x
tig00004792_pilon	1	78306	1	257	M	0_m	373_x
tig00004792_pilon	1	78306	1	257	M	0_m	375_x
tig00004792_pilon	1	78306	1	257	M	0_m	376_x
tig00004792_pilon	1	78306	1	257	M	0_m	377_x
tig00004792_pilon	1	78306	1	257	M	0_m	378_x
tig00004792_pilon	1	78306	1	257	M	0_m	379_x
tig00004792_pilon	1	78306	1	257	M	0_m	383_x
tig00004792_pilon	1	78306	1	257	M	0_m	384_x
tig00004792_pilon	1	78306	1	257	M	0_m	386_x
tig00004792_pilon	1	78306	1	257	M	0_m	388_x
tig00004792_pilon	1	78306	1	257	M	0_m	389_x
tig00004792_pilon	1	78306	1	257	M	0_m	390_x
tig00004792_pilon	1	78306	1	257	M	0_m	392_x
tig00004792_pilon	1	78306	1	257	M	0_m	393_x
tig00004792_pilon	1	78306	1	257	M	0_m	394_x
tig00004792_pilon	1	78306	1	257	M	0_m	395_x
tig00004792_pilon	1	78306	1	257	M	0_m	398_x
tig00004792_pilon	1	78306	1	257	M	0_m	400_x
tig00004792_pilon	1	78306	1	257	M	0_m	401_x
tig00004792_pilon	1	78306	1	257	M	0_m	405_x
tig00004792_pilon	1	78306	1	257	M	0_m	407_x
tig00004792_pilon	1	78306	1	257	M	0_m	411_x
tig00004792_pilon	1	78306	1	257	M	0_m	412_x
tig00004792_pilon	1	78306	1	257	M	0_m	413_x
tig00004792_pilon	1	78306	1	257	M	0_m	418_x
tig00004792_pilon	1	78306	1	257	M	0_m	419_x
tig00004792_pilon	1	78306	1	257	M	0_m	420_x
tig00004792_pilon	1	78306	1	257	M	0_m	422_x
tig00004792_pilon	1	78306	1	257	M	0_m	423_x
tig00004792_pilon	1	78306	1	257	M	0_m	424_x
tig00004792_pilon	1	78306	1	257	M	0_m	429_x
tig00004792_pilon	1	78306	1	257	M	0_m	430_x
tig00004792_pilon	1	78306	1	257	M	0_m	434_x
tig00004792_pilon	1	78306	1	257	M	0_m	448_x
tig00004792_pilon	1	78306	1	257	M	0_m	449_x
tig00004792_pilon	1	78306	1	257	M	0_m	451_x
tig00004792_pilon	1	78306	1	257	M	0_m	454_x
tig00004792_pilon	1	78306	1	257	M	0_m	462_x
tig00004792_pilon	1	78306	1	257	M	0_m	465_x
tig00004792_pilon	1	78306	1	257	M	0_m	466_x
tig00004792_pilon	1	78306	1	257	M	0_m	468_x
tig00004792_pilon	1	78306	1	257	M	0_m	469_x
tig00004792_pilon	1	78306	1	257	M	0_m	470_x
tig00004792_pilon	1	56445	1	244	M	0_m	476_x
tig00004792_pilon	56543	78306	245	257	P	0_m	476_x
tig00004792_pilon	1	78306	1	257	M	0_m	477_x
tig00004792_pilon	1	78306	1	257	M	0_m	478_x
tig00004792_pilon	1	78306	1	257	M	0_m	479_x
tig00004792_pilon	1	78306	1	257	M	0_m	480_x
tig00004792_pilon	1	78306	1	257	M	0_m	483_x
tig00004792_pilon	1	78306	1	257	M	0_m	489_x
tig00004792_pilon	1	78306	1	257	M	0_m	490_x
tig00004792_pilon	1	54640	1	223	M	0_m	491_x
tig00004792_pilon	54858	54872	224	225	P	0_m	491_x
tig00004792_pilon	54884	78306	226	257	M	0_m	491_x
tig00004792_pilon	1	78306	1	257	M	0_m	492_x
tig00004792_pilon	1	78306	1	257	M	0_m	493_x
tig00004792_pilon	1	78306	1	257	M	0_m	494_x
tig00004792_pilon	1	78306	1	257	M	0_m	495_x
tig00004792_pilon	1	78306	1	257	M	0_m	496_x
tig00004792_pilon	1	78306	1	257	M	0_m	499_x
tig00004792_pilon	1	78306	1	257	M	0_m	505_x
tig00004792_pilon	1	78306	1	257	M	0_m	506_x
tig00004792_pilon	1	78306	1	257	M	0_m	515_x
tig00004792_pilon	1	78306	1	257	M	0_m	516_x
tig00004792_pilon	1	78306	1	257	M	0_m	524_x
tig00004792_pilon	1	78306	1	257	M	0_m	525_x
tig00004792_pilon	1	78306	1	257	M	0_m	528_x
tig00004792_pilon	1	78306	1	257	M	0_m	532_x
tig00004792_pilon	1	78306	1	257	M	0_m	533_x
tig00004792_pilon	1	78306	1	257	M	0_m	534_x
tig00004792_pilon	1	78306	1	257	M	0_m	537_x
tig00004792_pilon	1	78306	1	257	M	0_m	544_x
tig00004792_pilon	1	78306	1	257	M	0_m	552_x
tig00004792_pilon	1	78306	1	257	M	0_m	560_x
tig00004792_pilon	1	78306	1	257	M	0_m	561_x
tig00004792_pilon	1	78306	1	257	M	0_m	562_x
tig00004792_pilon	1	78306	1	257	M	0_m	563_x
tig00004792_pilon	1	78306	1	257	M	0_m	564_x
tig00004792_pilon	1	78306	1	257	M	0_m	565_x
tig00004792_pilon	1	78306	1	257	M	0_m	566_x
tig00004792_pilon	1	78306	1	257	M	0_m	568_x
tig00004792_pilon	1	78306	1	257	M	0_m	569_x
tig00004792_pilon	1	78306	1	257	M	0_m	570_x
tig00004792_pilon	1	78306	1	257	M	0_m	573_x
tig00004792_pilon	1	78306	1	257	M	0_m	577_x
tig00004792_pilon	1	78306	1	257	M	0_m	582_x
tig00004792_pilon	1	78306	1	257	M	0_m	586_x
tig00004792_pilon	1	78306	1	257	M	0_m	587_x
tig00004792_pilon	1	78306	1	257	M	0_m	588_x
tig00004792_pilon	1	78306	1	257	M	0_m	589_x
tig00004792_pilon	1	78306	1	257	M	0_m	591_x
tig00004792_pilon	1	78306	1	257	M	0_m	593_x
tig00004792_pilon	1	78306	1	257	M	0_m	595_x
tig00004792_pilon	1	78306	1	257	M	0_m	596_x
tig00004792_pilon	1	78306	1	257	M	0_m	598_x
tig00004792_pilon	1	78306	1	257	M	0_m	599_x
tig00004792_pilon	1	78306	1	257	M	0_m	605_x
tig00004792_pilon	1	78306	1	257	M	0_m	606_x
tig00004792_pilon	1	78306	1	257	M	0_m	614_x
tig00004792_pilon	1	78306	1	257	M	0_m	618_x
tig00004792_pilon	1	78306	1	257	M	0_m	619_x
tig00004792_pilon	1	78306	1	257	M	0_m	620_x
tig00004792_pilon	1	78306	1	257	M	0_m	621_x
tig00004792_pilon	1	78306	1	257	M	0_m	631_x
tig00004792_pilon	1	78306	1	257	M	0_m	632_x
tig00004792_pilon	1	78306	1	257	M	0_m	633_x
tig00004792_pilon	1	78306	1	257	M	0_m	640_x
tig00004792_pilon	1	78306	1	257	M	0_m	645_x
tig00004792_pilon	1	78306	1	257	M	0_m	650_x
tig00004792_pilon	1	78306	1	257	M	0_m	651_x
tig00004792_pilon	1	78306	1	257	M	0_m	652_x
tig00004792_pilon	1	78306	1	257	M	0_m	662_x
tig00004792_pilon	1	78306	1	257	M	0_m	663_x
tig00004792_pilon	1	78306	1	257	M	0_m	664_x
tig00004792_pilon	1	78306	1	257	M	0_m	665_x
tig00004792_pilon	1	78306	1	257	M	0_m	666_x
tig00004792_pilon	1	78306	1	257	M	0_m	667_x
tig00004792_pilon	1	78306	1	257	M	0_m	671_x
tig00004792_pilon	1	78306	1	257	M	0_m	672_x
tig00004792_pilon	1	78306	1	257	M	0_m	689_x
tig00004792_pilon	1	78306	1	257	M	0_m	692_x
tig00004792_pilon	1	78306	1	257	M	0_m	697_x
tig00004792_pilon	1	78306	1	257	M	0_m	702_x
tig00004792_pilon	1	78306	1	257	M	0_m	716_x
tig00004792_pilon	1	78306	1	257	M	0_m	717_x
tig00004792_pilon	1	78306	1	257	M	0_m	719_x
tig00004792_pilon	1	78306	1	257	M	0_m	726_x
tig00004792_pilon	1	78306	1	257	M	0_m	739_x
tig00004792_pilon	1	78306	1	257	M	0_m	740_x
tig00004792_pilon	1	78306	1	257	M	0_m	744_x
tig00004792_pilon	1	78306	1	257	M	0_m	745_x
tig00004792_pilon	1	78306	1	257	M	0_m	746_x
tig00004792_pilon	1	78306	1	257	M	0_m	748_x
tig00004792_pilon	1	78306	1	257	M	0_m	753_x
tig00004792_pilon	1	78306	1	257	M	0_m	757_x
tig00004792_pilon	1	78306	1	257	M	0_m	758_x
tig00004792_pilon	1	78306	1	257	M	0_m	759_x
tig00004792_pilon	1	78306	1	257	M	0_m	761_x
tig00004792_pilon	1	78306	1	257	M	0_m	768_x
tig00004792_pilon	1	52861	1	209	M	0_m	769_x
tig00004792_pilon	53262	53262	210	210	P	0_m	769_x
tig00004792_pilon	53293	78306	211	257	M	0_m	769_x
tig00004792_pilon	1	78306	1	257	M	0_m	770_x
tig00004792_pilon	1	78306	1	257	M	0_m	773_x
tig00004792_pilon	1	78306	1	257	M	0_m	779_x
tig00004792_pilon	1	78306	1	257	M	0_m	782_x
tig00004792_pilon	1	78306	1	257	M	0_m	783_x
tig00004792_pilon	1	78306	1	257	M	0_m	784_x
tig00004792_pilon	1	78306	1	257	M	0_m	786_x
tig00004792_pilon	1	78306	1	257	M	0_m	789_x
tig00004792_pilon	1	78306	1	257	M	0_m	792_x
tig00004792_pilon	1	78306	1	257	M	0_m	793_x
tig00004792_pilon	1	78306	1	257	M	0_m	794_x
tig00004792_pilon	1	78306	1	257	M	0_m	804_x
tig00004792_pilon	1	78306	1	257	M	0_m	807_x
tig00004792_pilon	1	78306	1	257	M	0_m	810_x
tig00004792_pilon	1	78306	1	257	M	0_m	821_x
tig00004792_pilon	1	78306	1	257	M	0_m	824_x
tig00004792_pilon	1	78306	1	257	M	0_m	831_x
tig00004792_pilon	1	78306	1	257	M	0_m	842_x
tig00004792_pilon	1	78306	1	257	M	0_m	871_x
tig00004792_pilon	1	78306	1	257	M	0_m	884_x
tig00004792_pilon	1	78306	1	257	M	0_m	885_x
tig00004792_pilon	1	78306	1	257	M	0_m	890_x
tig00004792_pilon	1	78306	1	257	M	0_m	892_x
tig00004792_pilon	1	78306	1	257	P	0_p	8_x
tig00004792_pilon	1	78306	1	257	P	0_p	10_x
tig00004792_pilon	1	78306	1	257	P	0_p	12_x
tig00004792_pilon	1	78306	1	257	P	0_p	15_x
tig00004792_pilon	1	78306	1	257	P	0_p	16_x
tig00004792_pilon	1	78306	1	257	P	0_p	18_x
tig00004792_pilon	1	78306	1	257	P	0_p	24_x
tig00004792_pilon	1	78306	1	257	P	0_p	25_x
tig00004792_pilon	1	78306	1	257	P	0_p	26_x
tig00004792_pilon	1	78306	1	257	P	0_p	33_x
tig00004792_pilon	1	78306	1	257	P	0_p	34_x
tig00004792_pilon	1	78306	1	257	P	0_p	35_x
tig00004792_pilon	1	78306	1	257	P	0_p	37_x
tig00004792_pilon	1	78306	1	257	P	0_p	43_x
tig00004792_pilon	1	78306	1	257	P	0_p	44_x
tig00004792_pilon	1	78306	1	257	P	0_p	51_x
tig00004792_pilon	1	78306	1	257	P	0_p	52_x
tig00004792_pilon	1	78306	1	257	P	0_p	54_x
tig00004792_pilon	1	78306	1	257	P	0_p	56_x
tig00004792_pilon	1	78306	1	257	P	0_p	57_x
tig00004792_pilon	1	78306	1	257	P	0_p	58_x
tig00004792_pilon	1	78306	1	257	P	0_p	59_x
tig00004792_pilon	1	78306	1	257	P	0_p	61_x
tig00004792_pilon	1	78306	1	257	P	0_p	63_x
tig00004792_pilon	1	78306	1	257	P	0_p	64_x
tig00004792_pilon	1	78306	1	257	P	0_p	66_x
tig00004792_pilon	1	78306	1	257	P	0_p	67_x
tig00004792_pilon	1	78306	1	257	P	0_p	71_x
tig00004792_pilon	1	78306	1	257	P	0_p	72_x
tig00004792_pilon	1	78306	1	257	P	0_p	82_x
tig00004792_pilon	1	78306	1	257	P	0_p	83_x
tig00004792_pilon	1	78306	1	257	P	0_p	84_x
tig00004792_pilon	1	78306	1	257	P	0_p	87_x
tig00004792_pilon	1	78306	1	257	P	0_p	90_x
tig00004792_pilon	1	78306	1	257	P	0_p	91_x
tig00004792_pilon	1	78306	1	257	P	0_p	92_x
tig00004792_pilon	1	78306	1	257	P	0_p	93_x
tig00004792_pilon	1	78306	1	257	P	0_p	99_x
tig00004792_pilon	1	78306	1	257	P	0_p	110_x
tig00004792_pilon	1	78306	1	257	P	0_p	113_x
tig00004792_pilon	1	78306	1	257	P	0_p	114_x
tig00004792_pilon	1	78306	1	257	P	0_p	122_x
tig00004792_pilon	1	78306	1	257	P	0_p	125_x
tig00004792_pilon	1	78306	1	257	P	0_p	126_x
tig00004792_pilon	1	78306	1	257	P	0_p	131_x
tig00004792_pilon	1	78306	1	257	P	0_p	137_x
tig00004792_pilon	1	78306	1	257	P	0_p	138_x
tig00004792_pilon	1	78306	1	257	P	0_p	142_x
tig00004792_pilon	1	78306	1	257	P	0_p	143_x
tig00004792_pilon	1	78306	1	257	P	0_p	144_x
tig00004792_pilon	1	78306	1	257	P	0_p	149_x
tig00004792_pilon	1	78306	1	257	P	0_p	150_x
tig00004792_pilon	1	78306	1	257	P	0_p	151_x
tig00004792_pilon	1	78306	1	257	P	0_p	153_x
tig00004792_pilon	1	78306	1	257	P	0_p	155_x
tig00004792_pilon	1	78306	1	257	P	0_p	156_x
tig00004792_pilon	1	78306	1	257	P	0_p	166_x
tig00004792_pilon	1	78306	1	257	P	0_p	171_x
tig00004792_pilon	1	78306	1	257	P	0_p	172_x
tig00004792_pilon	1	78306	1	257	P	0_p	176_x
tig00004792_pilon	1	43742	1	135	P	0_p	178_x
tig00004792_pilon	43758	78306	136	257	M	0_p	178_x
tig00004792_pilon	1	78306	1	257	P	0_p	179_x
tig00004792_pilon	1	78306	1	257	P	0_p	181_x
tig00004792_pilon	1	78306	1	257	P	0_p	186_x
tig00004792_pilon	1	78306	1	257	P	0_p	187_x
tig00004792_pilon	1	78306	1	257	P	0_p	188_x
tig00004792_pilon	1	78306	1	257	P	0_p	189_x
tig00004792_pilon	1	78306	1	257	P	0_p	200_x
tig00004792_pilon	1	78306	1	257	P	0_p	201_x
tig00004792_pilon	1	78306	1	257	P	0_p	205_x
tig00004792_pilon	1	78306	1	257	P	0_p	208_x
tig00004792_pilon	1	78306	1	257	P	0_p	214_x
tig00004792_pilon	1	78306	1	257	P	0_p	215_x
tig00004792_pilon	1	78306	1	257	P	0_p	216_x
tig00004792_pilon	1	78306	1	257	P	0_p	217_x
tig00004792_pilon	1	78306	1	257	P	0_p	218_x
tig00004792_pilon	1	78306	1	257	P	0_p	220_x
tig00004792_pilon	1	78306	1	257	P	0_p	225_x
tig00004792_pilon	1	78306	1	257	P	0_p	226_x
tig00004792_pilon	1	78306	1	257	P	0_p	230_x
tig00004792_pilon	1	78306	1	257	P	0_p	233_x
tig00004792_pilon	1	78306	1	257	P	0_p	239_x
tig00004792_pilon	1	78306	1	257	P	0_p	240_x
tig00004792_pilon	1	78306	1	257	P	0_p	260_x
tig00004792_pilon	1	78306	1	257	P	0_p	261_x
tig00004792_pilon	1	78306	1	257	P	0_p	262_x
tig00004792_pilon	1	78306	1	257	P	0_p	263_x
tig00004792_pilon	1	78306	1	257	P	0_p	264_x
tig00004792_pilon	1	78306	1	257	P	0_p	265_x
tig00004792_pilon	1	78306	1	257	P	0_p	266_x
tig00004792_pilon	1	78306	1	257	P	0_p	267_x
tig00004792_pilon	1	78306	1	257	P	0_p	270_x
tig00004792_pilon	1	78306	1	257	P	0_p	271_x
tig00004792_pilon	1	78306	1	257	P	0_p	273_x
tig00004792_pilon	1	78306	1	257	P	0_p	274_x
tig00004792_pilon	1	78306	1	257	P	0_p	275_x
tig00004792_pilon	1	78306	1	257	P	0_p	276_x
tig00004792_pilon	1	78306	1	257	P	0_p	277_x
tig00004792_pilon	1	78306	1	257	P	0_p	279_x
tig00004792_pilon	1	78306	1	257	P	0_p	283_x
tig00004792_pilon	1	78306	1	257	P	0_p	285_x
tig00004792_pilon	1	78306	1	257	P	0_p	286_x
tig00004792_pilon	1	78306	1	257	P	0_p	287_x
tig00004792_pilon	1	78306	1	257	P	0_p	288_x
tig00004792_pilon	1	78306	1	257	P	0_p	289_x
tig00004792_pilon	1	78306	1	257	P	0_p	290_x
tig00004792_pilon	1	78306	1	257	P	0_p	297_x
tig00004792_pilon	1	78306	1	257	P	0_p	298_x
tig00004792_pilon	1	78306	1	257	P	0_p	307_x
tig00004792_pilon	1	78306	1	257	P	0_p	320_x
tig00004792_pilon	1	78306	1	257	P	0_p	327_x
tig00004792_pilon	1	78306	1	257	P	0_p	328_x
tig00004792_pilon	1	78306	1	257	P	0_p	339_x
tig00004792_pilon	1	78306	1	257	P	0_p	344_x
tig00004792_pilon	1	78306	1	257	P	0_p	345_x
tig00004792_pilon	1	33951	1	18	P	0_p	347_x
tig00004792_pilon	34278	36615	19	64	M	0_p	347_x
tig00004792_pilon	36646	45714	65	156	P	0_p	347_x
tig00004792_pilon	45736	50317	157	187	M	0_p	347_x
tig00004792_pilon	50660	54279	188	219	P	0_p	347_x
tig00004792_pilon	54461	55566	220	235	M	0_p	347_x
tig00004792_pilon	55650	57165	236	255	P	0_p	347_x
tig00004792_pilon	57330	78306	256	257	M	0_p	347_x
tig00004792_pilon	1	78306	1	257	P	0_p	348_x
tig00004792_pilon	1	78306	1	257	P	0_p	349_x
tig00004792_pilon	1	78306	1	257	P	0_p	359_x
tig00004792_pilon	1	78306	1	257	P	0_p	360_x
tig00004792_pilon	1	53262	1	210	P	0_p	367_x
tig00004792_pilon	53293	54020	211	218	M	0_p	367_x
tig00004792_pilon	54279	78306	219	257	P	0_p	367_x
tig00004792_pilon	1	78306	1	257	P	0_p	371_x
tig00004792_pilon	1	78306	1	257	P	0_p	380_x
tig00004792_pilon	1	78306	1	257	P	0_p	381_x
tig00004792_pilon	1	78306	1	257	P	0_p	391_x
tig00004792_pilon	1	78306	1	257	P	0_p	397_x
tig00004792_pilon	1	41426	1	123	P	0_p	402_x
tig00004792_pilon	41556	41556	124	124	M	0_p	402_x
tig00004792_pilon	41583	78306	125	257	P	0_p	402_x
tig00004792_pilon	1	78306	1	257	P	0_p	403_x
tig00004792_pilon	1	78306	1	257	P	0_p	408_x
tig00004792_pilon	1	78306	1	257	P	0_p	409_x
tig00004792_pilon	1	78306	1	257	P	0_p	415_x
tig00004792_pilon	1	78306	1	257	P	0_p	417_x
tig00004792_pilon	1	78306	1	257	P	0_p	425_x
tig00004792_pilon	1	78306	1	257	P	0_p	427_x
tig00004792_pilon	1	78306	1	257	P	0_p	428_x
tig00004792_pilon	1	78306	1	257	P	0_p	431_x
tig00004792_pilon	1	78306	1	257	P	0_p	432_x
tig00004792_pilon	1	78306	1	257	P	0_p	433_x
tig00004792_pilon	1	37341	1	76	M	0_p	435_x
tig00004792_pilon	37402	78306	77	257	P	0_p	435_x
tig00004792_pilon	1	78306	1	257	P	0_p	441_x
tig00004792_pilon	1	78306	1	257	P	0_p	443_x
tig00004792_pilon	1	78306	1	257	P	0_p	446_x
tig00004792_pilon	1	78306	1	257	P	0_p	447_x
tig00004792_pilon	1	78306	1	257	P	0_p	450_x
tig00004792_pilon	1	78306	1	257	P	0_p	452_x
tig00004792_pilon	1	78306	1	257	P	0_p	453_x
tig00004792_pilon	1	78306	1	257	P	0_p	456_x
tig00004792_pilon	1	78306	1	257	P	0_p	458_x
tig00004792_pilon	1	78306	1	257	P	0_p	459_x
tig00004792_pilon	1	78306	1	257	P	0_p	461_x
tig00004792_pilon	1	78306	1	257	P	0_p	472_x
tig00004792_pilon	1	78306	1	257	P	0_p	484_x
tig00004792_pilon	1	78306	1	257	P	0_p	485_x
tig00004792_pilon	1	78306	1	257	P	0_p	486_x
tig00004792_pilon	1	78306	1	257	P	0_p	487_x
tig00004792_pilon	1	78306	1	257	P	0_p	488_x
tig00004792_pilon	1	78306	1	257	P	0_p	500_x
tig00004792_pilon	1	78306	1	257	P	0_p	503_x
tig00004792_pilon	1	78306	1	257	P	0_p	511_x
tig00004792_pilon	1	78306	1	257	P	0_p	513_x
tig00004792_pilon	1	78306	1	257	P	0_p	514_x
tig00004792_pilon	1	78306	1	257	P	0_p	519_x
tig00004792_pilon	1	78306	1	257	P	0_p	521_x
tig00004792_pilon	1	78306	1	257	P	0_p	522_x
tig00004792_pilon	1	78306	1	257	P	0_p	529_x
tig00004792_pilon	1	78306	1	257	P	0_p	535_x
tig00004792_pilon	1	78306	1	257	P	0_p	536_x
tig00004792_pilon	1	38327	1	106	P	0_p	538_x
tig00004792_pilon	38400	46879	107	166	M	0_p	538_x
tig00004792_pilon	47017	78306	167	257	P	0_p	538_x
tig00004792_pilon	1	78306	1	257	P	0_p	539_x
