#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004381_pilon	1	84878	1	94	M	0_m	145_x
tig00004381_pilon	1	84878	1	94	M	0_m	153_x
tig00004381_pilon	1	84878	1	94	M	0_m	157_x
tig00004381_pilon	1	70331	1	92	M	0_m	159_x
tig00004381_pilon	70374	70374	93	93	P	0_m	159_x
tig00004381_pilon	1	84878	1	94	M	0_m	160_x
tig00004381_pilon	1	84878	1	94	M	0_m	161_x
tig00004381_pilon	1	84878	1	94	M	0_m	163_x
tig00004381_pilon	1	84878	1	94	M	0_m	166_x
tig00004381_pilon	1	84878	1	94	M	0_m	168_x
tig00004381_pilon	1	84878	1	94	M	0_m	169_x
tig00004381_pilon	1	84878	1	94	M	0_m	170_x
tig00004381_pilon	1	84878	1	94	M	0_m	171_x
tig00004381_pilon	1	84878	1	94	M	0_m	176_x
tig00004381_pilon	1	84878	1	94	M	0_m	179_x
tig00004381_pilon	1	84878	1	94	M	0_m	181_x
tig00004381_pilon	1	84878	1	94	M	0_m	182_x
tig00004381_pilon	1	84878	1	94	M	0_m	184_x
tig00004381_pilon	1	84878	1	94	M	0_m	185_x
tig00004381_pilon	1	84878	1	94	M	0_m	194_x
tig00004381_pilon	1	84878	1	94	M	0_m	195_x
tig00004381_pilon	1	84878	1	94	M	0_m	196_x
tig00004381_pilon	1	84878	1	94	M	0_m	198_x
tig00004381_pilon	1	84878	1	94	M	0_m	205_x
tig00004381_pilon	1	84878	1	94	M	0_m	208_x
tig00004381_pilon	1	84878	1	94	M	0_m	209_x
tig00004381_pilon	1	84878	1	94	M	0_m	210_x
tig00004381_pilon	1	84878	1	94	M	0_m	211_x
tig00004381_pilon	1	84878	1	94	M	0_m	213_x
tig00004381_pilon	1	84878	1	94	M	0_m	215_x
tig00004381_pilon	1	84878	1	94	M	0_m	226_x
tig00004381_pilon	1	84878	1	94	M	0_m	227_x
tig00004381_pilon	1	84878	1	94	M	0_m	228_x
tig00004381_pilon	1	84878	1	94	M	0_m	229_x
tig00004381_pilon	1	84878	1	94	M	0_m	232_x
tig00004381_pilon	1	84878	1	94	M	0_m	234_x
tig00004381_pilon	1	84878	1	94	M	0_m	235_x
tig00004381_pilon	1	84878	1	94	M	0_m	240_x
tig00004381_pilon	1	84878	1	94	M	0_m	256_x
tig00004381_pilon	1	84878	1	94	M	0_m	258_x
tig00004381_pilon	1	84878	1	94	M	0_m	260_x
tig00004381_pilon	1	84878	1	94	M	0_m	261_x
tig00004381_pilon	1	66067	1	90	M	0_m	262_x
tig00004381_pilon	70328	84878	91	94	P	0_m	262_x
tig00004381_pilon	1	84878	1	94	M	0_m	263_x
tig00004381_pilon	1	84878	1	94	M	0_m	265_x
tig00004381_pilon	1	66067	1	90	M	0_m	266_x
tig00004381_pilon	70328	84878	91	94	P	0_m	266_x
tig00004381_pilon	1	84878	1	94	M	0_m	271_x
tig00004381_pilon	1	84878	1	94	M	0_m	273_x
tig00004381_pilon	1	84878	1	94	M	0_m	274_x
tig00004381_pilon	1	84878	1	94	M	0_m	275_x
tig00004381_pilon	1	36601	1	60	M	0_m	304_x
tig00004381_pilon	36613	84878	61	94	P	0_m	304_x
tig00004381_pilon	1	70331	1	92	M	0_m	305_x
tig00004381_pilon	70374	84878	93	94	P	0_m	305_x
tig00004381_pilon	1	84878	1	94	M	0_m	320_x
tig00004381_pilon	1	84878	1	94	M	0_m	337_x
tig00004381_pilon	1	84878	1	94	M	0_m	339_x
tig00004381_pilon	1	66067	1	90	M	0_m	341_x
tig00004381_pilon	70328	84878	91	94	P	0_m	341_x
tig00004381_pilon	1	84878	1	94	M	0_m	351_x
tig00004381_pilon	1	66067	1	90	M	0_m	354_x
tig00004381_pilon	70328	84878	91	94	P	0_m	354_x
tig00004381_pilon	1	84878	1	94	M	0_m	355_x
tig00004381_pilon	1	84878	1	94	M	0_m	357_x
tig00004381_pilon	1	84878	1	94	M	0_m	358_x
tig00004381_pilon	1	84878	1	94	M	0_m	360_x
tig00004381_pilon	1	84878	1	94	M	0_m	361_x
tig00004381_pilon	1	84878	1	94	M	0_m	371_x
tig00004381_pilon	1	84878	1	94	M	0_m	373_x
tig00004381_pilon	1	84878	1	94	M	0_m	375_x
tig00004381_pilon	1	84878	1	94	M	0_m	377_x
tig00004381_pilon	1	84878	1	94	M	0_m	379_x
tig00004381_pilon	1	84878	1	94	M	0_m	381_x
tig00004381_pilon	1	84878	1	94	M	0_m	390_x
tig00004381_pilon	1	84878	1	94	M	0_m	392_x
tig00004381_pilon	1	84878	1	94	M	0_m	398_x
tig00004381_pilon	1	84878	1	94	M	0_m	408_x
tig00004381_pilon	1	84878	1	94	M	0_m	409_x
tig00004381_pilon	1	84878	1	94	M	0_m	419_x
tig00004381_pilon	1	84878	1	94	M	0_m	423_x
tig00004381_pilon	1	84878	1	94	M	0_m	427_x
tig00004381_pilon	1	84878	1	94	M	0_m	428_x
tig00004381_pilon	1	84878	1	94	M	0_m	431_x
tig00004381_pilon	1	84878	1	94	M	0_m	433_x
tig00004381_pilon	1	84878	1	94	M	0_m	437_x
tig00004381_pilon	1	84878	1	94	M	0_m	438_x
tig00004381_pilon	1	84878	1	94	M	0_m	441_x
tig00004381_pilon	1	84878	1	94	M	0_m	442_x
tig00004381_pilon	1	84878	1	94	M	0_m	444_x
tig00004381_pilon	1	66067	1	90	M	0_m	447_x
tig00004381_pilon	70328	70374	91	93	P	0_m	447_x
tig00004381_pilon	1	84878	1	94	M	0_m	448_x
tig00004381_pilon	1	84878	1	94	M	0_m	449_x
tig00004381_pilon	1	84878	1	94	M	0_m	453_x
tig00004381_pilon	1	84878	1	94	M	0_m	454_x
tig00004381_pilon	1	84878	1	94	M	0_m	462_x
tig00004381_pilon	1	84878	1	94	M	0_m	463_x
tig00004381_pilon	1	84878	1	94	M	0_m	476_x
tig00004381_pilon	1	84878	1	94	M	0_m	477_x
tig00004381_pilon	1	84878	1	94	M	0_m	492_x
tig00004381_pilon	1	84878	1	94	M	0_m	498_x
tig00004381_pilon	1	84878	1	94	M	0_m	499_x
tig00004381_pilon	1	84878	1	94	M	0_m	504_x
tig00004381_pilon	1	66067	1	90	M	0_m	505_x
tig00004381_pilon	70328	84878	91	94	P	0_m	505_x
tig00004381_pilon	1	84878	1	94	M	0_m	510_x
tig00004381_pilon	1	66067	1	90	M	0_m	511_x
tig00004381_pilon	70328	84878	91	94	P	0_m	511_x
tig00004381_pilon	1	84878	1	94	M	0_m	515_x
tig00004381_pilon	1	84878	1	94	M	0_m	529_x
tig00004381_pilon	1	84878	1	94	M	0_m	530_x
tig00004381_pilon	1	84878	1	94	M	0_m	532_x
tig00004381_pilon	1	84878	1	94	M	0_m	534_x
tig00004381_pilon	1	66067	1	90	M	0_m	538_x
tig00004381_pilon	70328	84878	91	94	P	0_m	538_x
tig00004381_pilon	1	84878	1	94	M	0_m	539_x
tig00004381_pilon	1	84878	1	94	M	0_m	541_x
tig00004381_pilon	1	84878	1	94	M	0_m	543_x
tig00004381_pilon	1	36601	1	60	M	0_m	544_x
tig00004381_pilon	36613	59273	61	64	P	0_m	544_x
tig00004381_pilon	59375	84878	65	94	M	0_m	544_x
tig00004381_pilon	1	84878	1	94	M	0_m	545_x
tig00004381_pilon	1	84878	1	94	M	0_m	549_x
tig00004381_pilon	1	66067	1	90	M	0_m	551_x
tig00004381_pilon	70328	84878	91	94	P	0_m	551_x
tig00004381_pilon	1	84878	1	94	M	0_m	553_x
tig00004381_pilon	1	66067	1	90	M	0_m	554_x
tig00004381_pilon	70328	70374	91	93	P	0_m	554_x
tig00004381_pilon	1	84878	1	94	M	0_m	558_x
tig00004381_pilon	1	84878	1	94	M	0_m	559_x
tig00004381_pilon	1	84878	1	94	M	0_m	560_x
tig00004381_pilon	1	84878	1	94	M	0_m	562_x
tig00004381_pilon	1	84878	1	94	M	0_m	573_x
tig00004381_pilon	1	84878	1	94	M	0_m	574_x
tig00004381_pilon	1	84878	1	94	M	0_m	576_x
tig00004381_pilon	1	84878	1	94	M	0_m	587_x
tig00004381_pilon	1	84878	1	94	M	0_m	591_x
tig00004381_pilon	1	84878	1	94	M	0_m	598_x
tig00004381_pilon	1	84878	1	94	M	0_m	599_x
tig00004381_pilon	1	84878	1	94	M	0_m	600_x
tig00004381_pilon	1	84878	1	94	M	0_m	601_x
tig00004381_pilon	1	84878	1	94	M	0_m	602_x
tig00004381_pilon	1	84878	1	94	M	0_m	621_x
tig00004381_pilon	1	84878	1	94	M	0_m	622_x
tig00004381_pilon	1	84878	1	94	M	0_m	630_x
tig00004381_pilon	1	84878	1	94	M	0_m	638_x
tig00004381_pilon	1	84878	1	94	M	0_m	639_x
tig00004381_pilon	1	84878	1	94	M	0_m	640_x
tig00004381_pilon	1	30062	1	17	M	0_m	645_x
tig00004381_pilon	30064	30064	18	18	P	0_m	645_x
tig00004381_pilon	30072	66067	19	90	M	0_m	645_x
tig00004381_pilon	70328	84878	91	94	P	0_m	645_x
tig00004381_pilon	1	84878	1	94	M	0_m	648_x
tig00004381_pilon	1	84878	1	94	M	0_m	653_x
tig00004381_pilon	1	66067	1	90	M	0_m	654_x
tig00004381_pilon	70328	84878	91	94	P	0_m	654_x
tig00004381_pilon	1	84878	1	94	M	0_m	657_x
tig00004381_pilon	1	84878	1	94	M	0_m	659_x
tig00004381_pilon	1	84878	1	94	M	0_m	660_x
tig00004381_pilon	1	84878	1	94	M	0_m	662_x
tig00004381_pilon	1	84878	1	94	M	0_m	663_x
tig00004381_pilon	1	84878	1	94	M	0_m	669_x
tig00004381_pilon	1	84878	1	94	M	0_m	670_x
tig00004381_pilon	1	84878	1	94	M	0_m	672_x
tig00004381_pilon	1	84878	1	94	M	0_m	673_x
tig00004381_pilon	1	84878	1	94	M	0_m	674_x
tig00004381_pilon	1	84878	1	94	M	0_m	679_x
tig00004381_pilon	1	84878	1	94	M	0_m	681_x
tig00004381_pilon	1	84878	1	94	M	0_m	685_x
tig00004381_pilon	1	84878	1	94	M	0_m	688_x
tig00004381_pilon	1	84878	1	94	M	0_m	689_x
tig00004381_pilon	1	84878	1	94	M	0_m	691_x
tig00004381_pilon	1	84878	1	94	M	0_m	692_x
tig00004381_pilon	1	84878	1	94	M	0_m	693_x
tig00004381_pilon	1	84878	1	94	M	0_m	696_x
tig00004381_pilon	1	84878	1	94	M	0_m	697_x
tig00004381_pilon	1	84878	1	94	M	0_m	698_x
tig00004381_pilon	1	84878	1	94	M	0_m	701_x
tig00004381_pilon	1	84878	1	94	M	0_m	702_x
tig00004381_pilon	1	84878	1	94	M	0_m	706_x
tig00004381_pilon	1	84878	1	94	M	0_m	708_x
tig00004381_pilon	1	84878	1	94	M	0_m	709_x
tig00004381_pilon	1	66067	1	90	M	0_m	712_x
tig00004381_pilon	70328	84878	91	94	P	0_m	712_x
tig00004381_pilon	1	84878	1	94	M	0_m	713_x
tig00004381_pilon	1	70331	1	92	M	0_m	716_x
tig00004381_pilon	70374	84878	93	94	P	0_m	716_x
tig00004381_pilon	1	84878	1	94	M	0_m	718_x
tig00004381_pilon	1	84878	1	94	M	0_m	720_x
tig00004381_pilon	1	84878	1	94	M	0_m	721_x
tig00004381_pilon	1	84878	1	94	M	0_m	724_x
tig00004381_pilon	1	66067	1	90	M	0_m	731_x
tig00004381_pilon	70328	84878	91	94	P	0_m	731_x
tig00004381_pilon	1	84878	1	94	M	0_m	733_x
tig00004381_pilon	1	84878	1	94	M	0_m	735_x
tig00004381_pilon	1	66067	1	90	M	0_m	739_x
tig00004381_pilon	70328	84878	91	94	P	0_m	739_x
tig00004381_pilon	1	84878	1	94	M	0_m	743_x
tig00004381_pilon	1	84878	1	94	M	0_m	745_x
tig00004381_pilon	1	84878	1	94	M	0_m	746_x
tig00004381_pilon	1	70331	1	92	M	0_m	748_x
tig00004381_pilon	70374	70374	93	93	P	0_m	748_x
tig00004381_pilon	1	84878	1	94	M	0_m	749_x
tig00004381_pilon	1	84878	1	94	M	0_m	753_x
tig00004381_pilon	1	84878	1	94	M	0_m	755_x
tig00004381_pilon	1	84878	1	94	M	0_m	757_x
tig00004381_pilon	1	84878	1	94	M	0_m	758_x
tig00004381_pilon	1	84878	1	94	M	0_m	759_x
tig00004381_pilon	1	84878	1	94	M	0_m	766_x
tig00004381_pilon	1	84878	1	94	M	0_m	773_x
tig00004381_pilon	1	84878	1	94	M	0_m	779_x
tig00004381_pilon	1	84878	1	94	M	0_m	780_x
tig00004381_pilon	1	84878	1	94	M	0_m	783_x
tig00004381_pilon	1	84878	1	94	M	0_m	784_x
tig00004381_pilon	1	84878	1	94	M	0_m	792_x
tig00004381_pilon	1	84878	1	94	M	0_m	793_x
tig00004381_pilon	1	84878	1	94	M	0_m	795_x
tig00004381_pilon	1	84878	1	94	M	0_m	798_x
tig00004381_pilon	1	66067	1	90	M	0_m	803_x
tig00004381_pilon	70328	84878	91	94	P	0_m	803_x
tig00004381_pilon	1	84878	1	94	M	0_m	810_x
tig00004381_pilon	1	84878	1	94	M	0_m	819_x
tig00004381_pilon	1	84878	1	94	M	0_m	820_x
tig00004381_pilon	1	84878	1	94	M	0_m	821_x
tig00004381_pilon	1	84878	1	94	M	0_m	824_x
tig00004381_pilon	1	84878	1	94	M	0_m	832_x
tig00004381_pilon	1	84878	1	94	M	0_m	833_x
tig00004381_pilon	1	66067	1	90	M	0_m	834_x
tig00004381_pilon	70328	70374	91	93	P	0_m	834_x
tig00004381_pilon	1	84878	1	94	M	0_m	836_x
tig00004381_pilon	1	84878	1	94	M	0_m	838_x
tig00004381_pilon	1	66067	1	90	M	0_m	839_x
tig00004381_pilon	70328	84878	91	94	P	0_m	839_x
tig00004381_pilon	1	84878	1	94	M	0_m	844_x
tig00004381_pilon	1	84878	1	94	M	0_m	846_x
tig00004381_pilon	1	84878	1	94	M	0_m	847_x
tig00004381_pilon	1	84878	1	94	M	0_m	851_x
tig00004381_pilon	1	84878	1	94	M	0_m	859_x
tig00004381_pilon	1	84878	1	94	M	0_m	860_x
tig00004381_pilon	1	84878	1	94	M	0_m	865_x
tig00004381_pilon	1	84878	1	94	M	0_m	867_x
tig00004381_pilon	1	84878	1	94	M	0_m	869_x
tig00004381_pilon	1	70331	1	92	M	0_m	871_x
tig00004381_pilon	70374	84878	93	94	P	0_m	871_x
tig00004381_pilon	1	84878	1	94	M	0_m	874_x
tig00004381_pilon	1	84878	1	94	M	0_m	875_x
tig00004381_pilon	1	84878	1	94	M	0_m	882_x
tig00004381_pilon	1	84878	1	94	M	0_m	883_x
tig00004381_pilon	1	84878	1	94	M	0_m	895_x
tig00004381_pilon	1	84878	1	94	P	0_p	7_x
tig00004381_pilon	1	84878	1	94	P	0_p	8_x
tig00004381_pilon	1	84878	1	94	P	0_p	9_x
tig00004381_pilon	1	84878	1	94	P	0_p	12_x
tig00004381_pilon	1	84878	1	94	P	0_p	13_x
tig00004381_pilon	1	84878	1	94	P	0_p	14_x
tig00004381_pilon	1	84878	1	94	P	0_p	16_x
tig00004381_pilon	1	84878	1	94	P	0_p	17_x
tig00004381_pilon	1	84878	1	94	P	0_p	18_x
tig00004381_pilon	1	84878	1	94	P	0_p	20_x
tig00004381_pilon	1	84878	1	94	P	0_p	21_x
tig00004381_pilon	1	84878	1	94	P	0_p	22_x
tig00004381_pilon	1	84878	1	94	P	0_p	27_x
tig00004381_pilon	1	84878	1	94	P	0_p	33_x
tig00004381_pilon	1	84878	1	94	P	0_p	39_x
tig00004381_pilon	1	84878	1	94	P	0_p	45_x
tig00004381_pilon	1	84878	1	94	P	0_p	46_x
tig00004381_pilon	1	84878	1	94	P	0_p	47_x
tig00004381_pilon	1	84878	1	94	P	0_p	48_x
tig00004381_pilon	1	84878	1	94	P	0_p	52_x
tig00004381_pilon	1	84878	1	94	P	0_p	57_x
tig00004381_pilon	1	84878	1	94	P	0_p	58_x
tig00004381_pilon	1	84878	1	94	P	0_p	59_x
tig00004381_pilon	1	84878	1	94	P	0_p	66_x
tig00004381_pilon	1	84878	1	94	P	0_p	74_x
tig00004381_pilon	1	84878	1	94	P	0_p	75_x
tig00004381_pilon	1	84878	1	94	P	0_p	76_x
tig00004381_pilon	1	84878	1	94	P	0_p	81_x
tig00004381_pilon	1	84878	1	94	P	0_p	83_x
tig00004381_pilon	1	84878	1	94	P	0_p	84_x
tig00004381_pilon	1	84878	1	94	P	0_p	87_x
tig00004381_pilon	1	84878	1	94	P	0_p	91_x
tig00004381_pilon	1	84878	1	94	P	0_p	93_x
tig00004381_pilon	1	84878	1	94	P	0_p	100_x
tig00004381_pilon	1	84878	1	94	P	0_p	103_x
tig00004381_pilon	1	84878	1	94	P	0_p	104_x
tig00004381_pilon	1	84878	1	94	P	0_p	114_x
tig00004381_pilon	1	84878	1	94	P	0_p	116_x
tig00004381_pilon	1	84878	1	94	P	0_p	117_x
tig00004381_pilon	1	84878	1	94	P	0_p	120_x
tig00004381_pilon	1	84878	1	94	P	0_p	122_x
tig00004381_pilon	1	84878	1	94	P	0_p	125_x
tig00004381_pilon	1	84878	1	94	P	0_p	127_x
tig00004381_pilon	1	84878	1	94	P	0_p	131_x
tig00004381_pilon	1	84878	1	94	P	0_p	132_x
tig00004381_pilon	1	84878	1	94	P	0_p	138_x
tig00004381_pilon	1	84878	1	94	P	0_p	139_x
tig00004381_pilon	1	84878	1	94	P	0_p	143_x
tig00004381_pilon	1	84878	1	94	P	0_p	146_x
tig00004381_pilon	1	84878	1	94	P	0_p	149_x
tig00004381_pilon	1	84878	1	94	P	0_p	150_x
tig00004381_pilon	1	84878	1	94	P	0_p	152_x
tig00004381_pilon	1	84878	1	94	P	0_p	156_x
tig00004381_pilon	1	84878	1	94	P	0_p	186_x
tig00004381_pilon	1	84878	1	94	P	0_p	188_x
tig00004381_pilon	1	84878	1	94	P	0_p	189_x
tig00004381_pilon	1	84878	1	94	P	0_p	192_x
tig00004381_pilon	1	84878	1	94	P	0_p	200_x
tig00004381_pilon	1	84878	1	94	P	0_p	201_x
tig00004381_pilon	1	84878	1	94	P	0_p	203_x
tig00004381_pilon	1	84878	1	94	P	0_p	207_x
tig00004381_pilon	1	84878	1	94	P	0_p	218_x
tig00004381_pilon	1	84878	1	94	P	0_p	219_x
tig00004381_pilon	1	84878	1	94	P	0_p	224_x
tig00004381_pilon	1	84878	1	94	P	0_p	225_x
tig00004381_pilon	1	84878	1	94	P	0_p	230_x
tig00004381_pilon	1	84878	1	94	P	0_p	233_x
tig00004381_pilon	1	84878	1	94	P	0_p	237_x
tig00004381_pilon	1	84878	1	94	P	0_p	244_x
tig00004381_pilon	1	84878	1	94	P	0_p	245_x
tig00004381_pilon	1	84878	1	94	P	0_p	247_x
tig00004381_pilon	1	84878	1	94	P	0_p	249_x
tig00004381_pilon	1	84878	1	94	P	0_p	251_x
tig00004381_pilon	1	84878	1	94	P	0_p	270_x
tig00004381_pilon	1	84878	1	94	P	0_p	276_x
tig00004381_pilon	1	84878	1	94	P	0_p	277_x
tig00004381_pilon	1	84878	1	94	P	0_p	281_x
tig00004381_pilon	1	84878	1	94	P	0_p	283_x
tig00004381_pilon	1	84878	1	94	P	0_p	284_x
tig00004381_pilon	1	84878	1	94	P	0_p	286_x
tig00004381_pilon	1	84878	1	94	P	0_p	287_x
tig00004381_pilon	1	84878	1	94	P	0_p	289_x
tig00004381_pilon	1	84878	1	94	P	0_p	292_x
tig00004381_pilon	1	84878	1	94	P	0_p	295_x
tig00004381_pilon	1	84878	1	94	P	0_p	297_x
tig00004381_pilon	1	84878	1	94	P	0_p	298_x
tig00004381_pilon	1	84878	1	94	P	0_p	299_x
tig00004381_pilon	1	84878	1	94	P	0_p	300_x
tig00004381_pilon	1	84878	1	94	P	0_p	302_x
tig00004381_pilon	1	84878	1	94	P	0_p	307_x
tig00004381_pilon	1	84878	1	94	P	0_p	308_x
tig00004381_pilon	1	62541	1	77	P	0_p	310_x
tig00004381_pilon	62543	62916	78	80	M	0_p	310_x
tig00004381_pilon	63298	84878	81	94	P	0_p	310_x
tig00004381_pilon	1	84878	1	94	P	0_p	313_x
tig00004381_pilon	1	84878	1	94	P	0_p	314_x
tig00004381_pilon	1	84878	1	94	P	0_p	316_x
tig00004381_pilon	1	84878	1	94	P	0_p	318_x
tig00004381_pilon	1	84878	1	94	P	0_p	322_x
tig00004381_pilon	1	84878	1	94	P	0_p	323_x
tig00004381_pilon	1	84878	1	94	P	0_p	324_x
tig00004381_pilon	1	84878	1	94	P	0_p	325_x
tig00004381_pilon	1	84878	1	94	P	0_p	327_x
tig00004381_pilon	1	84878	1	94	P	0_p	328_x
tig00004381_pilon	1	84878	1	94	P	0_p	331_x
tig00004381_pilon	1	84878	1	94	P	0_p	335_x
tig00004381_pilon	1	84878	1	94	P	0_p	345_x
tig00004381_pilon	1	84878	1	94	P	0_p	347_x
tig00004381_pilon	1	84878	1	94	P	0_p	348_x
tig00004381_pilon	1	84878	1	94	P	0_p	349_x
tig00004381_pilon	1	84878	1	94	P	0_p	362_x
tig00004381_pilon	1	84878	1	94	P	0_p	363_x
tig00004381_pilon	1	84878	1	94	P	0_p	364_x
tig00004381_pilon	1	84878	1	94	P	0_p	365_x
tig00004381_pilon	1	84878	1	94	P	0_p	367_x
tig00004381_pilon	1	84878	1	94	P	0_p	368_x
tig00004381_pilon	1	84878	1	94	P	0_p	372_x
tig00004381_pilon	1	84878	1	94	P	0_p	384_x
tig00004381_pilon	1	84878	1	94	P	0_p	388_x
tig00004381_pilon	1	84878	1	94	P	0_p	389_x
tig00004381_pilon	1	84878	1	94	P	0_p	391_x
tig00004381_pilon	1	84878	1	94	P	0_p	393_x
tig00004381_pilon	1	84878	1	94	P	0_p	394_x
tig00004381_pilon	1	84878	1	94	P	0_p	395_x
tig00004381_pilon	1	84878	1	94	P	0_p	397_x
tig00004381_pilon	1	84878	1	94	P	0_p	399_x
tig00004381_pilon	1	84878	1	94	P	0_p	400_x
tig00004381_pilon	1	84878	1	94	P	0_p	401_x
tig00004381_pilon	1	84878	1	94	P	0_p	402_x
tig00004381_pilon	1	84878	1	94	P	0_p	403_x
tig00004381_pilon	1	84878	1	94	P	0_p	405_x
tig00004381_pilon	1	84878	1	94	P	0_p	406_x
tig00004381_pilon	1	84878	1	94	P	0_p	407_x
tig00004381_pilon	1	84878	1	94	P	0_p	411_x
tig00004381_pilon	1	84878	1	94	P	0_p	412_x
tig00004381_pilon	1	84878	1	94	P	0_p	413_x
tig00004381_pilon	1	84878	1	94	P	0_p	415_x
tig00004381_pilon	1	84878	1	94	P	0_p	416_x
tig00004381_pilon	1	84878	1	94	P	0_p	417_x
tig00004381_pilon	1	84878	1	94	P	0_p	418_x
tig00004381_pilon	1	84878	1	94	P	0_p	420_x
tig00004381_pilon	1	84878	1	94	P	0_p	425_x
tig00004381_pilon	1	84878	1	94	P	0_p	429_x
tig00004381_pilon	1	84878	1	94	P	0_p	430_x
tig00004381_pilon	1	84878	1	94	P	0_p	434_x
tig00004381_pilon	1	84878	1	94	P	0_p	435_x
tig00004381_pilon	1	84878	1	94	P	0_p	450_x
tig00004381_pilon	1	84878	1	94	P	0_p	451_x
tig00004381_pilon	1	84878	1	94	P	0_p	452_x
tig00004381_pilon	1	84878	1	94	P	0_p	461_x
tig00004381_pilon	1	84878	1	94	P	0_p	466_x
tig00004381_pilon	1	84878	1	94	P	0_p	470_x
tig00004381_pilon	1	84878	1	94	P	0_p	471_x
tig00004381_pilon	1	84878	1	94	P	0_p	472_x
tig00004381_pilon	1	36445	1	58	P	0_p	478_x
tig00004381_pilon	36506	59117	59	63	M	0_p	478_x
tig00004381_pilon	59273	84878	64	94	P	0_p	478_x
tig00004381_pilon	1	84878	1	94	P	0_p	479_x
tig00004381_pilon	1	84878	1	94	P	0_p	480_x
tig00004381_pilon	1	84878	1	94	P	0_p	483_x
tig00004381_pilon	1	84878	1	94	P	0_p	484_x
tig00004381_pilon	1	84878	1	94	P	0_p	485_x
tig00004381_pilon	1	84878	1	94	P	0_p	488_x
tig00004381_pilon	1	84878	1	94	P	0_p	489_x
tig00004381_pilon	1	84878	1	94	P	0_p	491_x
tig00004381_pilon	1	84878	1	94	P	0_p	493_x
tig00004381_pilon	1	84878	1	94	P	0_p	502_x
tig00004381_pilon	1	84878	1	94	P	0_p	503_x
tig00004381_pilon	1	84878	1	94	P	0_p	507_x
tig00004381_pilon	1	84878	1	94	P	0_p	509_x
tig00004381_pilon	1	84878	1	94	P	0_p	513_x
tig00004381_pilon	1	84878	1	94	P	0_p	514_x
tig00004381_pilon	1	84878	1	94	P	0_p	516_x
tig00004381_pilon	1	84878	1	94	P	0_p	519_x
tig00004381_pilon	1	84878	1	94	P	0_p	521_x
tig00004381_pilon	1	84878	1	94	P	0_p	522_x
tig00004381_pilon	1	84878	1	94	P	0_p	524_x
tig00004381_pilon	1	84878	1	94	P	0_p	527_x
tig00004381_pilon	1	84878	1	94	P	0_p	528_x
tig00004381_pilon	1	30020	1	16	P	0_p	535_x
tig00004381_pilon	30062	30064	17	18	M	0_p	535_x
tig00004381_pilon	30072	84878	19	94	P	0_p	535_x
tig00004381_pilon	1	84878	1	94	P	0_p	537_x
