#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00000834_pilon	1	54239	1	34	M	0_m	276_x
tig00000834_pilon	1	54239	1	34	M	0_m	283_x
tig00000834_pilon	1	54239	1	34	M	0_m	292_x
tig00000834_pilon	1	54239	1	34	M	0_m	298_x
tig00000834_pilon	1	54239	1	34	M	0_m	300_x
tig00000834_pilon	1	54239	1	34	M	0_m	314_x
tig00000834_pilon	1	54239	1	34	M	0_m	318_x
tig00000834_pilon	1	54239	1	34	M	0_m	328_x
tig00000834_pilon	1	54239	1	34	M	0_m	331_x
tig00000834_pilon	1	54239	1	34	M	0_m	335_x
tig00000834_pilon	1	54239	1	34	M	0_m	339_x
tig00000834_pilon	1	54239	1	34	M	0_m	357_x
tig00000834_pilon	1	54239	1	34	M	0_m	358_x
tig00000834_pilon	1	54239	1	34	M	0_m	360_x
tig00000834_pilon	1	54239	1	34	M	0_m	361_x
tig00000834_pilon	1	54239	1	34	M	0_m	368_x
tig00000834_pilon	1	54239	1	34	M	0_m	369_x
tig00000834_pilon	1	54239	1	34	M	0_m	371_x
tig00000834_pilon	1	54239	1	34	M	0_m	372_x
tig00000834_pilon	1	54239	1	34	M	0_m	375_x
tig00000834_pilon	1	54239	1	34	M	0_m	381_x
tig00000834_pilon	1	54239	1	34	M	0_m	383_x
tig00000834_pilon	1	54239	1	34	M	0_m	384_x
tig00000834_pilon	1	54239	1	34	M	0_m	390_x
tig00000834_pilon	1	54239	1	34	M	0_m	392_x
tig00000834_pilon	1	54239	1	34	M	0_m	395_x
tig00000834_pilon	1	54239	1	34	M	0_m	398_x
tig00000834_pilon	1	54239	1	34	M	0_m	405_x
tig00000834_pilon	1	54239	1	34	M	0_m	407_x
tig00000834_pilon	1	54239	1	34	M	0_m	415_x
tig00000834_pilon	1	54239	1	34	M	0_m	416_x
tig00000834_pilon	1	54239	1	34	M	0_m	417_x
tig00000834_pilon	1	54239	1	34	M	0_m	418_x
tig00000834_pilon	1	54239	1	34	M	0_m	419_x
tig00000834_pilon	1	54239	1	34	M	0_m	425_x
tig00000834_pilon	1	54239	1	34	M	0_m	427_x
tig00000834_pilon	1	54239	1	34	M	0_m	429_x
tig00000834_pilon	1	54239	1	34	M	0_m	431_x
tig00000834_pilon	1	54239	1	34	M	0_m	433_x
tig00000834_pilon	1	54239	1	34	M	0_m	434_x
tig00000834_pilon	1	54239	1	34	M	0_m	450_x
tig00000834_pilon	1	54239	1	34	M	0_m	454_x
tig00000834_pilon	1	54239	1	34	M	0_m	478_x
tig00000834_pilon	1	54239	1	34	M	0_m	490_x
tig00000834_pilon	1	54239	1	34	M	0_m	492_x
tig00000834_pilon	1	54239	1	34	M	0_m	505_x
tig00000834_pilon	1	54239	1	34	M	0_m	507_x
tig00000834_pilon	1	54239	1	34	M	0_m	513_x
tig00000834_pilon	1	54239	1	34	M	0_m	516_x
tig00000834_pilon	1	54239	1	34	M	0_m	522_x
tig00000834_pilon	1	54239	1	34	M	0_m	527_x
tig00000834_pilon	1	54239	1	34	M	0_m	528_x
tig00000834_pilon	1	54239	1	34	M	0_m	529_x
tig00000834_pilon	1	54239	1	34	M	0_m	532_x
tig00000834_pilon	1	54239	1	34	M	0_m	543_x
tig00000834_pilon	1	54239	1	34	M	0_m	553_x
tig00000834_pilon	1	54239	1	34	M	0_m	560_x
tig00000834_pilon	1	54239	1	34	M	0_m	568_x
tig00000834_pilon	1	54239	1	34	M	0_m	573_x
tig00000834_pilon	1	54239	1	34	M	0_m	581_x
tig00000834_pilon	1	54239	1	34	M	0_m	588_x
tig00000834_pilon	1	54239	1	34	M	0_m	591_x
tig00000834_pilon	1	54239	1	34	M	0_m	595_x
tig00000834_pilon	1	54239	1	34	M	0_m	620_x
tig00000834_pilon	1	54239	1	34	M	0_m	621_x
tig00000834_pilon	1	54239	1	34	M	0_m	622_x
tig00000834_pilon	1	54239	1	34	M	0_m	623_x
tig00000834_pilon	1	54239	1	34	M	0_m	630_x
tig00000834_pilon	1	54239	1	34	M	0_m	636_x
tig00000834_pilon	1	54239	1	34	M	0_m	638_x
tig00000834_pilon	1	54239	1	34	M	0_m	639_x
tig00000834_pilon	1	54239	1	34	M	0_m	654_x
tig00000834_pilon	1	54239	1	34	M	0_m	658_x
tig00000834_pilon	1	54239	1	34	M	0_m	659_x
tig00000834_pilon	1	54239	1	34	M	0_m	663_x
tig00000834_pilon	1	54239	1	34	M	0_m	666_x
tig00000834_pilon	1	54239	1	34	M	0_m	667_x
tig00000834_pilon	1	54239	1	34	M	0_m	668_x
tig00000834_pilon	1	54239	1	34	M	0_m	672_x
tig00000834_pilon	1	54239	1	34	M	0_m	673_x
tig00000834_pilon	1	54239	1	34	M	0_m	693_x
tig00000834_pilon	1	54239	1	34	M	0_m	702_x
tig00000834_pilon	1	54239	1	34	M	0_m	706_x
tig00000834_pilon	1	54239	1	34	M	0_m	712_x
tig00000834_pilon	1	54239	1	34	M	0_m	720_x
tig00000834_pilon	1	54239	1	34	M	0_m	721_x
tig00000834_pilon	1	54239	1	34	M	0_m	726_x
tig00000834_pilon	1	54239	1	34	M	0_m	745_x
tig00000834_pilon	1	54239	1	34	M	0_m	751_x
tig00000834_pilon	1	54239	1	34	M	0_m	752_x
tig00000834_pilon	1	54239	1	34	M	0_m	753_x
tig00000834_pilon	1	54239	1	34	M	0_m	761_x
tig00000834_pilon	1	54239	1	34	M	0_m	773_x
tig00000834_pilon	1	54239	1	34	M	0_m	777_x
tig00000834_pilon	1	54239	1	34	M	0_m	780_x
tig00000834_pilon	1	54239	1	34	M	0_m	784_x
tig00000834_pilon	1	54239	1	34	M	0_m	792_x
tig00000834_pilon	1	54239	1	34	M	0_m	793_x
tig00000834_pilon	1	54239	1	34	M	0_m	803_x
tig00000834_pilon	1	54239	1	34	M	0_m	804_x
tig00000834_pilon	1	54239	1	34	M	0_m	807_x
tig00000834_pilon	1	54239	1	34	M	0_m	821_x
tig00000834_pilon	1	54239	1	34	M	0_m	824_x
tig00000834_pilon	1	54239	1	34	M	0_m	825_x
tig00000834_pilon	1	54239	1	34	M	0_m	831_x
tig00000834_pilon	1	54239	1	34	M	0_m	836_x
tig00000834_pilon	1	54239	1	34	M	0_m	838_x
tig00000834_pilon	1	54239	1	34	M	0_m	839_x
tig00000834_pilon	1	54239	1	34	M	0_m	841_x
tig00000834_pilon	1	54239	1	34	M	0_m	843_x
tig00000834_pilon	1	54239	1	34	M	0_m	846_x
tig00000834_pilon	1	54239	1	34	M	0_m	847_x
tig00000834_pilon	1	54239	1	34	M	0_m	851_x
tig00000834_pilon	1	54239	1	34	M	0_m	853_x
tig00000834_pilon	1	54239	1	34	M	0_m	854_x
tig00000834_pilon	1	54239	1	34	M	0_m	856_x
tig00000834_pilon	1	54239	1	34	M	0_m	857_x
tig00000834_pilon	1	54239	1	34	M	0_m	865_x
tig00000834_pilon	1	54239	1	34	M	0_m	872_x
tig00000834_pilon	1	54239	1	34	M	0_m	877_x
tig00000834_pilon	1	54239	1	34	M	0_m	879_x
tig00000834_pilon	1	54239	1	34	M	0_m	882_x
tig00000834_pilon	1	54239	1	34	M	0_m	888_x
tig00000834_pilon	1	54239	1	34	M	0_m	895_x
tig00000834_pilon	1	54239	1	34	P	0_p	9_x
tig00000834_pilon	1	54239	1	34	P	0_p	11_x
tig00000834_pilon	1	54239	1	34	P	0_p	14_x
tig00000834_pilon	1	54239	1	34	P	0_p	18_x
tig00000834_pilon	1	54239	1	34	P	0_p	20_x
tig00000834_pilon	1	54239	1	34	P	0_p	22_x
tig00000834_pilon	1	54239	1	34	P	0_p	43_x
tig00000834_pilon	1	54239	1	34	P	0_p	47_x
tig00000834_pilon	1	54239	1	34	P	0_p	48_x
tig00000834_pilon	1	54239	1	34	P	0_p	58_x
tig00000834_pilon	1	54239	1	34	P	0_p	64_x
tig00000834_pilon	1	54239	1	34	P	0_p	86_x
tig00000834_pilon	1	54239	1	34	P	0_p	87_x
tig00000834_pilon	1	54239	1	34	P	0_p	91_x
tig00000834_pilon	1	54239	1	34	P	0_p	99_x
tig00000834_pilon	1	54239	1	34	P	0_p	100_x
tig00000834_pilon	1	54239	1	34	P	0_p	110_x
tig00000834_pilon	1	54239	1	34	P	0_p	115_x
tig00000834_pilon	1	54239	1	34	P	0_p	116_x
tig00000834_pilon	1	54239	1	34	P	0_p	119_x
tig00000834_pilon	1	54239	1	34	P	0_p	129_x
tig00000834_pilon	1	54239	1	34	P	0_p	133_x
tig00000834_pilon	1	54239	1	34	P	0_p	138_x
tig00000834_pilon	1	54239	1	34	P	0_p	143_x
tig00000834_pilon	1	54239	1	34	P	0_p	144_x
tig00000834_pilon	1	54239	1	34	P	0_p	145_x
tig00000834_pilon	1	54239	1	34	P	0_p	150_x
tig00000834_pilon	1	54239	1	34	P	0_p	159_x
tig00000834_pilon	1	54239	1	34	P	0_p	161_x
tig00000834_pilon	1	54239	1	34	P	0_p	163_x
tig00000834_pilon	1	54239	1	34	P	0_p	169_x
tig00000834_pilon	1	54239	1	34	P	0_p	176_x
tig00000834_pilon	1	44998	1	29	P	0_p	182_x
tig00000834_pilon	45238	54239	30	34	M	0_p	182_x
tig00000834_pilon	1	54239	1	34	P	0_p	204_x
tig00000834_pilon	1	54239	1	34	P	0_p	211_x
tig00000834_pilon	1	54239	1	34	P	0_p	213_x
tig00000834_pilon	1	54239	1	34	P	0_p	214_x
tig00000834_pilon	1	54239	1	34	P	0_p	218_x
tig00000834_pilon	1	54239	1	34	P	0_p	228_x
tig00000834_pilon	1	54239	1	34	P	0_p	230_x
tig00000834_pilon	1	54239	1	34	P	0_p	235_x
tig00000834_pilon	1	54239	1	34	P	0_p	242_x
tig00000834_pilon	1	54239	1	34	P	0_p	244_x
tig00000834_pilon	1	54239	1	34	P	0_p	247_x
tig00000834_pilon	1	54239	1	34	P	0_p	262_x
tig00000834_pilon	1	54239	1	34	P	0_p	263_x
tig00000834_pilon	1	54239	1	34	P	0_p	271_x
tig00000834_pilon	1	54239	1	34	P	0_p	275_x
tig00000834_pilon	1	54239	1	34	P	0_p	286_x
tig00000834_pilon	1	54239	1	34	P	0_p	287_x
tig00000834_pilon	1	54239	1	34	P	0_p	299_x
tig00000834_pilon	1	54239	1	34	P	0_p	305_x
tig00000834_pilon	1	54239	1	34	P	0_p	320_x
tig00000834_pilon	1	54239	1	34	P	0_p	322_x
tig00000834_pilon	1	54239	1	34	P	0_p	325_x
tig00000834_pilon	1	54239	1	34	P	0_p	327_x
tig00000834_pilon	1	54239	1	34	P	0_p	337_x
tig00000834_pilon	1	54239	1	34	P	0_p	347_x
tig00000834_pilon	1	54239	1	34	P	0_p	350_x
tig00000834_pilon	1	54239	1	34	P	0_p	351_x
tig00000834_pilon	1	54239	1	34	P	0_p	354_x
tig00000834_pilon	1	54239	1	34	P	0_p	359_x
tig00000834_pilon	1	54239	1	34	P	0_p	362_x
tig00000834_pilon	1	54239	1	34	P	0_p	363_x
tig00000834_pilon	1	54239	1	34	P	0_p	365_x
tig00000834_pilon	1	54239	1	34	P	0_p	367_x
tig00000834_pilon	1	54239	1	34	P	0_p	373_x
tig00000834_pilon	1	54239	1	34	P	0_p	377_x
tig00000834_pilon	1	54239	1	34	P	0_p	379_x
tig00000834_pilon	1	54239	1	34	P	0_p	388_x
tig00000834_pilon	1	54239	1	34	P	0_p	389_x
tig00000834_pilon	1	54239	1	34	P	0_p	393_x
tig00000834_pilon	1	54239	1	34	P	0_p	394_x
tig00000834_pilon	1	54239	1	34	P	0_p	397_x
tig00000834_pilon	1	54239	1	34	P	0_p	402_x
tig00000834_pilon	1	54239	1	34	P	0_p	408_x
tig00000834_pilon	1	54239	1	34	P	0_p	409_x
tig00000834_pilon	1	54239	1	34	P	0_p	410_x
tig00000834_pilon	1	54239	1	34	P	0_p	413_x
tig00000834_pilon	1	54239	1	34	P	0_p	420_x
tig00000834_pilon	1	54239	1	34	P	0_p	428_x
tig00000834_pilon	1	54239	1	34	P	0_p	430_x
tig00000834_pilon	1	54239	1	34	P	0_p	435_x
tig00000834_pilon	1	54239	1	34	P	0_p	441_x
tig00000834_pilon	1	54239	1	34	P	0_p	442_x
tig00000834_pilon	1	54239	1	34	P	0_p	447_x
tig00000834_pilon	1	54239	1	34	P	0_p	448_x
tig00000834_pilon	1	54239	1	34	P	0_p	449_x
tig00000834_pilon	1	54239	1	34	P	0_p	452_x
tig00000834_pilon	1	54239	1	34	P	0_p	461_x
tig00000834_pilon	1	54239	1	34	P	0_p	462_x
tig00000834_pilon	1	54239	1	34	P	0_p	466_x
tig00000834_pilon	1	54239	1	34	P	0_p	470_x
tig00000834_pilon	1	54239	1	34	P	0_p	472_x
tig00000834_pilon	1	54239	1	34	P	0_p	477_x
tig00000834_pilon	1	54239	1	34	P	0_p	479_x
tig00000834_pilon	1	54239	1	34	P	0_p	483_x
tig00000834_pilon	1	54239	1	34	P	0_p	484_x
tig00000834_pilon	1	54239	1	34	P	0_p	487_x
tig00000834_pilon	1	54239	1	34	P	0_p	489_x
tig00000834_pilon	1	54239	1	34	P	0_p	493_x
tig00000834_pilon	1	54239	1	34	P	0_p	499_x
tig00000834_pilon	1	54239	1	34	P	0_p	503_x
tig00000834_pilon	1	54239	1	34	P	0_p	512_x
tig00000834_pilon	1	54239	1	34	P	0_p	514_x
tig00000834_pilon	1	54239	1	34	P	0_p	524_x
tig00000834_pilon	1	54239	1	34	P	0_p	535_x
tig00000834_pilon	1	54239	1	34	P	0_p	538_x
tig00000834_pilon	1	54239	1	34	P	0_p	544_x
tig00000834_pilon	1	54239	1	34	P	0_p	545_x
tig00000834_pilon	1	54239	1	34	P	0_p	549_x
tig00000834_pilon	1	54239	1	34	P	0_p	552_x
tig00000834_pilon	1	54239	1	34	P	0_p	555_x
tig00000834_pilon	1	54239	1	34	P	0_p	556_x
tig00000834_pilon	1	54239	1	34	P	0_p	557_x
tig00000834_pilon	1	54239	1	34	P	0_p	558_x
tig00000834_pilon	1	54239	1	34	P	0_p	566_x
tig00000834_pilon	1	54239	1	34	P	0_p	570_x
tig00000834_pilon	1	54239	1	34	P	0_p	576_x
tig00000834_pilon	1	54239	1	34	P	0_p	577_x
tig00000834_pilon	1	54239	1	34	P	0_p	582_x
tig00000834_pilon	1	54239	1	34	P	0_p	586_x
tig00000834_pilon	1	54239	1	34	P	0_p	587_x
tig00000834_pilon	1	54239	1	34	P	0_p	596_x
tig00000834_pilon	1	54239	1	34	P	0_p	598_x
tig00000834_pilon	1	54239	1	34	P	0_p	602_x
tig00000834_pilon	1	54239	1	34	P	0_p	605_x
tig00000834_pilon	1	54239	1	34	P	0_p	611_x
tig00000834_pilon	1	54239	1	34	P	0_p	626_x
tig00000834_pilon	1	54239	1	34	P	0_p	632_x
tig00000834_pilon	1	54239	1	34	P	0_p	640_x
tig00000834_pilon	1	54239	1	34	P	0_p	641_x
tig00000834_pilon	1	54239	1	34	P	0_p	650_x
tig00000834_pilon	1	54239	1	34	P	0_p	651_x
tig00000834_pilon	1	54239	1	34	P	0_p	676_x
tig00000834_pilon	1	54239	1	34	P	0_p	679_x
tig00000834_pilon	1	54239	1	34	P	0_p	681_x
tig00000834_pilon	1	54239	1	34	P	0_p	682_x
tig00000834_pilon	1	54239	1	34	P	0_p	688_x
tig00000834_pilon	1	44597	1	27	P	0_p	689_x
tig00000834_pilon	44764	44998	28	29	M	0_p	689_x
tig00000834_pilon	45238	54239	30	34	P	0_p	689_x
tig00000834_pilon	1	54239	1	34	P	0_p	697_x
tig00000834_pilon	1	54239	1	34	P	0_p	698_x
tig00000834_pilon	1	54239	1	34	P	0_p	715_x
tig00000834_pilon	1	54239	1	34	P	0_p	716_x
tig00000834_pilon	1	54239	1	34	P	0_p	723_x
tig00000834_pilon	1	54239	1	34	P	0_p	724_x
tig00000834_pilon	1	54239	1	34	P	0_p	738_x
tig00000834_pilon	1	54239	1	34	P	0_p	739_x
tig00000834_pilon	1	54239	1	34	P	0_p	742_x
tig00000834_pilon	1	54239	1	34	P	0_p	746_x
tig00000834_pilon	1	54239	1	34	P	0_p	748_x
tig00000834_pilon	1	54239	1	34	P	0_p	757_x
tig00000834_pilon	1	54239	1	34	P	0_p	758_x
tig00000834_pilon	1	54239	1	34	P	0_p	760_x
tig00000834_pilon	1	54239	1	34	P	0_p	764_x
tig00000834_pilon	1	54239	1	34	P	0_p	766_x
tig00000834_pilon	1	54239	1	34	P	0_p	769_x
tig00000834_pilon	1	54239	1	34	P	0_p	779_x
tig00000834_pilon	1	54239	1	34	P	0_p	789_x
tig00000834_pilon	1	54239	1	34	P	0_p	794_x
tig00000834_pilon	1	54239	1	34	P	0_p	811_x
tig00000834_pilon	1	54239	1	34	P	0_p	815_x
tig00000834_pilon	1	54239	1	34	P	0_p	829_x
tig00000834_pilon	1	54239	1	34	P	0_p	834_x
tig00000834_pilon	1	54239	1	34	P	0_p	848_x
tig00000834_pilon	1	54239	1	34	P	0_p	849_x
tig00000834_pilon	1	54239	1	34	P	0_p	855_x
tig00000834_pilon	1	54239	1	34	P	0_p	859_x
tig00000834_pilon	1	54239	1	34	P	0_p	861_x
tig00000834_pilon	1	54239	1	34	P	0_p	871_x
tig00000834_pilon	1	54239	1	34	P	0_p	884_x
tig00000834_pilon	1	54239	1	34	P	0_p	885_x
tig00000834_pilon	1	54239	1	34	P	0_p	892_x
