#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00002362_pilon	37912	49330	78	103	P	0_m	381_x
tig00002362_pilon	49561	104969	104	267	M	0_m	381_x
tig00002362_pilon	1	104969	1	267	M	0_m	383_x
tig00002362_pilon	1	104969	1	267	M	0_m	384_x
tig00002362_pilon	1	104969	1	267	M	0_m	386_x
tig00002362_pilon	1	104969	1	267	M	0_m	388_x
tig00002362_pilon	1	104969	1	267	M	0_m	389_x
tig00002362_pilon	1	104969	1	267	M	0_m	392_x
tig00002362_pilon	1	104969	1	267	M	0_m	397_x
tig00002362_pilon	1	104969	1	267	M	0_m	398_x
tig00002362_pilon	1	104969	1	267	M	0_m	402_x
tig00002362_pilon	1	104969	1	267	M	0_m	413_x
tig00002362_pilon	1	79227	1	170	M	0_m	417_x
tig00002362_pilon	79290	79290	171	171	P	0_m	417_x
tig00002362_pilon	79405	104969	172	267	M	0_m	417_x
tig00002362_pilon	1	104969	1	267	M	0_m	419_x
tig00002362_pilon	1	104969	1	267	M	0_m	420_x
tig00002362_pilon	1	104969	1	267	M	0_m	422_x
tig00002362_pilon	1	104969	1	267	M	0_m	423_x
tig00002362_pilon	1	104969	1	267	M	0_m	424_x
tig00002362_pilon	1	104969	1	267	M	0_m	427_x
tig00002362_pilon	1	104969	1	267	M	0_m	428_x
tig00002362_pilon	1	89532	1	263	M	0_m	430_x
tig00002362_pilon	90214	90214	264	264	P	0_m	430_x
tig00002362_pilon	90242	90242	265	265	M	0_m	430_x
tig00002362_pilon	90252	104969	266	267	P	0_m	430_x
tig00002362_pilon	1	104969	1	267	M	0_m	434_x
tig00002362_pilon	1	104969	1	267	M	0_m	435_x
tig00002362_pilon	1	104969	1	267	M	0_m	449_x
tig00002362_pilon	1	104969	1	267	M	0_m	451_x
tig00002362_pilon	1	104969	1	267	M	0_m	452_x
tig00002362_pilon	1	104969	1	267	M	0_m	453_x
tig00002362_pilon	1	104969	1	267	M	0_m	456_x
tig00002362_pilon	1	104969	1	267	M	0_m	457_x
tig00002362_pilon	1	104969	1	267	M	0_m	458_x
tig00002362_pilon	1	104969	1	267	M	0_m	460_x
tig00002362_pilon	1	104969	1	267	M	0_m	461_x
tig00002362_pilon	1	104969	1	267	M	0_m	462_x
tig00002362_pilon	1	104969	1	267	M	0_m	466_x
tig00002362_pilon	1	104969	1	267	M	0_m	476_x
tig00002362_pilon	1	104969	1	267	M	0_m	477_x
tig00002362_pilon	1	104969	1	267	M	0_m	483_x
tig00002362_pilon	1	104969	1	267	M	0_m	484_x
tig00002362_pilon	1	104969	1	267	M	0_m	485_x
tig00002362_pilon	1	104969	1	267	M	0_m	487_x
tig00002362_pilon	1	104969	1	267	M	0_m	488_x
tig00002362_pilon	1	104969	1	267	M	0_m	489_x
tig00002362_pilon	1	104969	1	267	M	0_m	493_x
tig00002362_pilon	1	104969	1	267	M	0_m	497_x
tig00002362_pilon	1	104969	1	267	M	0_m	498_x
tig00002362_pilon	1	104969	1	267	M	0_m	499_x
tig00002362_pilon	1	104969	1	267	M	0_m	500_x
tig00002362_pilon	1	104969	1	267	M	0_m	502_x
tig00002362_pilon	1	89017	1	258	M	0_m	503_x
tig00002362_pilon	89173	89173	259	259	P	0_m	503_x
tig00002362_pilon	89249	104969	260	267	M	0_m	503_x
tig00002362_pilon	1	104969	1	267	M	0_m	505_x
tig00002362_pilon	1	104969	1	267	M	0_m	510_x
tig00002362_pilon	1	104969	1	267	M	0_m	511_x
tig00002362_pilon	1	104969	1	267	M	0_m	512_x
tig00002362_pilon	1	104969	1	267	M	0_m	514_x
tig00002362_pilon	1	104969	1	267	M	0_m	515_x
tig00002362_pilon	1	104969	1	267	M	0_m	529_x
tig00002362_pilon	1	104969	1	267	M	0_m	535_x
tig00002362_pilon	1	104969	1	267	M	0_m	537_x
tig00002362_pilon	1	104969	1	267	M	0_m	538_x
tig00002362_pilon	1	104969	1	267	M	0_m	539_x
tig00002362_pilon	1	79673	1	176	M	0_m	540_x
tig00002362_pilon	79697	104969	177	267	P	0_m	540_x
tig00002362_pilon	1	104969	1	267	M	0_m	541_x
tig00002362_pilon	1	104969	1	267	M	0_m	542_x
tig00002362_pilon	1	104969	1	267	M	0_m	543_x
tig00002362_pilon	1	104969	1	267	M	0_m	544_x
tig00002362_pilon	1	104969	1	267	M	0_m	545_x
tig00002362_pilon	1	104969	1	267	M	0_m	546_x
tig00002362_pilon	1	104969	1	267	M	0_m	549_x
tig00002362_pilon	1	104969	1	267	M	0_m	550_x
tig00002362_pilon	1	104969	1	267	M	0_m	551_x
tig00002362_pilon	1	104969	1	267	M	0_m	552_x
tig00002362_pilon	1	104969	1	267	M	0_m	555_x
tig00002362_pilon	1	104969	1	267	M	0_m	556_x
tig00002362_pilon	1	104969	1	267	M	0_m	564_x
tig00002362_pilon	1	104969	1	267	M	0_m	566_x
tig00002362_pilon	1	104969	1	267	M	0_m	567_x
tig00002362_pilon	1	104969	1	267	M	0_m	568_x
tig00002362_pilon	1	104969	1	267	M	0_m	570_x
tig00002362_pilon	1	104969	1	267	M	0_m	573_x
tig00002362_pilon	1	104969	1	267	M	0_m	575_x
tig00002362_pilon	1	104969	1	267	M	0_m	576_x
tig00002362_pilon	1	104969	1	267	M	0_m	577_x
tig00002362_pilon	1	104969	1	267	M	0_m	582_x
tig00002362_pilon	1	104969	1	267	M	0_m	584_x
tig00002362_pilon	1	104969	1	267	M	0_m	585_x
tig00002362_pilon	1	104969	1	267	M	0_m	586_x
tig00002362_pilon	1	104969	1	267	M	0_m	587_x
tig00002362_pilon	1	104969	1	267	M	0_m	594_x
tig00002362_pilon	1	104969	1	267	M	0_m	603_x
tig00002362_pilon	1	104969	1	267	M	0_m	605_x
tig00002362_pilon	1	104969	1	267	M	0_m	607_x
tig00002362_pilon	1	104969	1	267	M	0_m	608_x
tig00002362_pilon	1	104969	1	267	M	0_m	609_x
tig00002362_pilon	1	104969	1	267	M	0_m	610_x
tig00002362_pilon	1	104969	1	267	M	0_m	611_x
tig00002362_pilon	1	104969	1	267	M	0_m	614_x
tig00002362_pilon	1	104969	1	267	M	0_m	616_x
tig00002362_pilon	1	104969	1	267	M	0_m	618_x
tig00002362_pilon	1	104969	1	267	M	0_m	619_x
tig00002362_pilon	1	104969	1	267	M	0_m	621_x
tig00002362_pilon	1	104969	1	267	M	0_m	622_x
tig00002362_pilon	1	104969	1	267	M	0_m	623_x
tig00002362_pilon	1	104969	1	267	M	0_m	624_x
tig00002362_pilon	1	104969	1	267	M	0_m	625_x
tig00002362_pilon	1	104969	1	267	M	0_m	626_x
tig00002362_pilon	1	104969	1	267	M	0_m	627_x
tig00002362_pilon	1	104969	1	267	M	0_m	628_x
tig00002362_pilon	1	104969	1	267	M	0_m	629_x
tig00002362_pilon	1	104969	1	267	M	0_m	632_x
tig00002362_pilon	1	104969	1	267	M	0_m	636_x
tig00002362_pilon	1	104969	1	267	M	0_m	637_x
tig00002362_pilon	1	104969	1	267	M	0_m	638_x
tig00002362_pilon	1	104969	1	267	M	0_m	640_x
tig00002362_pilon	1	104969	1	267	M	0_m	650_x
tig00002362_pilon	1	104969	1	267	M	0_m	651_x
tig00002362_pilon	1	104969	1	267	M	0_m	664_x
tig00002362_pilon	1	104969	1	267	M	0_m	666_x
tig00002362_pilon	1	104969	1	267	M	0_m	667_x
tig00002362_pilon	1	104969	1	267	M	0_m	673_x
tig00002362_pilon	1	104969	1	267	M	0_m	676_x
tig00002362_pilon	1	104969	1	267	M	0_m	677_x
tig00002362_pilon	1	104969	1	267	M	0_m	678_x
tig00002362_pilon	1	104969	1	267	M	0_m	679_x
tig00002362_pilon	1	104969	1	267	M	0_m	680_x
tig00002362_pilon	1	104969	1	267	M	0_m	686_x
tig00002362_pilon	1	104969	1	267	M	0_m	687_x
tig00002362_pilon	1	104969	1	267	M	0_m	688_x
tig00002362_pilon	1	104969	1	267	M	0_m	689_x
tig00002362_pilon	1	104969	1	267	M	0_m	692_x
tig00002362_pilon	1	104969	1	267	M	0_m	693_x
tig00002362_pilon	1	104969	1	267	M	0_m	695_x
tig00002362_pilon	1	104969	1	267	M	0_m	696_x
tig00002362_pilon	1	104969	1	267	M	0_m	697_x
tig00002362_pilon	1	104969	1	267	M	0_m	698_x
tig00002362_pilon	1	104969	1	267	M	0_m	700_x
tig00002362_pilon	1	104969	1	267	M	0_m	701_x
tig00002362_pilon	1	104969	1	267	M	0_m	714_x
tig00002362_pilon	1	104969	1	267	M	0_m	716_x
tig00002362_pilon	1	104969	1	267	M	0_m	717_x
tig00002362_pilon	1	104969	1	267	M	0_m	718_x
tig00002362_pilon	1	104969	1	267	M	0_m	721_x
tig00002362_pilon	1	104969	1	267	M	0_m	722_x
tig00002362_pilon	1	104969	1	267	M	0_m	724_x
tig00002362_pilon	1	104969	1	267	M	0_m	731_x
tig00002362_pilon	1	104969	1	267	M	0_m	732_x
tig00002362_pilon	1	104969	1	267	M	0_m	733_x
tig00002362_pilon	1	104969	1	267	M	0_m	734_x
tig00002362_pilon	1	104969	1	267	M	0_m	736_x
tig00002362_pilon	1	26844	1	61	M	0_m	738_x
tig00002362_pilon	26857	39266	62	86	P	0_m	738_x
tig00002362_pilon	39329	104969	87	267	M	0_m	738_x
tig00002362_pilon	1	104969	1	267	M	0_m	743_x
tig00002362_pilon	1	104969	1	267	M	0_m	744_x
tig00002362_pilon	1	104969	1	267	M	0_m	745_x
tig00002362_pilon	1	104969	1	267	M	0_m	747_x
tig00002362_pilon	1	104969	1	267	M	0_m	748_x
tig00002362_pilon	1	104969	1	267	M	0_m	750_x
tig00002362_pilon	1	104969	1	267	M	0_m	751_x
tig00002362_pilon	1	104969	1	267	M	0_m	752_x
tig00002362_pilon	1	47761	1	101	M	0_m	753_x
tig00002362_pilon	49044	51498	102	118	P	0_m	753_x
tig00002362_pilon	51956	104969	119	267	M	0_m	753_x
tig00002362_pilon	1	104969	1	267	M	0_m	754_x
tig00002362_pilon	1	104969	1	267	M	0_m	755_x
tig00002362_pilon	1	104969	1	267	M	0_m	757_x
tig00002362_pilon	1	104969	1	267	M	0_m	758_x
tig00002362_pilon	1	104969	1	267	M	0_m	759_x
tig00002362_pilon	1	104969	1	267	M	0_m	760_x
tig00002362_pilon	1	104969	1	267	M	0_m	764_x
tig00002362_pilon	1	104969	1	267	M	0_m	769_x
tig00002362_pilon	1	104969	1	267	M	0_m	772_x
tig00002362_pilon	1	104969	1	267	M	0_m	773_x
tig00002362_pilon	1	104969	1	267	M	0_m	774_x
tig00002362_pilon	1	80077	1	186	M	0_m	779_x
tig00002362_pilon	80516	80516	187	187	P	0_m	779_x
tig00002362_pilon	80534	104969	188	267	M	0_m	779_x
tig00002362_pilon	1	104969	1	267	M	0_m	789_x
tig00002362_pilon	1	104969	1	267	M	0_m	793_x
tig00002362_pilon	1	104969	1	267	M	0_m	794_x
tig00002362_pilon	1	104969	1	267	M	0_m	807_x
tig00002362_pilon	1	104969	1	267	M	0_m	809_x
tig00002362_pilon	1	104969	1	267	M	0_m	810_x
tig00002362_pilon	1	104969	1	267	M	0_m	815_x
tig00002362_pilon	1	104969	1	267	M	0_m	820_x
tig00002362_pilon	1	104969	1	267	M	0_m	825_x
tig00002362_pilon	1	104969	1	267	M	0_m	826_x
tig00002362_pilon	1	104969	1	267	M	0_m	827_x
tig00002362_pilon	1	104969	1	267	M	0_m	833_x
tig00002362_pilon	1	104969	1	267	M	0_m	834_x
tig00002362_pilon	1	104969	1	267	M	0_m	835_x
tig00002362_pilon	1	104969	1	267	M	0_m	836_x
tig00002362_pilon	1	104969	1	267	M	0_m	837_x
tig00002362_pilon	1	80027	1	184	M	0_m	839_x
tig00002362_pilon	80076	80076	185	185	P	0_m	839_x
tig00002362_pilon	80077	104969	186	267	M	0_m	839_x
tig00002362_pilon	1	104969	1	267	M	0_m	841_x
tig00002362_pilon	1	104969	1	267	M	0_m	842_x
tig00002362_pilon	1	104969	1	267	M	0_m	848_x
tig00002362_pilon	1	104969	1	267	M	0_m	849_x
tig00002362_pilon	1	104969	1	267	M	0_m	850_x
tig00002362_pilon	1	90242	1	265	M	0_m	855_x
tig00002362_pilon	90252	104969	266	267	P	0_m	855_x
tig00002362_pilon	1	104969	1	267	M	0_m	856_x
tig00002362_pilon	1	104969	1	267	M	0_m	861_x
tig00002362_pilon	1	104969	1	267	M	0_m	862_x
tig00002362_pilon	1	104969	1	267	M	0_m	863_x
tig00002362_pilon	1	104969	1	267	M	0_m	864_x
tig00002362_pilon	1	104969	1	267	M	0_m	865_x
tig00002362_pilon	1	104969	1	267	M	0_m	866_x
tig00002362_pilon	1	104969	1	267	M	0_m	867_x
tig00002362_pilon	1	104969	1	267	M	0_m	869_x
tig00002362_pilon	1	90252	1	266	M	0_m	870_x
tig00002362_pilon	1	104969	1	267	M	0_m	871_x
tig00002362_pilon	1	104969	1	267	M	0_m	872_x
tig00002362_pilon	1	25586	1	42	M	0_m	873_x
tig00002362_pilon	25607	25607	43	43	P	0_m	873_x
tig00002362_pilon	25617	104969	44	267	M	0_m	873_x
tig00002362_pilon	1	104969	1	267	M	0_m	875_x
tig00002362_pilon	1	104969	1	267	M	0_m	876_x
tig00002362_pilon	1	104969	1	267	M	0_m	877_x
tig00002362_pilon	1	104969	1	267	M	0_m	879_x
tig00002362_pilon	1	104969	1	267	M	0_m	880_x
tig00002362_pilon	1	104969	1	267	M	0_m	884_x
tig00002362_pilon	1	104969	1	267	M	0_m	885_x
tig00002362_pilon	1	104969	1	267	M	0_m	889_x
tig00002362_pilon	1	104969	1	267	M	0_m	892_x
tig00002362_pilon	1	104969	1	267	P	0_p	1_x
tig00002362_pilon	1	104969	1	267	P	0_p	2_x
tig00002362_pilon	1	104969	1	267	P	0_p	3_x
tig00002362_pilon	1	104969	1	267	P	0_p	4_x
tig00002362_pilon	1	104969	1	267	P	0_p	6_x
tig00002362_pilon	1	104969	1	267	P	0_p	7_x
tig00002362_pilon	1	42744	1	93	P	0_p	10_x
tig00002362_pilon	44924	49330	94	103	M	0_p	10_x
tig00002362_pilon	49561	104969	104	267	P	0_p	10_x
tig00002362_pilon	1	104969	1	267	P	0_p	11_x
tig00002362_pilon	1	104969	1	267	P	0_p	12_x
tig00002362_pilon	1	104969	1	267	P	0_p	14_x
tig00002362_pilon	1	104969	1	267	P	0_p	17_x
tig00002362_pilon	1	104969	1	267	P	0_p	25_x
tig00002362_pilon	1	104969	1	267	P	0_p	26_x
tig00002362_pilon	1	104969	1	267	P	0_p	33_x
tig00002362_pilon	1	104969	1	267	P	0_p	34_x
tig00002362_pilon	1	104969	1	267	P	0_p	37_x
tig00002362_pilon	1	104969	1	267	P	0_p	38_x
tig00002362_pilon	1	104969	1	267	P	0_p	44_x
tig00002362_pilon	1	104969	1	267	P	0_p	45_x
tig00002362_pilon	1	104969	1	267	P	0_p	46_x
tig00002362_pilon	1	104969	1	267	P	0_p	47_x
tig00002362_pilon	1	104969	1	267	P	0_p	48_x
tig00002362_pilon	1	104969	1	267	P	0_p	49_x
tig00002362_pilon	1	104969	1	267	P	0_p	50_x
tig00002362_pilon	1	104969	1	267	P	0_p	52_x
tig00002362_pilon	1	104969	1	267	P	0_p	55_x
tig00002362_pilon	1	104969	1	267	P	0_p	61_x
tig00002362_pilon	1	104969	1	267	P	0_p	62_x
tig00002362_pilon	1	104969	1	267	P	0_p	66_x
tig00002362_pilon	1	104969	1	267	P	0_p	68_x
tig00002362_pilon	1	104969	1	267	P	0_p	78_x
tig00002362_pilon	1	104969	1	267	P	0_p	81_x
tig00002362_pilon	1	104969	1	267	P	0_p	86_x
tig00002362_pilon	1	104969	1	267	P	0_p	96_x
tig00002362_pilon	1	104969	1	267	P	0_p	97_x
tig00002362_pilon	1	104969	1	267	P	0_p	104_x
tig00002362_pilon	1	104969	1	267	P	0_p	105_x
tig00002362_pilon	1	104969	1	267	P	0_p	114_x
tig00002362_pilon	1	104969	1	267	P	0_p	117_x
tig00002362_pilon	1	104969	1	267	P	0_p	118_x
tig00002362_pilon	1	104969	1	267	P	0_p	119_x
tig00002362_pilon	1	104969	1	267	P	0_p	120_x
tig00002362_pilon	1	104969	1	267	P	0_p	125_x
tig00002362_pilon	1	104969	1	267	P	0_p	131_x
tig00002362_pilon	1	104969	1	267	P	0_p	132_x
tig00002362_pilon	1	104969	1	267	P	0_p	136_x
tig00002362_pilon	1	104969	1	267	P	0_p	137_x
tig00002362_pilon	1	90214	1	264	P	0_p	139_x
tig00002362_pilon	90242	90242	265	265	M	0_p	139_x
tig00002362_pilon	90252	104969	266	267	P	0_p	139_x
tig00002362_pilon	1	104969	1	267	P	0_p	140_x
tig00002362_pilon	1	104969	1	267	P	0_p	141_x
tig00002362_pilon	1	104969	1	267	P	0_p	142_x
tig00002362_pilon	1	104969	1	267	P	0_p	146_x
tig00002362_pilon	1	104969	1	267	P	0_p	148_x
tig00002362_pilon	1	104969	1	267	P	0_p	149_x
tig00002362_pilon	1	104969	1	267	P	0_p	150_x
tig00002362_pilon	1	104969	1	267	P	0_p	155_x
tig00002362_pilon	1	104969	1	267	P	0_p	156_x
tig00002362_pilon	1	104969	1	267	P	0_p	157_x
tig00002362_pilon	1	104969	1	267	P	0_p	158_x
tig00002362_pilon	1	104969	1	267	P	0_p	159_x
tig00002362_pilon	1	104969	1	267	P	0_p	160_x
tig00002362_pilon	1	104969	1	267	P	0_p	166_x
tig00002362_pilon	1	104969	1	267	P	0_p	170_x
tig00002362_pilon	1	104969	1	267	P	0_p	171_x
tig00002362_pilon	1	104969	1	267	P	0_p	172_x
tig00002362_pilon	1	104969	1	267	P	0_p	177_x
tig00002362_pilon	1	42744	1	93	P	0_p	179_x
tig00002362_pilon	44924	51498	94	118	M	0_p	179_x
tig00002362_pilon	51956	104969	119	267	P	0_p	179_x
tig00002362_pilon	1	104969	1	267	P	0_p	186_x
tig00002362_pilon	1	104969	1	267	P	0_p	187_x
tig00002362_pilon	1	104969	1	267	P	0_p	188_x
tig00002362_pilon	1	104969	1	267	P	0_p	189_x
tig00002362_pilon	1	104969	1	267	P	0_p	191_x
tig00002362_pilon	1	104969	1	267	P	0_p	192_x
tig00002362_pilon	1	104969	1	267	P	0_p	193_x
tig00002362_pilon	1	104969	1	267	P	0_p	194_x
tig00002362_pilon	1	104969	1	267	P	0_p	195_x
tig00002362_pilon	1	104969	1	267	P	0_p	196_x
tig00002362_pilon	1	104969	1	267	P	0_p	199_x
tig00002362_pilon	1	104969	1	267	P	0_p	225_x
tig00002362_pilon	1	104969	1	267	P	0_p	226_x
tig00002362_pilon	1	104969	1	267	P	0_p	227_x
tig00002362_pilon	1	104969	1	267	P	0_p	228_x
tig00002362_pilon	1	104969	1	267	P	0_p	232_x
tig00002362_pilon	1	104969	1	267	P	0_p	234_x
tig00002362_pilon	1	104969	1	267	P	0_p	235_x
tig00002362_pilon	1	104969	1	267	P	0_p	236_x
tig00002362_pilon	1	104969	1	267	P	0_p	237_x
