#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004772_pilon	1	44433	1	3	M	0_m	780_x
tig00004772_pilon	1	44433	1	3	M	0_m	831_x
tig00004772_pilon	1	44433	1	3	M	0_m	838_x
tig00004772_pilon	1	44433	1	3	M	0_m	839_x
tig00004772_pilon	1	44433	1	3	M	0_m	853_x
tig00004772_pilon	1	44433	1	3	M	0_m	865_x
tig00004772_pilon	1	44433	1	3	M	0_m	879_x
tig00004772_pilon	1	44433	1	3	M	0_m	888_x
tig00004772_pilon	1	44433	1	3	M	0_m	892_x
tig00004772_pilon	1	44433	1	3	M	0_m	895_x
tig00004772_pilon	1	44433	1	3	P	0_p	11_x
tig00004772_pilon	1	44433	1	3	P	0_p	61_x
tig00004772_pilon	1	44433	1	3	P	0_p	91_x
tig00004772_pilon	1	44433	1	3	P	0_p	107_x
tig00004772_pilon	1	44433	1	3	P	0_p	125_x
tig00004772_pilon	1	44433	1	3	P	0_p	129_x
tig00004772_pilon	1	44433	1	3	P	0_p	137_x
tig00004772_pilon	1	44433	1	3	P	0_p	139_x
tig00004772_pilon	1	44433	1	3	P	0_p	144_x
tig00004772_pilon	1	44433	1	3	P	0_p	156_x
tig00004772_pilon	1	44433	1	3	P	0_p	182_x
tig00004772_pilon	1	44433	1	3	P	0_p	215_x
tig00004772_pilon	1	44433	1	3	P	0_p	235_x
tig00004772_pilon	1	44433	1	3	P	0_p	254_x
tig00004772_pilon	1	44433	1	3	P	0_p	261_x
tig00004772_pilon	1	44433	1	3	P	0_p	287_x
tig00004772_pilon	1	44433	1	3	P	0_p	292_x
tig00004772_pilon	1	44433	1	3	P	0_p	307_x
tig00004772_pilon	1	44433	1	3	P	0_p	321_x
tig00004772_pilon	1	44433	1	3	P	0_p	325_x
tig00004772_pilon	1	44433	1	3	P	0_p	356_x
tig00004772_pilon	1	44433	1	3	P	0_p	367_x
tig00004772_pilon	1	44433	1	3	P	0_p	373_x
tig00004772_pilon	1	44433	1	3	P	0_p	375_x
tig00004772_pilon	1	44433	1	3	P	0_p	379_x
tig00004772_pilon	1	44433	1	3	P	0_p	397_x
tig00004772_pilon	1	44433	1	3	P	0_p	402_x
tig00004772_pilon	1	44433	1	3	P	0_p	408_x
tig00004772_pilon	1	44433	1	3	P	0_p	412_x
tig00004772_pilon	1	44433	1	3	P	0_p	428_x
tig00004772_pilon	1	44433	1	3	P	0_p	430_x
tig00004772_pilon	1	44433	1	3	P	0_p	433_x
tig00004772_pilon	1	44433	1	3	P	0_p	434_x
tig00004772_pilon	1	44433	1	3	P	0_p	444_x
tig00004772_pilon	1	44433	1	3	P	0_p	449_x
tig00004772_pilon	1	44433	1	3	P	0_p	452_x
tig00004772_pilon	1	44433	1	3	P	0_p	479_x
tig00004772_pilon	1	44433	1	3	P	0_p	483_x
tig00004772_pilon	1	44433	1	3	P	0_p	491_x
tig00004772_pilon	1	44433	1	3	P	0_p	493_x
tig00004772_pilon	1	44433	1	3	P	0_p	511_x
tig00004772_pilon	1	44433	1	3	P	0_p	514_x
tig00004772_pilon	1	44433	1	3	P	0_p	522_x
tig00004772_pilon	1	44433	1	3	P	0_p	535_x
tig00004772_pilon	1	44433	1	3	P	0_p	537_x
tig00004772_pilon	1	44433	1	3	P	0_p	545_x
tig00004772_pilon	1	44433	1	3	P	0_p	549_x
tig00004772_pilon	1	44433	1	3	P	0_p	555_x
tig00004772_pilon	1	44433	1	3	P	0_p	570_x
tig00004772_pilon	1	44433	1	3	P	0_p	576_x
tig00004772_pilon	1	44433	1	3	P	0_p	582_x
tig00004772_pilon	1	44433	1	3	P	0_p	605_x
tig00004772_pilon	1	44433	1	3	P	0_p	621_x
tig00004772_pilon	1	44433	1	3	P	0_p	640_x
tig00004772_pilon	1	44433	1	3	P	0_p	663_x
tig00004772_pilon	1	44433	1	3	P	0_p	667_x
tig00004772_pilon	1	44433	1	3	P	0_p	676_x
tig00004772_pilon	1	44433	1	3	P	0_p	681_x
tig00004772_pilon	1	44433	1	3	P	0_p	689_x
tig00004772_pilon	1	44433	1	3	P	0_p	693_x
tig00004772_pilon	1	44433	1	3	P	0_p	701_x
tig00004772_pilon	1	44433	1	3	P	0_p	739_x
tig00004772_pilon	1	44433	1	3	P	0_p	743_x
tig00004772_pilon	1	44433	1	3	P	0_p	746_x
tig00004772_pilon	1	44433	1	3	P	0_p	753_x
tig00004772_pilon	1	44433	1	3	P	0_p	773_x
tig00004772_pilon	1	44433	1	3	P	0_p	777_x
tig00004772_pilon	1	44433	1	3	P	0_p	789_x
tig00004772_pilon	1	44433	1	3	P	0_p	794_x
tig00004772_pilon	1	44433	1	3	P	0_p	811_x
tig00004772_pilon	1	44433	1	3	P	0_p	859_x
tig00004772_pilon	1	44433	1	3	P	0_p	870_x
tig00004772_pilon	1	44433	1	3	P	0_p	871_x
tig00004772_pilon	1	44433	1	3	P	0_p	882_x
tig00004772_pilon	1	25787	1	2	P	0_u	58_x
tig00004772_pilon	1	25787	1	2	P	0_u	122_x
tig00004772_pilon	1	25787	1	2	P	0_u	492_x
tig00004772_pilon	1	22747	1	1	P	0_u	712_x
tig00004772_pilon	25787	44433	2	3	M	0_u	712_x
